method,n_samples,point_id,x,y,rating,parent_asin
fitsne,10000,5955,62.43383495502852,21.065776108341222,3.0,B074ZLVXCG
fitsne,10000,5956,44.90187453023222,48.7870458396754,4.0,B08RYZGXLL
fitsne,10000,5957,24.79599538079267,-16.508839624187086,4.0,B07P5FQGR8
fitsne,10000,5958,-18.471900654223404,70.5853627419453,4.0,B09T78HB28
fitsne,10000,5959,1.504243003266239,-13.002422711180609,4.0,B0BZLBL1L9
fitsne,10000,5960,19.015004066869658,-39.11166422196118,5.0,B07Q9F2FMR
fitsne,10000,5961,-23.709260141604304,-3.165855279197649,5.0,B083JFTZMN
fitsne,10000,5962,-68.69357116543111,-18.736225157045713,5.0,B003O973OA
fitsne,10000,5963,16.163690434210277,-36.945799697651445,5.0,B07PMFD12W
fitsne,10000,5964,1.3401413796242945,-7.824148786857643,4.0,B00SZ304ZK
fitsne,10000,5965,22.606510661191674,37.954535387471324,5.0,B07P83VM1G
fitsne,10000,5966,24.490156234055828,59.02190625501432,5.0,B08MQ5ZPGG
fitsne,10000,5967,-0.16749174313521942,54.4382152403001,5.0,B08N3MBM2P
fitsne,10000,5968,3.286230405852034,0.6612076847446011,5.0,B0BM2YG2K7
fitsne,10000,5969,-16.909815942002325,-46.36549923390051,5.0,B084RJZ5BP
fitsne,10000,5970,2.479466375194315,-21.60319762141329,5.0,B00XHTAIGM
fitsne,10000,5971,-65.9270451494772,-16.503165943081278,5.0,B07VDLZ39V
fitsne,10000,5972,-6.797347685779745,-46.9487669718345,5.0,B08DHJFJFY
fitsne,10000,5973,36.05992403260792,-19.69719398607045,3.0,B07H65KP63
fitsne,10000,5974,-19.355924873649577,51.06291532511194,2.0,B083Z7W1FK
fitsne,10000,5975,20.660206664415607,-18.18763263992197,5.0,B0C46VF5GR
fitsne,10000,5976,18.632740123979325,12.348392318559121,1.0,B095STM3C9
fitsne,10000,5977,19.338982039357223,-10.882393068175542,4.0,B018SOU7AM
fitsne,10000,5978,-36.36468805753892,1.4331453664884113,4.0,B0C61VKHQL
fitsne,10000,5979,-46.49638330532361,-8.864654769434715,3.0,B07Y23TMZ4
fitsne,10000,5980,-48.010940169240335,-25.957692358243563,4.0,B08VDBZPYL
fitsne,10000,5981,-26.27014713797198,12.40108051048464,3.0,B0B12G5Z92
fitsne,10000,5982,36.21777986982606,-19.495613760882176,4.0,B09YXCM8N3
fitsne,10000,5983,28.183355203174298,-30.930292819580377,5.0,B07L9BDY3T
fitsne,10000,5984,47.31588920652985,-18.091608116959485,5.0,B00KFCRATC
fitsne,10000,5985,-31.5515308661446,-15.741522884985784,3.0,B0BRQ9ZZ3D
fitsne,10000,5986,-22.5098896467192,50.6965548662842,4.0,B093L79VHX
fitsne,10000,5987,23.816780704234088,-42.4727765437238,4.0,B0BGRNBMKT
fitsne,10000,5988,34.87452958171485,-9.395517439998134,3.0,B09Q371RZC
fitsne,10000,5989,4.4760304609884995,38.52438954460035,4.0,B08DV5LB4C
fitsne,10000,5990,-15.444048632954273,-1.2201494948718883,5.0,B0BM9LLXPD
fitsne,10000,5991,-5.516225115977865,-46.29601383086112,3.0,B07N31CHLN
fitsne,10000,5992,34.56292091949793,-19.85984258573528,3.0,B09C2RQGGS
fitsne,10000,5993,-13.080983263134884,-49.73097810113025,1.0,B09DKQ58Y1
fitsne,10000,5994,26.76071031105244,-17.95944664772114,4.0,B09ZL3GXHN
fitsne,10000,5995,28.728633196315883,10.252373821183795,5.0,B0B2VC4P21
fitsne,10000,5996,-6.709662484034903,-43.644038270200575,5.0,B01GF5ACUG
fitsne,10000,5997,-4.81004745578601,-39.58715187462375,2.0,B01BVX5BX0
fitsne,10000,5998,-33.02226635581198,-51.95590781173562,1.0,B07P5Q8SC1
fitsne,10000,5999,-33.840518320378386,-4.413018831292975,1.0,B07NTRPYBB
fitsne,10000,6000,36.900324811923475,20.622261083152864,5.0,B073QNZ1SP
fitsne,10000,6001,-41.08853038078905,-2.6143886348632894,5.0,B01EL7618C
fitsne,10000,6002,18.112930713426998,-30.606841828166683,5.0,B075X8471B
fitsne,10000,6003,36.904285648774824,12.993858309566933,5.0,B0B2K24RQT
fitsne,10000,6004,32.5889662984764,-12.281241303183787,1.0,B0B3D9WQD5
fitsne,10000,6005,37.172488130611725,9.391483557779097,5.0,B099KKGJQP
fitsne,10000,6006,-1.202692027066755,-24.92994199727202,5.0,B08F9ZCTCL
fitsne,10000,6007,58.78398315080793,-15.05423076006678,5.0,B0753QWL5X
fitsne,10000,6008,-2.9551868926363847,-58.838654366725564,5.0,B0BGP6R8XS
fitsne,10000,6009,-9.6686784960468,-50.84279197319572,5.0,B0B59QBY9G
fitsne,10000,6010,-30.555359577113418,56.48043805272174,5.0,B071LPMSN1
fitsne,10000,6011,52.950856900638335,37.51540621484688,3.0,B07QFPFR95
fitsne,10000,6012,22.527958867267362,17.404240023964398,5.0,B0BV9FDWT9
fitsne,10000,6013,57.70121464429022,-13.277688713557321,5.0,B073QX1ZMS
fitsne,10000,6014,23.16454661923969,17.82599165410325,1.0,B07MBGQH15
fitsne,10000,6015,-42.16055842327479,1.2089685761730606,5.0,B079661FSM
fitsne,10000,6016,-9.028125890700816,-45.282982807178996,5.0,B086VR9J8Q
fitsne,10000,6017,-27.083632079792014,42.53392684056471,5.0,B07PDN1LCZ
fitsne,10000,6018,-33.21522206166796,11.3630373958453,4.0,B01MYG67JR
fitsne,10000,6019,-30.953764964027304,16.24157843198778,5.0,B01N18WZGK
fitsne,10000,6020,-29.921369473958574,15.980530250067233,5.0,B01K4IHBHC
fitsne,10000,6021,-17.12936065169609,73.26149121028125,3.0,B004P1IU5C
fitsne,10000,6022,-48.7388386605417,30.888631966065795,5.0,B00ZWKHP6A
fitsne,10000,6023,33.69755203913806,53.937791604471336,5.0,B00RT03DVW
fitsne,10000,6024,-2.9632123702071023,-18.053195894358932,5.0,B00I1781BY
fitsne,10000,6025,-12.878576350528853,-50.124377484040224,4.0,B004VY77Q6
fitsne,10000,6026,-50.63174125685613,-10.84891694693382,5.0,B07Q1JZ363
fitsne,10000,6027,-18.753925412860674,-13.535757316085238,5.0,B0014A50GE
fitsne,10000,6028,-36.54240383245832,-52.227930651479745,4.0,B088KNRJ8L
fitsne,10000,6029,-39.962755188407314,-40.13982824791429,3.0,B001J1PUOK
fitsne,10000,6030,-20.518854271120887,57.08221789091583,5.0,B008V4S1C6
fitsne,10000,6031,-15.94624139027323,-2.0923150099478622,5.0,B08R5NGMS1
fitsne,10000,6032,-4.95582439527747,-53.04787968081276,5.0,B07PXGQC1Q
fitsne,10000,6033,-5.227593366407418,-1.466266209159569,5.0,B00NKZ5R28
fitsne,10000,6034,5.36623954575323,-27.00668188617882,1.0,B07Q8Y7D4F
fitsne,10000,6035,-46.8677731692225,-25.775664132067256,4.0,B081629SRT
fitsne,10000,6036,47.14545154024696,16.84119082186971,5.0,B00CST4LH4
fitsne,10000,6037,-4.162830083212852,28.83104301276923,5.0,B07DLC2SFZ
fitsne,10000,6038,45.18985134764601,44.35272420520929,5.0,B08VMR2974
fitsne,10000,6039,35.289338457652846,11.094321668039413,4.0,B08NB7R131
fitsne,10000,6040,16.7005552671504,-25.251949405589144,1.0,B00ZIS0LGC
fitsne,10000,6041,11.281367724409167,2.4801814758281227,5.0,B0CC2FVRJW
fitsne,10000,6042,16.212399266173513,-25.33817083014814,3.0,B07WDDGFD6
fitsne,10000,6043,-24.091358928784125,-34.36587521717036,5.0,B0914FVW5Z
fitsne,10000,6044,-4.391780267666212,-65.48150366810194,5.0,B00DVH26EC
fitsne,10000,6045,-17.922652601312326,20.934089064949607,1.0,B00LVQ7KQO
fitsne,10000,6046,18.652383959776685,26.07433595669699,5.0,B09SXP5VB5
fitsne,10000,6047,22.20980474290863,-29.87488518212613,5.0,B0B46FBZ8J
fitsne,10000,6048,-3.004976424013697,-28.870955326100642,5.0,B00LWHU9D8
fitsne,10000,6049,19.761965257137717,-25.98801480992467,1.0,B07XJ9FF4M
fitsne,10000,6050,51.399581150528846,-43.182290897024195,5.0,B0BMK6DC5W
fitsne,10000,6051,48.604637745724375,-3.1939051920586623,5.0,B006MCDUZM
fitsne,10000,6052,50.4019097181988,-35.62349818104418,5.0,B07KVHJZSC
fitsne,10000,6053,29.713206697902624,-30.248927751437762,5.0,B077ZVBJH2
fitsne,10000,6054,60.59916999419278,-11.590382994571105,5.0,B01EG5502W
fitsne,10000,6055,28.21745669093334,39.21650586654212,4.0,B07V6CGGW2
fitsne,10000,6056,36.962153313141805,-11.380156608774376,4.0,B088CW81Y6
fitsne,10000,6057,4.0922027131663885,21.689246936650143,4.0,B07NYXPL4P
fitsne,10000,6058,32.509438885645274,-43.28506401859699,2.0,B015VW30US
fitsne,10000,6059,-21.864871438704146,-50.494424195417615,1.0,B07H78ZPD2
fitsne,10000,6060,-53.37969025702561,15.227384828759527,5.0,B0BV6SQPK2
fitsne,10000,6061,-43.273862528560045,28.224942346259013,3.0,B0B6D4W3R7
fitsne,10000,6062,-21.590720481313443,-11.590186948796113,2.0,B07PMS2169
fitsne,10000,6063,42.05664075435523,-12.10228746558231,5.0,B0B42NYTZZ
fitsne,10000,6064,22.05849495350059,49.817240690750346,5.0,B08L9M826M
fitsne,10000,6065,25.73558477640861,40.11208885555767,5.0,B07GDH82R4
fitsne,10000,6066,-16.556010111333073,66.8089190428908,5.0,B083HK32C3
fitsne,10000,6067,34.04200631207491,-4.483912486731494,5.0,B083HK32C3
fitsne,10000,6068,4.325346888736615,40.37049760065263,5.0,B08N1DF9BX
fitsne,10000,6069,-35.58864362613282,56.240079372174534,3.0,B09PV3S1GT
fitsne,10000,6070,-6.051056698991014,63.72576177769771,5.0,B09ZRK3RGC
fitsne,10000,6071,23.286029366535043,13.471053390554346,4.0,B0B31QGH9J
fitsne,10000,6072,23.824220675945753,16.900212515495326,3.0,B09NNGX5B5
fitsne,10000,6073,5.268167165142861,42.549741201289876,5.0,B0B11NY3JQ
fitsne,10000,6074,24.82338704777997,49.68967143448311,5.0,B0B9WHZBXJ
fitsne,10000,6075,-32.24732740005877,32.354275951352164,4.0,B0B79XMMHV
fitsne,10000,6076,41.38289007412375,40.446337011304294,3.0,B09XHWMDK2
fitsne,10000,6077,-57.61664268259735,1.7042281246812658,4.0,B0BGRVVCX7
fitsne,10000,6078,3.185337339187333,25.921822458063534,3.0,B09TTH4JDN
fitsne,10000,6079,-53.09544044599272,13.298574239625351,4.0,B0B129DM9T
fitsne,10000,6080,-52.126840744482074,9.28011558540192,5.0,B0B8W6RJ26
fitsne,10000,6081,46.02617875503151,43.9871234657192,4.0,B09XGTMY6X
fitsne,10000,6082,-57.137178486566086,3.71539588228173,4.0,B09ZXDZVKR
fitsne,10000,6083,-46.1150108622347,10.850014443653432,5.0,B0B9GXVGJY
fitsne,10000,6084,4.877040379532728,28.21971226883335,3.0,B0C6J653RZ
fitsne,10000,6085,-49.5119486034764,-15.394517922752607,3.0,B09NRLQYC1
fitsne,10000,6086,18.84600658714038,37.067576993987565,5.0,B09N78QN2F
fitsne,10000,6087,17.473756780169442,18.809910156278708,3.0,B0BTS267BB
fitsne,10000,6088,39.101596000613775,2.7354643623131527,4.0,B08M43RVH4
fitsne,10000,6089,-50.72960377156583,29.73181395933249,5.0,B0B7Z96WFM
fitsne,10000,6090,8.87762953838773,15.041070383020182,3.0,B095K1SQ3W
fitsne,10000,6091,6.109271842126538,24.740779276890134,4.0,B08H7PD336
fitsne,10000,6092,-53.941551773966275,-14.520036510775048,4.0,B0BZT5GQGJ
fitsne,10000,6093,-52.294187334892726,-1.3023491521642183,5.0,B082YB9888
fitsne,10000,6094,-7.104932993591872,-74.295913986928,4.0,B08BRF7XRM
fitsne,10000,6095,-9.889257961643603,-56.12638804561247,4.0,B0BJXSGLFJ
fitsne,10000,6096,-66.46283565434587,-18.438061529348932,4.0,B0BT1BTW94
fitsne,10000,6097,-17.91092382271148,72.49801447221114,4.0,B0BFKK3NL9
fitsne,10000,6098,18.073636308598985,-13.613947058417684,5.0,B0749WP3M3
fitsne,10000,6099,-21.984638402566212,-50.51276710734465,4.0,B094MKQMZR
fitsne,10000,6100,-38.225833073862255,15.334435116822556,5.0,B082T8JN5K
fitsne,10000,6101,27.3550398805517,0.8235434395477795,4.0,B07H5F2SSX
fitsne,10000,6102,-25.010703676776593,24.479479445148378,3.0,B0BF8WV66H
fitsne,10000,6103,25.524846057930787,24.67412408397762,4.0,B097M9MNLD
fitsne,10000,6104,-10.547654004024357,-71.71331069932654,4.0,B08BDM3ZJJ
fitsne,10000,6105,-16.772396924370884,-68.98169098703583,4.0,B0BKV47TKY
fitsne,10000,6106,-56.5637366365598,4.029588973678814,5.0,B07SFXCF1N
fitsne,10000,6107,40.935359114592316,38.04589940117126,4.0,B07WQ43G4G
fitsne,10000,6108,-41.1419267582434,-17.974093669730284,5.0,B08XXNDWPG
fitsne,10000,6109,-18.645064831539507,68.19928150625347,4.0,B07BMX18JN
fitsne,10000,6110,-58.810125681146765,-4.748305925770035,5.0,B07JWFWDTZ
fitsne,10000,6111,45.25408784367473,48.378681098503584,4.0,B07DB645LG
fitsne,10000,6112,4.142788796055397,-11.52030261823527,3.0,B0B5TMT9Y5
fitsne,10000,6113,-7.65243363755612,70.5167807088044,3.0,B07DDDLQZV
fitsne,10000,6114,41.11228481048286,40.060050577424335,5.0,B086TRKJMP
fitsne,10000,6115,-53.629780150064036,5.124907657802234,3.0,B07B9S451G
fitsne,10000,6116,-34.48372173888405,54.37372433779507,5.0,B07JHTVHM8
fitsne,10000,6117,-37.727202158048364,54.57166413526548,5.0,B0BXSXFLQ5
fitsne,10000,6118,-34.867052340010694,55.443163447339636,4.0,B0B79D1NQ6
fitsne,10000,6119,-47.95044494418288,34.33209234356737,4.0,B0BH5LNYKV
fitsne,10000,6120,-16.916542990455696,-1.8466540025781855,4.0,B09LQ6T5WP
fitsne,10000,6121,42.3731169575888,44.617227923313855,4.0,B073CVH3SX
fitsne,10000,6122,1.709173115229164,-10.26821596465458,5.0,B087XYQFJ6
fitsne,10000,6123,-66.97678255937083,-16.898144989729094,5.0,B0106N5OOW
fitsne,10000,6124,-56.18025346134973,3.3774650234408146,5.0,B07CWF332K
fitsne,10000,6125,3.538690886285157,41.87989281596891,4.0,B08Y929JZN
fitsne,10000,6126,-35.8416982929211,47.533382174669434,3.0,B07F6ZFRBG
fitsne,10000,6127,-10.558636213018824,-69.25997620019488,3.0,B07T2451BH
fitsne,10000,6128,-42.038801295999946,-26.403049415169388,4.0,B07FVR4ZSG
fitsne,10000,6129,-22.607295208782947,49.749888375315756,5.0,B07DKMJ61N
fitsne,10000,6130,-9.178740287930564,-66.13222962646994,4.0,B07GZM4B3S
fitsne,10000,6131,-22.05346229080369,-13.308157881330784,4.0,B00ZVJ9L3C
fitsne,10000,6132,7.204112878848171,0.8554729992786632,3.0,B0727YR476
fitsne,10000,6133,-13.147832367778163,-67.5230520694257,4.0,B07G7VT8KQ
fitsne,10000,6134,-57.872644405879576,20.28023638875938,4.0,B07BL8BRPX
fitsne,10000,6135,44.819859221569644,43.436533479956836,4.0,B079RMP2HC
fitsne,10000,6136,-10.009159463061598,-59.35338945076139,3.0,B079MSMRDF
fitsne,10000,6137,44.0991217843408,28.62691406145921,4.0,B07QDNWC7X
fitsne,10000,6138,-20.40049846259978,-67.23925409102083,3.0,B0778PCW73
fitsne,10000,6139,-52.60468700571305,-11.486914905016137,5.0,B07S5LZ1SQ
fitsne,10000,6140,-40.746983450494646,-17.240235523698516,5.0,B01GCGKDN4
fitsne,10000,6141,-5.4240715973621425,-1.8524377403485663,4.0,B071XY12YY
fitsne,10000,6142,12.623185937608747,3.965388802168628,5.0,B075S49D36
fitsne,10000,6143,43.360168261622874,49.59441135317634,4.0,B075MCMSX5
fitsne,10000,6144,-22.20677408976121,-51.13125354297502,5.0,B076WTK9T8
fitsne,10000,6145,2.164023424956304,-28.380164224739744,3.0,B01MYWX7AM
fitsne,10000,6146,-1.0428354807331788,53.08131870115082,4.0,B077F12V6M
fitsne,10000,6147,15.508636552025035,4.990293002007092,3.0,B072MH9TC3
fitsne,10000,6148,-13.393958124236345,-67.31629875701566,4.0,B07PXGDCZJ
fitsne,10000,6149,-10.88562237056734,-65.363248068055,4.0,B06XSJV5B9
fitsne,10000,6150,-13.385633037057508,-67.35377328397341,4.0,B07CX3MDNY
fitsne,10000,6151,-2.9109819333890843,-61.62838034790219,2.0,B01M59LIIZ
fitsne,10000,6152,-12.294651147785755,-53.574053985681765,5.0,B01DNYM78W
fitsne,10000,6153,-24.601030462993304,-13.09381236865773,4.0,B01KICHFQQ
fitsne,10000,6154,-24.840567345173053,39.40108104165468,5.0,B0813GD741
fitsne,10000,6155,-25.854522414952218,44.117252242869775,5.0,B073FRWK8J
fitsne,10000,6156,-22.982982125382843,-50.424206820241174,4.0,B01CEAYWZW
fitsne,10000,6157,42.989863329530166,43.149581245432046,4.0,B01E6VT9L4
fitsne,10000,6158,2.5452543200170346,5.902713943922029,4.0,B018791G9O
fitsne,10000,6159,-15.433931774629738,21.482237545510035,4.0,B019IBD440
fitsne,10000,6160,-8.85057624361691,-12.525649603626755,4.0,B00E91EGDS
fitsne,10000,6161,4.526057825323557,1.1331852903885666,5.0,B00PN377C8
fitsne,10000,6162,-11.198166299193872,-65.30778666210763,3.0,B00JV0NSU4
fitsne,10000,6163,-26.083912417811863,43.96247202248479,5.0,B00IYOCBMO
fitsne,10000,6164,25.307771787257877,40.93228797709567,4.0,B00EOLNYXQ
fitsne,10000,6165,-40.06400310183383,27.95056936879148,5.0,B00COEBCXY
fitsne,10000,6166,-64.56154509748988,-19.643453706296047,5.0,B00E98O7GC
fitsne,10000,6167,-49.76801870929759,31.855975694300653,4.0,B00CMYHMT4
fitsne,10000,6168,-57.58798343528941,19.374551906676768,5.0,B00DJ375Y4
fitsne,10000,6169,-26.58893198274949,-36.174793521753,4.0,B00BD7UXXS
fitsne,10000,6170,3.3353202687733345,41.98787880188524,5.0,B014HX74TA
fitsne,10000,6171,-9.2463588469316,4.496724003249361,3.0,B008DDPL4G
fitsne,10000,6172,-46.772058701406365,-7.712331988356823,5.0,B003ATZBWA
fitsne,10000,6173,-29.62449966183797,-44.346929872146234,4.0,B004M8SSZU
fitsne,10000,6174,-12.770158830281797,-69.10899335981668,2.0,B005MR6CMG
fitsne,10000,6175,-17.10646499687813,-68.34725861476363,4.0,B0058D8D3K
fitsne,10000,6176,-8.108326292587103,-74.64389665784273,5.0,B005DKZP7A
fitsne,10000,6177,16.8431481363671,29.06888220946273,4.0,B003N2POVW
fitsne,10000,6178,-9.571106036791852,-52.80471493722266,4.0,B002VS4V0Y
fitsne,10000,6179,-37.339562387930854,46.86849047545187,5.0,B00387EW1K
fitsne,10000,6180,-11.678979664985755,69.42616744088947,5.0,B002MMY4WY
fitsne,10000,6181,-10.266360108493153,69.40997926738665,5.0,B002B4P788
fitsne,10000,6182,39.256194998740874,-32.90046694854193,5.0,B09HRD9X5P
fitsne,10000,6183,-18.715980508860987,-12.144441493108868,5.0,B076D1NHDT
fitsne,10000,6184,37.3929110571325,26.861823397824256,5.0,B081948XYF
fitsne,10000,6185,17.88650977384864,0.0629687057378059,3.0,B00000J1QR
fitsne,10000,6186,-6.821594058112952,-22.12793692873044,5.0,B01K8B8YA8
fitsne,10000,6187,-25.734014387806287,-4.673621564311131,2.0,B09ZTC6LGP
fitsne,10000,6188,23.089385994053906,29.71938622010195,5.0,B01DCXE2JQ
fitsne,10000,6189,-27.753651948338156,-12.407440343800594,1.0,B00AWKC0JM
fitsne,10000,6190,60.72452955294583,-33.30165110855461,5.0,B0754PQT43
fitsne,10000,6191,48.296283672819364,35.72616264784669,5.0,B0BQRGJJ4Y
fitsne,10000,6192,-32.14193668419566,12.158784755704348,5.0,B089F9YDFC
fitsne,10000,6193,-35.22689855193622,-38.50351222407106,5.0,B008H0QXT2
fitsne,10000,6194,12.480777941364087,-26.350226373507443,4.0,B0CCRNKX6X
fitsne,10000,6195,-20.11285421651671,68.8357486033059,5.0,B08YMVB98D
fitsne,10000,6196,-19.745590815526562,68.45163654496724,5.0,B07FZ6DBT7
fitsne,10000,6197,31.125466772053354,19.54960830897666,5.0,B00WFJ1B48
fitsne,10000,6198,4.506551111749639,-5.778279374615124,3.0,B073Q3H3JP
fitsne,10000,6199,-24.83190611539958,1.8479933904332737,3.0,B00CMVW2RO
fitsne,10000,6200,21.245265810010583,13.073652088297138,5.0,B016QU7PAK
fitsne,10000,6201,-31.168986582337567,30.275207509789315,5.0,B00K15LQZM
fitsne,10000,6202,-9.536026528587321,-50.317827461684715,3.0,B07V2DMFM6
fitsne,10000,6203,61.19485111063253,21.12690924024395,5.0,B08FCCSQ7V
fitsne,10000,6204,-19.060938670914595,-39.187102185781185,5.0,B06VVWRMNP
fitsne,10000,6205,-17.761182169788857,-44.412547677682994,5.0,B071W6B7M7
fitsne,10000,6206,34.47995277814063,-39.306501318222,5.0,B00JLBIQ8W
fitsne,10000,6207,-35.350295953468944,43.85222808489764,5.0,B0C5MCSLKZ
fitsne,10000,6208,-15.330019836125043,-60.91552316381321,5.0,B08C6KBWPV
fitsne,10000,6209,7.044588730461937,59.52072422714055,5.0,B092C37YFP
fitsne,10000,6210,-41.32581872717922,-25.631362074523302,5.0,B08WJSHSLC
fitsne,10000,6211,-52.668870231328064,0.1994417314198067,5.0,B09RZDNN93
fitsne,10000,6212,-19.070288486471785,-45.31530957230903,5.0,B07NHVWP31
fitsne,10000,6213,-29.560756034499033,-23.330495142292364,5.0,B07GZFM1ZM
fitsne,10000,6214,-32.534939570411225,43.730546847268585,5.0,B0B6D4W3R7
fitsne,10000,6215,-32.12968277472364,43.28898284219367,5.0,B089PMMT1X
fitsne,10000,6216,44.10626383406738,28.601055972900152,5.0,B01J1GJC5M
fitsne,10000,6217,18.44995036829316,-15.639288656272665,5.0,B00G8MMQI8
fitsne,10000,6218,-30.59804530569326,47.217180561732235,5.0,B00E9W1ULS
fitsne,10000,6219,-38.42789393241824,2.887838071512651,5.0,B00MWHQZX0
fitsne,10000,6220,7.173975142298308,50.70328363615041,5.0,B019WHZE70
fitsne,10000,6221,-11.267228207364587,45.74412830043144,5.0,B00ZVJAF9G
fitsne,10000,6222,22.23277758726371,-49.10505135745207,5.0,B0B75PV61F
fitsne,10000,6223,22.299714674235982,-48.774564514844585,5.0,B005JZMGM6
fitsne,10000,6224,-4.973031802092771,-58.59376317008989,5.0,B0BNV9818Q
fitsne,10000,6225,52.84487002955463,-4.990965481066988,3.0,B0C338S8M7
fitsne,10000,6226,32.936562425302206,41.004165874836055,5.0,B09J56DGWJ
fitsne,10000,6227,-40.894224953239195,-1.3669355965659171,5.0,B0756HHHL2
fitsne,10000,6228,-18.22220813706153,-37.458082993843966,5.0,B0BW4PFM58
fitsne,10000,6229,22.377575791598954,44.225278247866946,5.0,B00GA2P746
fitsne,10000,6230,55.648731580488636,-44.57821948987687,4.0,B01LD9HKHC
fitsne,10000,6231,-32.28405863761281,-55.30233789923817,1.0,B07S764D9V
fitsne,10000,6232,33.12952754549046,40.001500124867164,4.0,B081J3BB63
fitsne,10000,6233,34.4212473393378,-22.102380084019384,1.0,B09KV12J8N
fitsne,10000,6234,-19.33858084576662,-46.815473702898906,5.0,B07XFBBLT3
fitsne,10000,6235,32.65898796277494,-5.5082469326210175,5.0,B01FHRL3WE
fitsne,10000,6236,54.412791843112444,7.184820034048489,5.0,B09ZP4G7C8
fitsne,10000,6237,48.72496508610069,7.822957413660011,1.0,B096RLH6YY
fitsne,10000,6238,5.5260999959783,-6.870614812930797,5.0,B0856WDDJB
fitsne,10000,6239,53.207464641449455,35.74818219035225,5.0,B07FY19B4Q
fitsne,10000,6240,-13.40116777933241,9.53135296708691,5.0,B084SPVTKZ
fitsne,10000,6241,-19.999784829039573,-71.66101173149116,5.0,B07R8PR5YZ
fitsne,10000,6242,7.517778267592602,-48.111049917746506,5.0,B07VVJM82L
fitsne,10000,6243,9.669674312643814,-31.69420063286891,1.0,B07ZNPPXN6
fitsne,10000,6244,-11.746598446170525,-41.68574278167581,5.0,B07SGSXF95
fitsne,10000,6245,1.6561278079476374,-5.377114880406314,5.0,B07PF9PWM3
fitsne,10000,6246,31.14599724337311,40.25356801460734,5.0,B07V5DDC7R
fitsne,10000,6247,-17.214113848631794,47.81997426385068,5.0,B07P6DW1RB
fitsne,10000,6248,-54.19661668027039,20.69013463901154,1.0,B017LSIXDE
fitsne,10000,6249,-5.919251144497398,-59.79788261389863,5.0,B00WW8M9D4
fitsne,10000,6250,-19.90526231823489,-42.605785269919,1.0,B07T99Q9PC
fitsne,10000,6251,11.779209060650393,-37.5760967942327,5.0,B072ML61NW
fitsne,10000,6252,29.59504545666894,5.835599155244437,5.0,B01N44JBS4
fitsne,10000,6253,-2.8659833810625237,9.600504504482108,5.0,B00C4P6AKS
fitsne,10000,6254,44.539391042385326,-20.763171231730656,5.0,B09ZNNX5X5
fitsne,10000,6255,40.288060955255496,-36.24471186549497,5.0,B0753G7SJ5
fitsne,10000,6256,39.3733526753687,22.07578183503387,5.0,B06XCNLLMQ
