method,n_samples,point_id,x,y,rating,parent_asin
pca,10000,5418,-0.0018634014,-0.08018154,4.0,B00AGV7T5W
pca,10000,5419,-0.2129187,-0.08956344,4.0,B0093IZOV0
pca,10000,5420,-0.08057247,-0.039163932,4.0,B008NN54WK
pca,10000,5421,-0.0507927,-0.25697348,5.0,B0044YU60M
pca,10000,5422,0.015585272,0.081382245,2.0,B005L1LKF2
pca,10000,5423,-0.25160483,-0.11891321,5.0,B002LH3ZKC
pca,10000,5424,-0.18310395,0.15635811,4.0,B009AU2JT6
pca,10000,5425,-0.063821666,0.10688258,5.0,B007BYLKC0
pca,10000,5426,-0.20799829,-0.24355829,3.0,B007P2NLKM
pca,10000,5427,-0.1689478,0.03506483,5.0,B008422JDM
pca,10000,5428,-0.22868642,0.1380948,4.0,B008AI3XDA
pca,10000,5429,-0.08288802,0.047447488,5.0,B007PXUMXK
pca,10000,5430,-0.37319097,-0.0781554,5.0,B00WUGT0B2
pca,10000,5431,-0.040074807,-0.048269294,5.0,B003ZX8B2S
pca,10000,5432,-0.07884779,-0.07602494,4.0,B005JXADTG
pca,10000,5433,-0.32379225,-0.13700272,5.0,B00WUNA0DC
pca,10000,5434,-0.41420972,-0.09238332,4.0,B0035MDZKM
pca,10000,5435,-0.19088057,-0.061371356,4.0,B0050Q00RC
pca,10000,5436,-0.1384724,0.25737876,5.0,B0052D5BY0
pca,10000,5437,-0.36726728,-0.09181805,4.0,B00WU0P6PW
pca,10000,5438,-0.13122115,-0.29110697,4.0,B004WOK2OY
pca,10000,5439,-0.36116946,-0.19915806,4.0,B00WUIT2D6
pca,10000,5440,-0.36152494,-0.1297022,5.0,B000R2PC2M
pca,10000,5441,-0.12650159,-0.012713647,2.0,B00SFBLJB0
pca,10000,5442,-0.19283746,0.0712803,4.0,B0043T7FXE
pca,10000,5443,-0.12282951,-0.19542149,4.0,B003X26LXW
pca,10000,5444,-0.33513233,-0.15471591,4.0,B000OQUMKI
pca,10000,5445,-0.02339454,-0.029170787,5.0,B002EALEIG
pca,10000,5446,-0.27713984,-0.20468387,5.0,B00WU36LNU
pca,10000,5447,-0.23165369,0.3903703,4.0,B003V8ALAC
pca,10000,5448,-0.001519952,-0.1610045,5.0,B002RYYZZS
pca,10000,5449,-0.118701994,-0.18292579,3.0,B002PK13CM
pca,10000,5450,-0.20440415,0.14106888,5.0,B00267SENK
pca,10000,5451,-0.25539342,0.26294705,4.0,B002OOWC4C
pca,10000,5452,-0.16446675,0.13841005,3.0,B0011FCV8W
pca,10000,5453,-0.022356082,-0.008432877,4.0,B000V4TMWC
pca,10000,5454,0.022803286,-0.056095332,4.0,B001FVLTNA
pca,10000,5455,-0.20088972,0.005101111,5.0,B001PKTR76
pca,10000,5456,-0.078689836,0.05440417,4.0,B0023B14TK
pca,10000,5457,0.007281244,-0.06522466,4.0,B00XIKXN9E
pca,10000,5458,-0.039155297,-0.10385766,4.0,B00XIJ22RO
pca,10000,5459,-0.167646,0.008169958,4.0,B0011NL8EW
pca,10000,5460,-0.18180922,-0.01882387,5.0,B09MRVGC22
pca,10000,5461,-0.16838215,-0.22543809,5.0,B092KHH1SF
pca,10000,5462,0.05638482,-0.12773952,1.0,B07N39YBK7
pca,10000,5463,-0.031854175,-0.02930815,5.0,B072TS7CY6
pca,10000,5464,0.022224033,0.041553758,5.0,B07F4P3JH7
pca,10000,5465,0.13637628,0.04761289,5.0,B08BRJ98H3
pca,10000,5466,0.11377828,-0.0028262222,5.0,B07PHQ93TV
pca,10000,5467,0.21444702,-0.08791233,5.0,B00IM3P8GS
pca,10000,5468,-0.2047789,0.4155363,2.0,B07QDPKFYY
pca,10000,5469,-0.016707823,-0.28439257,4.0,B0BW543RH8
pca,10000,5470,-0.14547193,0.3702313,5.0,B07Z5G86LM
pca,10000,5471,-0.28557366,0.015140565,5.0,B081K9C3Q1
pca,10000,5472,-0.22259517,0.41751328,5.0,B07Z9LY3G7
pca,10000,5473,-0.23140916,-0.01967828,4.0,B08J5X2JNC
pca,10000,5474,-0.21642017,0.04082089,5.0,B07XR9TYQ1
pca,10000,5475,-0.19031407,0.1314331,4.0,B0BR3MLGZZ
pca,10000,5476,-0.108187795,0.10617624,5.0,B07XR5B32Q
pca,10000,5477,-0.23405483,0.03968563,4.0,B07SPHMZF5
pca,10000,5478,-0.03446535,0.105330065,5.0,B08BJ5S3HK
pca,10000,5479,0.09515866,0.31363124,5.0,B01L2UB4ZG
pca,10000,5480,-0.06553686,0.12062953,5.0,B08W5CW6JR
pca,10000,5481,-0.022875514,0.44718477,5.0,B07B8JMV94
pca,10000,5482,0.065544814,0.42558873,5.0,B00OLO5NTY
pca,10000,5483,-0.02829805,0.44938025,4.0,B00DQJUH96
pca,10000,5484,-0.17777798,0.41418427,5.0,B00H5HF9R0
pca,10000,5485,-0.024110168,0.20351699,2.0,B018DHPTBG
pca,10000,5486,-0.27068827,0.44484764,5.0,B01IHN1GP4
pca,10000,5487,0.07940434,-0.08992644,5.0,B00N2ZDXW2
pca,10000,5488,-0.074772514,0.4953543,5.0,B013HHLBMS
pca,10000,5489,-0.018247493,0.012917582,5.0,B001P99T70
pca,10000,5490,0.015329378,-0.020197919,5.0,B004XXVOGE
pca,10000,5491,-0.2961134,0.071407236,5.0,B0B1PR3TMD
pca,10000,5492,-0.27551574,0.34030333,5.0,B0B45PDKL9
pca,10000,5493,-0.18090725,-0.026183229,4.0,B0B7WPGQ49
pca,10000,5494,-0.3334179,-0.024790894,5.0,B0BYYGZHG5
pca,10000,5495,-0.38246778,0.06382217,5.0,B09VDHXD8V
pca,10000,5496,-0.33098298,-0.15421918,5.0,B07KQLQJ4B
pca,10000,5497,-0.07660583,-0.15585771,5.0,B08P38JF9X
pca,10000,5498,-0.07182449,-0.19131252,5.0,B08VV4PHQG
pca,10000,5499,-0.0744937,0.13371287,3.0,B08HJ7SY1M
pca,10000,5500,-0.12179977,0.24833229,5.0,B0846QGZ53
pca,10000,5501,-0.23536265,-0.24518259,4.0,B0BXXHD8NZ
pca,10000,5502,-0.099351965,-0.080884345,4.0,B0BTPBBL52
pca,10000,5503,0.03008202,-0.09641528,5.0,B01C9C43ZO
pca,10000,5504,0.06653794,0.2708573,5.0,B078D6HSWK
pca,10000,5505,-0.07948966,0.022806851,5.0,B0BB6R89VF
pca,10000,5506,-0.18759535,0.116578676,4.0,B06VY4S9V2
pca,10000,5507,-0.18496609,-0.25277075,5.0,B01K8B8YA8
pca,10000,5508,-0.26863486,0.024752343,4.0,B01JRXRTC2
pca,10000,5509,-0.24481025,0.024434647,4.0,B0773C4WV6
pca,10000,5510,-0.1540927,0.26589102,5.0,B074PL7GZM
pca,10000,5511,0.0036551096,0.17072317,4.0,B09MTSLT2T
pca,10000,5512,-0.2014518,0.07833207,2.0,B084G4GY2N
pca,10000,5513,-0.21800679,-0.17871082,4.0,B07FP8VLXS
pca,10000,5514,-0.2274556,0.3266893,5.0,B01M30H97J
pca,10000,5515,0.082034506,0.21379551,5.0,B00MT0SKAQ
pca,10000,5516,-0.22285841,0.0992575,5.0,B0BMTWS2P3
pca,10000,5517,0.14238738,-0.11054447,1.0,B004C51HRY
pca,10000,5518,0.09669231,-0.10670168,2.0,B011G7J5TC
pca,10000,5519,-0.22277446,0.4908089,4.0,B016ZQ1YBG
pca,10000,5520,-0.3138689,0.41533712,5.0,B00LO5ANLQ
pca,10000,5521,-0.17823951,0.05447063,5.0,B00NLAUF9W
pca,10000,5522,0.06579903,0.2818398,3.0,B00FXK0RAA
pca,10000,5523,-0.25176448,0.15574588,5.0,B094JD6SHP
pca,10000,5524,-0.29841292,-0.13852227,5.0,B007OYAVLI
pca,10000,5525,-0.3244968,0.018617598,5.0,B072BW91HP
pca,10000,5526,-0.00402306,0.054865025,5.0,B00ZMV7RL2
pca,10000,5527,-0.1956843,-0.3318885,3.0,B00ODCAVD2
pca,10000,5528,-0.18128538,0.28354543,5.0,B072KFWXW2
pca,10000,5529,0.044090316,0.15855053,3.0,B076P649XP
pca,10000,5530,0.11116182,0.2581466,5.0,B0BMTWS2P3
pca,10000,5531,-0.04476545,-0.068675846,5.0,B0CB1PRH8C
pca,10000,5532,-0.085200295,0.082108125,5.0,B00DNZ18JG
pca,10000,5533,-0.051064037,-0.25898463,5.0,B013EKI2DY
pca,10000,5534,-0.13110867,-0.09016238,5.0,B0034E2TFS
pca,10000,5535,-0.2677871,0.048843436,5.0,B003I4FF28
pca,10000,5536,0.053860646,-0.012179815,1.0,B07YFPZ44L
pca,10000,5537,0.36581933,-0.0691602,1.0,B09MMKF44M
pca,10000,5538,0.1749288,-0.023140103,1.0,B00MV6INM8
pca,10000,5539,0.17109182,-0.2901904,2.0,B07Q8N8BN8
pca,10000,5540,0.17842987,-0.21455999,5.0,B07V3NVRMY
pca,10000,5541,0.39220345,0.14788406,5.0,B00ZYOGVO6
pca,10000,5542,0.33080757,0.10076708,5.0,B01K1KIUEQ
pca,10000,5543,0.15034318,0.059575446,5.0,B08723V9DD
pca,10000,5544,-0.090552896,0.0711483,1.0,B07RWN6M2Q
pca,10000,5545,0.024332564,-0.11648931,5.0,B07PXGQC1Q
pca,10000,5546,-0.22335365,-0.107147396,5.0,B088W5C693
pca,10000,5547,0.10199278,0.099919535,5.0,B0B3X4NMHG
pca,10000,5548,0.23975891,0.33833575,5.0,B07W42V3CY
pca,10000,5549,-0.1786645,0.008685136,5.0,B087F335JL
pca,10000,5550,0.29280877,0.08413454,5.0,B084BMTJ5C
pca,10000,5551,0.26546207,-0.0751225,1.0,B07NLBGSY5
pca,10000,5552,-0.09235901,-0.14650437,1.0,B001FA1O0O
pca,10000,5553,-0.1129109,-0.19603506,3.0,B07BVFTMCC
pca,10000,5554,0.23801069,-0.27036187,5.0,B0BW4PFM58
pca,10000,5555,0.3812996,-0.07221911,5.0,B005ONMDYE
pca,10000,5556,-0.12582338,0.4094685,5.0,B0090C7DRW
pca,10000,5557,-0.00026280247,0.197303,5.0,B00PFQPX5Q
pca,10000,5558,0.043048296,-0.08580915,3.0,B0BZPMSM8G
pca,10000,5559,0.21085201,-0.25750762,3.0,B08RHJGH25
pca,10000,5560,0.09435701,-0.038608156,5.0,B07QC4WTNC
pca,10000,5561,0.08763371,0.0029718773,5.0,B09JWMNF4J
pca,10000,5562,0.029771166,0.006880481,5.0,B07BHBLMTG
pca,10000,5563,0.065933235,0.061351486,2.0,B002RUBHOY
pca,10000,5564,-0.018211477,-0.08524891,5.0,B072YVPJC6
pca,10000,5565,-0.020896085,0.30333912,5.0,B07M87BB75
pca,10000,5566,-0.2074994,0.28751338,5.0,B07DQBC6NH
pca,10000,5567,0.1257535,0.28364646,2.0,B0BJCYP6H5
pca,10000,5568,0.05454916,0.10172466,5.0,B07JHTZZGP
pca,10000,5569,-0.134724,0.45598876,5.0,B07CKVHZ5S
pca,10000,5570,0.11317986,-0.06099567,3.0,B089SRK8VQ
pca,10000,5571,-0.08526846,0.032827586,3.0,B08GG9QKX6
pca,10000,5572,-0.09879244,0.050762013,1.0,B07XK74YD2
pca,10000,5573,0.13995375,-0.05552187,5.0,B00I8R4MNI
pca,10000,5574,0.31927416,0.045351118,5.0,B0874YZVWK
pca,10000,5575,0.3400778,-0.24719383,1.0,B016VBCCZW
pca,10000,5576,-0.24993688,-0.19149987,3.0,B0170RBJ9Q
pca,10000,5577,-0.14326653,0.15168068,5.0,B08DFS1M3V
pca,10000,5578,-0.09316856,0.22301164,1.0,B07DK4BP7G
pca,10000,5579,0.4311715,-0.19735059,4.0,B08T88P5XH
pca,10000,5580,0.036518104,0.08919596,1.0,B09YGXR745
pca,10000,5581,0.20099019,-0.13257657,5.0,B07GZFM1ZM
pca,10000,5582,0.34778243,-0.25715545,5.0,B07KTYJ769
pca,10000,5583,-0.05997207,0.027253898,4.0,B07N22BMM3
pca,10000,5584,-0.05723258,-0.29248804,4.0,B00176T9OY
pca,10000,5585,-0.059072495,-0.17764387,1.0,B0B6D4W3R7
pca,10000,5586,-0.18125546,-0.20209137,3.0,B01A7OA8EQ
pca,10000,5587,0.086169325,0.21531734,5.0,B00EOF0K8Y
pca,10000,5588,-0.12259093,0.38615075,5.0,B009S2CXLK
pca,10000,5589,-0.18696508,0.18039364,5.0,B00DOPNKLY
pca,10000,5590,-0.11845061,0.24445543,5.0,B007PR2INS
pca,10000,5591,-0.13609602,-0.1647838,5.0,B09GB669WY
pca,10000,5592,-0.13139254,-0.1886303,5.0,B08RHKR66Z
pca,10000,5593,0.06485621,-0.058066107,5.0,B07G12L4SC
pca,10000,5594,-0.067140274,0.036759444,5.0,B08XWG924R
pca,10000,5595,-0.14267431,0.15754245,5.0,B08YFJYD5Z
pca,10000,5596,-0.10327678,0.43662187,5.0,B08Z2JQC6N
pca,10000,5597,-0.17574999,0.10453407,4.0,B01BDX9Q6Q
pca,10000,5598,-0.19532965,0.38257515,3.0,B078C6N6CR
pca,10000,5599,-0.20427619,0.42213747,5.0,B01D0VM2L0
pca,10000,5600,-0.16772455,0.30566052,3.0,B077TPFXZV
pca,10000,5601,0.13303119,0.14802226,5.0,B07FDFSF4L
pca,10000,5602,-0.027598716,-0.26842454,4.0,B08D6FKS7T
pca,10000,5603,-0.028811868,0.21582602,5.0,B09K7J4NQ6
pca,10000,5604,-0.08903456,0.2518267,5.0,B07R39D397
pca,10000,5605,0.059541322,0.15030974,1.0,B01MUD2CEB
pca,10000,5606,-0.07146245,0.29710335,3.0,B00MA6MNDE
pca,10000,5607,-0.14163359,-0.11949377,1.0,B003VVMXH8
pca,10000,5608,0.19083063,0.046665475,5.0,B0B1SCRLRG
pca,10000,5609,0.45852846,0.020381765,5.0,B09LRLD1Z3
pca,10000,5610,0.47210744,0.090591684,5.0,B08WG19RPN
pca,10000,5611,0.1557313,0.20218301,5.0,B094Z97N4H
pca,10000,5612,-0.20272666,0.49715054,4.0,B08BL6ZN6Y
pca,10000,5613,-0.08677308,0.39626995,4.0,B082GFTY83
pca,10000,5614,0.30548835,0.044591993,5.0,B0BNTB3ZYV
pca,10000,5615,-0.05631362,0.05683388,5.0,B08HSN5K1Q
pca,10000,5616,-0.1984264,0.104308285,5.0,B07J2RHGBS
pca,10000,5617,-0.13373893,0.031934246,5.0,B0C2CR23T1
pca,10000,5618,-0.18169995,0.4892224,5.0,B082SM1GCJ
pca,10000,5619,-0.024487931,0.35543284,5.0,B002VPE1WK
pca,10000,5620,-0.14349633,0.091144145,5.0,B07X25JRTM
pca,10000,5621,-0.094301656,0.21759184,4.0,B09WZZ8S2B
pca,10000,5622,-0.2660287,-0.07592941,4.0,B08W44HG6J
pca,10000,5623,-0.2179728,0.16726992,5.0,B09TWQ2P1P
pca,10000,5624,-0.26421243,0.053466342,5.0,B09V2HP6V1
pca,10000,5625,-0.23359314,0.37401307,5.0,B0C4LQRN6N
pca,10000,5626,-0.2276724,0.07112642,5.0,B09WJVXYBZ
pca,10000,5627,-0.16465408,0.30084875,5.0,B09P39PM48
pca,10000,5628,-0.24698421,0.3834988,5.0,B09MVPNHFR
pca,10000,5629,-0.20821095,0.09755163,5.0,B092282VR7
pca,10000,5630,-0.13382499,-0.19562168,4.0,B0B38RQ6GG
pca,10000,5631,-0.09177171,0.07717958,5.0,B09GV21RZK
pca,10000,5632,-0.09848479,0.08195713,5.0,B09LRS1QDP
pca,10000,5633,-0.38250047,-0.29621845,3.0,B0957NZNC2
pca,10000,5634,-0.18053102,0.03409612,5.0,B09TP9LJWZ
pca,10000,5635,-0.24859273,0.14841409,4.0,B0BBQ6PHVR
pca,10000,5636,-0.19172068,0.107513554,4.0,B0CDLQJT42
pca,10000,5637,-0.28074467,-0.07240394,5.0,B08PFVF5L8
pca,10000,5638,-0.11469935,0.08273333,3.0,B07B7HYBQW
pca,10000,5639,-0.08233215,0.28223348,5.0,B07RLV97T3
pca,10000,5640,-0.26132098,-0.08882081,5.0,B07K8XPS7J
pca,10000,5641,-0.24886677,-0.071928784,5.0,B07BWMNQTY
pca,10000,5642,0.04454927,0.0261933,5.0,B072MKFNV6
pca,10000,5643,-0.1842741,0.23431483,4.0,B01MREKZDP
pca,10000,5644,-0.3493674,-0.07733485,5.0,B07119X97F
pca,10000,5645,-0.26619437,-0.02634837,5.0,B01N14PF8X
pca,10000,5646,-0.115936264,0.048071258,4.0,B083JFTZMN
pca,10000,5647,-0.17701705,0.01755333,5.0,B01GR95HTQ
pca,10000,5648,-0.30484518,-0.101893425,4.0,B01F2O1E9E
pca,10000,5649,-0.10634008,-0.017636383,5.0,B01NAU4FF4
pca,10000,5650,-0.1609416,0.05596157,5.0,B008GAT8EU
pca,10000,5651,-0.08926418,0.1800939,5.0,B09KKBLNVD
pca,10000,5652,-0.31413972,0.23776728,5.0,B00DQZQ5T6
pca,10000,5653,-0.19067883,0.15419856,5.0,B00IYOCFWU
pca,10000,5654,-0.07941328,-0.3125467,5.0,B00HQ883QW
pca,10000,5655,-0.017284144,0.05173503,1.0,B075B5T7L5
pca,10000,5656,-0.31318521,0.19384709,4.0,B00BPO9HOA
pca,10000,5657,-0.29137248,0.31015357,5.0,B00OXKDTZG
pca,10000,5658,-0.22328578,-0.030092014,3.0,B004U4KVBA
pca,10000,5659,-0.17649429,-0.29845664,4.0,B003H4QPJQ
pca,10000,5660,-0.12931255,-0.18374139,4.0,B00WMM48Q6
pca,10000,5661,-0.15404303,-0.29952595,5.0,B00RZWR23O
pca,10000,5662,-0.11378904,0.015457548,5.0,B00CN8BQV4
pca,10000,5663,-0.12852542,-0.28093132,4.0,B0078GCLU6
pca,10000,5664,-0.29434344,0.12508878,5.0,B004HZYA6E
pca,10000,5665,-0.21423702,-0.1464536,5.0,B000FHD7PI
pca,10000,5666,-0.1708593,0.22558753,4.0,B004JWA70I
pca,10000,5667,-0.11464064,-0.074124075,5.0,B001FR8POU
pca,10000,5668,-0.07796624,-0.034845017,1.0,B000M3GODW
pca,10000,5669,0.06880917,0.14218168,5.0,B001CEPYVS
pca,10000,5670,-0.0675444,0.14508368,3.0,B07YD48WNN
pca,10000,5671,-0.2450364,0.26353633,5.0,B002VPE1X4
pca,10000,5672,-0.043146625,0.2546442,5.0,B001FB6T62
pca,10000,5673,-0.17010699,0.121866025,5.0,B00004VUGJ
pca,10000,5674,-0.08175855,-0.01582241,4.0,B00022AH6I
pca,10000,5675,-0.04636968,-0.17763512,3.0,B00008SCFL
pca,10000,5676,-0.053502686,0.0496182,5.0,B0771V3LT8
pca,10000,5677,0.28883186,0.16554368,5.0,B07C2XDXXJ
pca,10000,5678,0.14432877,0.2526735,5.0,B07R472JCB
pca,10000,5679,0.04580796,-0.28277922,5.0,B0B887LGK2
pca,10000,5680,0.009215041,-0.12810636,5.0,B0BVYN6JNT
pca,10000,5681,0.018550377,-0.07853127,1.0,B0CBJWKDWR
pca,10000,5682,0.040741347,-0.21020257,5.0,B09XQ1P16Z
pca,10000,5683,-0.03267989,-0.124072865,5.0,B07SR6BCMR
pca,10000,5684,0.029670164,-0.14848758,5.0,B0973HJC7X
pca,10000,5685,-0.115346655,-0.27115875,1.0,B07NGRTX9C
pca,10000,5686,0.23728184,-0.3377519,1.0,B07XMNYHZB
pca,10000,5687,-0.01560954,0.44532877,5.0,B06XXRWN1P
pca,10000,5688,0.15807544,0.015277952,5.0,B07GZFM1ZM
pca,10000,5689,0.07358992,0.0464708,1.0,B07PMZVQRZ
pca,10000,5690,0.19676618,-0.20217445,3.0,B0863881T1
pca,10000,5691,-0.19384153,0.13045444,5.0,B0BVR81LYV
pca,10000,5692,0.03191156,-0.1089654,4.0,B071WGSZ81
pca,10000,5693,0.06417987,-0.15530744,4.0,B07G52NHBZ
pca,10000,5694,0.05830503,0.10359738,2.0,B01D1GBME2
pca,10000,5695,-0.11593939,-0.28103864,5.0,B0BNP555YN
pca,10000,5696,-0.07748029,-0.24597548,4.0,B0BSMRTWNJ
pca,10000,5697,-0.06454106,0.13212623,1.0,B09F5TVT11
pca,10000,5698,0.07194346,0.2554545,4.0,B009DSTZS8
pca,10000,5699,0.27619976,0.12659556,1.0,B00BW5U3HM
pca,10000,5700,-0.01326954,0.42246568,5.0,B08DL8GTDP
pca,10000,5701,-0.33131537,-0.037568927,3.0,B09J4GXN38
pca,10000,5702,0.17900369,0.25547937,5.0,B010BWYDYA
pca,10000,5703,0.0569524,-0.022791259,3.0,B0916VSRFG
pca,10000,5704,0.23291399,0.08666373,4.0,B07P5GWWQ4
pca,10000,5705,-0.014514081,0.023534568,5.0,B0C338S8M7
pca,10000,5706,0.0073571634,-0.08691456,5.0,B071ZPV6YR
pca,10000,5707,0.10383203,-0.34141847,5.0,B0791TX5P5
pca,10000,5708,0.24614401,0.12632295,4.0,B009XJX952
pca,10000,5709,0.07451301,0.062133588,4.0,B00HME2QRW
pca,10000,5710,0.26737815,-0.0010070931,5.0,B07QG747VM
pca,10000,5711,0.41007194,0.06239789,5.0,B01I46MYKK
pca,10000,5712,0.107935116,0.34553915,4.0,B07BNCLQN8
pca,10000,5713,0.25894088,0.17494231,5.0,B0C5GSXCLX
pca,10000,5714,-0.0057982467,0.195517,5.0,B09554QF7L
pca,10000,5715,0.13809673,0.07196479,5.0,B00S87OXMI
pca,10000,5716,-0.32949415,-0.051701948,4.0,B00DDPZ5MW
pca,10000,5717,0.31112775,0.0034109354,5.0,B003N3JFWU
pca,10000,5718,0.022573277,0.322802,5.0,B00374DFBM
pca,10000,5719,0.0037279204,0.17497359,4.0,B00K1SKXPI
pca,10000,5720,0.17418747,0.24313894,5.0,B07GB3SGSF
pca,10000,5721,0.0047328332,0.120505564,5.0,B07GN87JTJ
pca,10000,5722,0.16606425,-0.07229898,5.0,B00YBCKIL4
pca,10000,5723,-0.09029671,-0.30848485,5.0,B001VNLRPC
pca,10000,5724,-0.056726776,-0.23300546,5.0,B00UNDEKWI
pca,10000,5725,0.21235044,-0.07204647,5.0,B07P5Y4776
pca,10000,5726,-0.23900852,0.087304756,5.0,B08NSJ8KQM
pca,10000,5727,0.03926675,0.19338419,5.0,B01MQRGROQ
pca,10000,5728,0.039398238,-0.11424453,1.0,B07G5JV2B5
pca,10000,5729,-0.07983716,-0.13906509,1.0,B00294P0T6
pca,10000,5730,0.08399049,0.092932574,5.0,B09FLNSZ8G
pca,10000,5731,0.16351514,0.018422756,5.0,B08XPWDSWW
pca,10000,5732,0.029747982,-0.20172596,5.0,B08L758H87
pca,10000,5733,0.035439882,-0.29082546,5.0,B08L7LF1KF
pca,10000,5734,0.17858654,-0.013152154,2.0,B07VDVS6BZ
pca,10000,5735,0.12564112,0.11546666,5.0,B0BRLZFYTJ
pca,10000,5736,0.5327408,0.05774656,5.0,B07ZPS3VZS
pca,10000,5737,0.33505225,0.19418257,5.0,B07VC2SCKN
pca,10000,5738,0.08805571,0.07184923,5.0,B07Q59S539
pca,10000,5739,0.28904608,0.11836196,5.0,B084WR1XFK
pca,10000,5740,0.21201755,0.032905445,5.0,B07Q2SJNZ5
pca,10000,5741,0.23446235,-0.08322915,5.0,B01KSTSV76
pca,10000,5742,0.28733838,-0.09224995,5.0,B00LM0ZGIS
pca,10000,5743,0.14456347,-0.14691503,1.0,B07KFD7QPZ
pca,10000,5744,0.31999877,0.1034493,5.0,B01K8B8YA8
pca,10000,5745,0.44282186,0.14810425,5.0,B01K9KW56M
pca,10000,5746,0.082728185,0.15815029,5.0,B01L3VEC08
pca,10000,5747,0.15543115,-0.12382326,2.0,B07S764D9V
pca,10000,5748,0.13267204,-0.049733102,5.0,B017OVSXPG
pca,10000,5749,0.20880303,0.17678635,5.0,B086X8L8K2
pca,10000,5750,-0.05557859,-0.07028632,5.0,B09M85W9P8
pca,10000,5751,-0.035884492,-0.1118182,1.0,B0BSKXJFKN
pca,10000,5752,-0.14762846,0.09321122,4.0,B07NW72QY9
pca,10000,5753,-0.15476047,-0.19628541,5.0,B0C7S8NBJK
pca,10000,5754,-0.13772407,0.10537758,5.0,B08KG14KCT
pca,10000,5755,-0.079260215,-0.033876397,5.0,B098DSFTQM
pca,10000,5756,-0.06125568,-0.01356644,4.0,B09H83QHPC
pca,10000,5757,0.013617059,0.03255047,5.0,B07JZCP1NJ
pca,10000,5758,0.018169083,0.007676117,1.0,B0BSF17PM2
pca,10000,5759,-0.12458637,0.003245961,5.0,B08D7638C8
pca,10000,5760,-0.0905345,-0.013945731,3.0,B00LF10L02
pca,10000,5761,0.063443944,-0.13551752,5.0,B007HSKSMI
pca,10000,5762,0.031102197,0.2909611,5.0,B00BCXF6KS
pca,10000,5763,-0.06319697,0.12970299,5.0,B074TMJ44M
pca,10000,5764,0.008623481,0.04494361,1.0,B003C8RLAE
pca,10000,5765,0.017062284,-0.080417834,1.0,B002K3Z3E8
pca,10000,5766,0.029409073,0.06966502,3.0,B00WUI07XK
pca,10000,5767,-0.077025205,0.056433745,4.0,B00TG5FPHS
pca,10000,5768,-0.16151617,0.35856593,5.0,B092J8MM28
pca,10000,5769,-0.013164319,0.21222936,5.0,B09KNJ518H
pca,10000,5770,0.2772709,-0.026152488,5.0,B07JBCKX7M
pca,10000,5771,0.1976211,-0.16644125,5.0,B07DC3LH9C
pca,10000,5772,0.0081229955,-0.11801649,5.0,B08C9FL1L7
pca,10000,5773,-0.029065546,0.2225045,5.0,B0B976N8JZ
pca,10000,5774,0.062418118,-0.20500197,2.0,B07VXXBTX4
pca,10000,5775,-0.12804534,-0.10171405,5.0,B079HBKGSW
pca,10000,5776,0.065500006,-0.041524284,1.0,B07DK4BP7G
pca,10000,5777,-0.16884157,0.0407745,1.0,B01MTF2Z37
pca,10000,5778,-0.16091175,0.32712224,2.0,B06Y5WDVV3
pca,10000,5779,-0.15534678,0.10213361,2.0,B01M334NVP
pca,10000,5780,0.017025148,-0.032277387,1.0,B000BOLHH0
pca,10000,5781,-0.11771856,0.3343907,5.0,B01608AHA8
pca,10000,5782,-0.062311515,0.0046005696,2.0,B010BWYDYA
pca,10000,5783,-0.20051181,-0.11768967,1.0,B00JB31RYK
pca,10000,5784,-0.121840596,-0.13115959,3.0,B007F9XHCM
pca,10000,5785,-0.044480905,-0.07148955,5.0,B0CDVW2RNG
pca,10000,5786,-0.05776315,-0.108782314,5.0,B09CTHY2B3
pca,10000,5787,-0.11797714,0.27614662,1.0,B07ZRGNMRJ
pca,10000,5788,-0.175389,0.15104122,2.0,B07N8VFFNS
pca,10000,5789,-0.15356213,-0.10897505,3.0,B0B2JCSK1P
pca,10000,5790,0.16181588,-0.020400316,5.0,B08F9ZCTCL
pca,10000,5791,0.13819504,0.095667206,5.0,B01MFCFKG5
pca,10000,5792,-0.21872894,0.037019633,5.0,B075SS891V
pca,10000,5793,-0.19494289,0.012008755,5.0,B094V7S7D7
pca,10000,5794,-0.051215596,-0.24659921,5.0,B082Y3SQ2V
pca,10000,5795,-0.06884796,-0.14957395,2.0,B08CZL3CJS
pca,10000,5796,-0.022174254,0.0013356209,5.0,B0B1SCRLRG
pca,10000,5797,-0.15980856,0.34124765,2.0,B08F1T7F6F
pca,10000,5798,-0.16678357,0.44883105,5.0,B07MG4DMN9
pca,10000,5799,-0.008230371,-0.17786624,5.0,B09RS2KZK4
pca,10000,5800,-0.25093907,-0.3309448,5.0,B082QPHYZQ
pca,10000,5801,-0.2345444,-0.20873044,5.0,B0B1HJ23M3
pca,10000,5802,-0.25382364,0.068459906,3.0,B086JJNYGS
pca,10000,5803,-0.008366546,0.19297256,5.0,B09FYWWVB8
pca,10000,5804,0.03892325,-0.24842629,4.0,B07116B33Z
pca,10000,5805,-0.028453115,0.10829997,4.0,B07ZFFYQCR
pca,10000,5806,-0.14830421,0.387474,5.0,B01HEW1KTG
pca,10000,5807,-0.03175922,0.2247798,5.0,B01M7NFWQ5
pca,10000,5808,-0.16618867,-0.13794324,5.0,B079FQRPXM
