method,n_samples,point_id,x,y,rating,parent_asin
pacmap,25000,11324,10.550607,5.924828,5.0,B018SZT3BK
pacmap,25000,11325,1.7497755,-3.0330112,5.0,B075X8471B
pacmap,25000,11326,-9.109013,-3.981125,5.0,B01K8B8YA8
pacmap,25000,11327,10.371568,6.130146,4.0,B01FGCXUDU
pacmap,25000,11328,-7.3128443,-0.5101839,5.0,B017XQBEPS
pacmap,25000,11329,5.7589426,-6.928595,5.0,B00EHDZMBI
pacmap,25000,11330,-5.713799,0.45120195,5.0,B004NQU4YY
pacmap,25000,11331,4.364321,-6.096353,5.0,B002P7H1MQ
pacmap,25000,11332,7.9123383,9.467843,5.0,B07PPV69CV
pacmap,25000,11333,3.2898684,-7.9781275,5.0,B01FMLQTHO
pacmap,25000,11334,3.109537,-0.33554798,5.0,B000WL6YY8
pacmap,25000,11335,5.4213314,-3.3844476,3.0,B09TDNFNC3
pacmap,25000,11336,-13.298179,0.8393737,3.0,B07G7Z4135
pacmap,25000,11337,3.360559,-8.465743,5.0,B00SB6SPA2
pacmap,25000,11338,-13.249904,0.36698335,5.0,B08YLDQ45Y
pacmap,25000,11339,5.2017183,-6.2047257,3.0,B07K4ZZJCV
pacmap,25000,11340,9.255244,1.6662339,5.0,B00AXZSJG4
pacmap,25000,11341,2.2171621,-6.0775676,5.0,B0187YO9QQ
pacmap,25000,11342,-10.272477,-1.4995849,5.0,B01773V970
pacmap,25000,11343,4.638578,-9.682689,5.0,B011S6YKYQ
pacmap,25000,11344,2.3981056,-4.5829396,5.0,B00N2S6ZUQ
pacmap,25000,11345,-3.2662542,0.9198723,5.0,B004QIPKNY
pacmap,25000,11346,-9.162644,-0.5504967,5.0,B0C3NMZ2C7
pacmap,25000,11347,-10.895831,-1.1600637,5.0,B00011KLOI
pacmap,25000,11348,-7.7659245,-1.9277334,5.0,B00OZ5852Q
pacmap,25000,11349,3.5116732,-4.5034122,5.0,B097LLCWSZ
pacmap,25000,11350,-5.2395487,-0.6635173,5.0,B09W4XDQ9Q
pacmap,25000,11351,8.88555,3.1929772,5.0,B0787RV2ZS
pacmap,25000,11352,3.1929772,-4.8490553,1.0,B07X3WJNVZ
pacmap,25000,11353,2.971951,-7.489401,5.0,B075NYW862
pacmap,25000,11354,-5.438019,5.960115,5.0,B07D8T67LY
pacmap,25000,11355,0.1443983,4.6880527,5.0,B00T9QONN6
pacmap,25000,11356,-0.05484683,-11.184956,5.0,B07BDLXF8M
pacmap,25000,11357,0.3884415,1.7275778,5.0,B00F0WSHIA
pacmap,25000,11358,8.052074,1.4890592,5.0,B07Q38J43Q
pacmap,25000,11359,-3.1197267,6.1455755,1.0,B077V2BF3C
pacmap,25000,11360,7.290223,2.0507414,4.0,B0753G7SJ5
pacmap,25000,11361,3.6527982,-7.023717,4.0,B075X8471B
pacmap,25000,11362,7.6713834,3.572968,5.0,B075NRX6NR
pacmap,25000,11363,-4.08675,-22.285404,5.0,B08GDRCCPK
pacmap,25000,11364,-4.086059,-22.284092,5.0,B06W5JYQX1
pacmap,25000,11365,-4.0853133,-22.282946,5.0,B008I62XZI
pacmap,25000,11366,10.016271,-19.582743,5.0,B01K8B8YA8
pacmap,25000,11367,1.894812,-5.530078,5.0,B07F4MYW5B
pacmap,25000,11368,3.5702398,-5.7299113,2.0,B0144AAIWQ
pacmap,25000,11369,-5.2950296,6.716446,5.0,B073RG3VTP
pacmap,25000,11370,8.920279,2.7263985,5.0,B0BZW9BLWN
pacmap,25000,11371,8.804481,3.5085917,5.0,B07Y2P52HV
pacmap,25000,11372,6.800585,3.6369097,4.0,B08P6V2B9M
pacmap,25000,11373,0.9341829,-2.2345755,5.0,B01M0SFMIH
pacmap,25000,11374,0.13980156,-2.3125591,5.0,B0B7X9YLJX
pacmap,25000,11375,2.5671778,-4.201713,5.0,B07K7F323P
pacmap,25000,11376,-0.7944721,-2.0654602,5.0,B00KAJ1TLA
pacmap,25000,11377,1.659271,0.3789778,5.0,B00DDVTWA2
pacmap,25000,11378,-9.286632,1.4895544,5.0,B0BWFGCYB7
pacmap,25000,11379,9.0090065,1.7585796,5.0,B07BBV9N49
pacmap,25000,11380,2.9936292,-0.47801894,5.0,B078GK6JD3
pacmap,25000,11381,-1.2413625,-14.027723,5.0,B06X6J42LC
pacmap,25000,11382,-0.3774564,-2.520373,4.0,B09KM9CLMD
pacmap,25000,11383,-4.7248673,-0.9346257,5.0,B00PBIJHQY
pacmap,25000,11384,3.955055,-5.4901123,5.0,B087BW97NJ
pacmap,25000,11385,4.2542596,-1.2298224,5.0,B09Y64HBSL
pacmap,25000,11386,3.2665708,-6.6512074,5.0,B07PHQ93TV
pacmap,25000,11387,6.764072,-6.690795,5.0,B07GZFM1ZM
pacmap,25000,11388,-8.517927,-4.77877,5.0,B01MTF2Z37
pacmap,25000,11389,8.2460785,4.3831096,5.0,B07JG1VFBX
pacmap,25000,11390,-10.307318,-1.7223642,5.0,B09M8N7N2J
pacmap,25000,11391,8.964768,3.8779821,1.0,B0779J91KJ
pacmap,25000,11392,4.0937696,-12.321349,5.0,B008EO336W
pacmap,25000,11393,3.7536438,-8.391929,5.0,B07VNB9SGV
pacmap,25000,11394,10.186055,4.064672,5.0,B071GNCMKM
pacmap,25000,11395,2.5726278,-5.5007477,5.0,B014J9JBBQ
pacmap,25000,11396,2.5480068,-4.877235,1.0,B072ML61NW
pacmap,25000,11397,10.688814,6.0496564,5.0,B07P374FF3
pacmap,25000,11398,-2.7115514,-0.69653416,2.0,B075X8471B
pacmap,25000,11399,-5.191659,-2.0464742,1.0,B0C5MBN688
pacmap,25000,11400,-7.423466,0.9058213,5.0,B077XS61S2
pacmap,25000,11401,1.1720011,-4.727337,5.0,B002OEBO6E
pacmap,25000,11402,0.35345253,-3.6282568,5.0,B003CFATR4
pacmap,25000,11403,1.2472303,-7.974964,5.0,B0BRT7XFM5
pacmap,25000,11404,-3.4325347,-2.814568,5.0,B004UGG5KE
pacmap,25000,11405,3.4338076,-6.125322,5.0,B09TW5LLFX
pacmap,25000,11406,7.7292433,5.069646,3.0,B00Z7TLG34
pacmap,25000,11407,7.913014,-1.4404064,2.0,B0BFLDLQCN
pacmap,25000,11408,5.99833,1.0069063,3.0,B0753R71ZH
pacmap,25000,11409,-2.6521692,6.5226326,2.0,B00Z58XHHA
pacmap,25000,11410,-2.9827704,6.3650885,3.0,B000GGTSVU
pacmap,25000,11411,7.820497,4.6239066,3.0,B07BJ3GYPW
pacmap,25000,11412,-2.888509,6.714898,5.0,B00ESFQCGO
pacmap,25000,11413,-1.146957,-2.4731052,4.0,B083Y4S579
pacmap,25000,11414,-2.077983,6.717714,5.0,B008AJLPYS
pacmap,25000,11415,1.1323478,-6.2206903,1.0,B00B1M2B62
pacmap,25000,11416,-1.7342702,5.5885344,5.0,B08F78L1QT
pacmap,25000,11417,-6.5480537,6.09528,5.0,B0BYYGZHG5
pacmap,25000,11418,0.09656612,7.1165247,4.0,B09R6H1Z6H
pacmap,25000,11419,1.0059822,-8.98151,5.0,B07XHFTY3F
pacmap,25000,11420,5.0157523,-5.080532,5.0,B07VMFPCHG
pacmap,25000,11421,10.53471,5.355866,5.0,B00ZAQGNM8
pacmap,25000,11422,3.5289383,-4.6476927,5.0,B07P374FF3
pacmap,25000,11423,0.6498684,-9.525131,5.0,B01IEKG4NE
pacmap,25000,11424,-1.3767862,6.8163033,5.0,B00LV8SKGG
pacmap,25000,11425,2.523333,-5.7313833,5.0,B0030ZDNSI
pacmap,25000,11426,5.973332,-2.966206,5.0,B003MTTJOY
pacmap,25000,11427,-3.586306,3.9835732,5.0,B0BCDMS3PH
pacmap,25000,11428,3.2377124,-6.4457173,5.0,B001RPD06I
pacmap,25000,11429,2.4904735,-5.855373,5.0,B0105W6D6W
pacmap,25000,11430,3.7584505,-6.836307,5.0,B011HJFVXI
pacmap,25000,11431,-1.1309152,7.3251123,5.0,B074CPK9SB
pacmap,25000,11432,-5.3249493,7.0574183,5.0,B006GWO5WK
pacmap,25000,11433,0.9263137,-2.4709754,5.0,B008GFRE5A
pacmap,25000,11434,-5.122386,1.8596879,4.0,B009GXCF46
pacmap,25000,11435,-7.259857,-2.5675724,5.0,B0091UJRRM
pacmap,25000,11436,-4.727152,5.166638,5.0,B008XI4PPW
pacmap,25000,11437,19.019867,-4.494565,1.0,B0991ZHK6P
pacmap,25000,11438,19.28741,-4.4955754,5.0,B08FS9FJZZ
pacmap,25000,11439,7.845021,1.02759,5.0,B09XX4J56H
pacmap,25000,11440,-5.0270076,6.1882415,5.0,B0B5SMXKYW
pacmap,25000,11441,7.7947335,1.1566164,5.0,B07PZSS541
pacmap,25000,11442,-5.300577,-1.3527759,1.0,B07ZZVX1F2
pacmap,25000,11443,-7.3032045,3.9019015,5.0,B085N3SJZV
pacmap,25000,11444,-6.050841,8.249037,5.0,B0BV6SQPK2
pacmap,25000,11445,-10.1719,-1.4849985,5.0,B0B3T4JWN9
pacmap,25000,11446,-7.8380747,4.4072523,5.0,B08DJC5BSD
pacmap,25000,11447,1.207109,-5.2829523,1.0,B084Q2VCFR
pacmap,25000,11448,-6.956531,4.3131175,1.0,B00YNI7G8O
pacmap,25000,11449,-4.755582,0.16286978,5.0,B07YD3PXQP
pacmap,25000,11450,-7.9824443,4.719475,4.0,B07L3L59B5
pacmap,25000,11451,3.323774,-7.797554,4.0,B07K89FWJL
pacmap,25000,11452,5.099896,-3.0901434,5.0,B074CSXZB4
pacmap,25000,11453,3.9619849,-4.2651353,4.0,B004EHUR8U
pacmap,25000,11454,-5.024047,7.2338786,5.0,B00UK0OW86
pacmap,25000,11455,10.144837,5.5983353,5.0,B01EUC7NPI
pacmap,25000,11456,-5.271058,0.8744511,1.0,B00J41Y4YY
pacmap,25000,11457,3.9106057,-6.394574,5.0,B07BXX3V3L
pacmap,25000,11458,-4.377501,0.72039926,1.0,B0963TH5MF
pacmap,25000,11459,2.119551,-5.837371,1.0,B011YUT406
pacmap,25000,11460,-7.469968,7.1846743,5.0,B0BXH6RB3P
pacmap,25000,11461,4.4878235,-2.5158374,1.0,B0963NTKTL
pacmap,25000,11462,6.4818463,-6.9864626,5.0,B0BLBX767G
pacmap,25000,11463,-0.9367531,3.410042,1.0,B0075VFK5W
pacmap,25000,11464,-3.7446313,-3.457541,5.0,B00L0YLRUW
pacmap,25000,11465,10.697298,3.9316351,5.0,B015P9QN2Y
pacmap,25000,11466,-7.745049,3.7295892,5.0,B08J8DXD34
pacmap,25000,11467,11.536076,5.1232553,5.0,B00OQVZDJM
pacmap,25000,11468,7.3224263,0.18208596,5.0,B0078V13U0
pacmap,25000,11469,3.863196,-1.3871821,5.0,B0025PKFUI
pacmap,25000,11470,-5.285894,-2.186903,1.0,B00DIFIP06
pacmap,25000,11471,-3.6165853,2.0014467,1.0,B00EUY59Z8
pacmap,25000,11472,4.1211066,-2.1376193,4.0,B07XNSSNVZ
pacmap,25000,11473,22.913788,1.0717196,5.0,B005DOK8NW
pacmap,25000,11474,22.913013,1.0721492,5.0,B0040GWXG4
pacmap,25000,11475,22.916246,1.073421,5.0,B005DLDO4U
pacmap,25000,11476,2.8279576,-7.2103066,5.0,B00UJEQEJI
pacmap,25000,11477,22.91534,1.0721754,5.0,B005HSG3JC
pacmap,25000,11478,22.915976,1.0718606,5.0,B01DMLPFG2
pacmap,25000,11479,22.914854,1.0731225,4.0,B00JSY25S4
pacmap,25000,11480,22.914406,1.072922,5.0,B0032HM6HS
pacmap,25000,11481,22.913382,1.0719562,5.0,B0BNRY4FPN
pacmap,25000,11482,22.914156,1.0718783,5.0,0972683275
pacmap,25000,11483,22.913614,1.0724318,5.0,B003ZX8B3W
pacmap,25000,11484,22.912622,1.0722684,5.0,B0091SD3CE
pacmap,25000,11485,22.917053,1.0728413,5.0,B07CP3K5NP
pacmap,25000,11486,-5.5126376,-0.06451116,1.0,B0945WPX5W
pacmap,25000,11487,3.9815626,-6.229408,1.0,B07F8X1PQR
pacmap,25000,11488,-7.263739,4.027419,1.0,B01DN7NM4M
pacmap,25000,11489,1.2500626,-6.232032,1.0,B00J4NMTMQ
pacmap,25000,11490,8.111965,6.3204145,5.0,B01FV2HIYC
pacmap,25000,11491,-12.614858,0.44484308,2.0,B07S764D9V
pacmap,25000,11492,-3.285591,5.32471,2.0,B0742KMWL8
pacmap,25000,11493,4.0573673,-7.100126,5.0,B06Y4NHPRJ
pacmap,25000,11494,-6.2262797,0.5077901,1.0,B00AWKC0JM
pacmap,25000,11495,-7.441982,7.4913282,5.0,B08F735KQF
pacmap,25000,11496,-4.08625,-22.284788,5.0,B07CLWJF7W
pacmap,25000,11497,19.992393,-14.259939,5.0,B01M039L6Z
pacmap,25000,11498,-4.08853,-22.28281,5.0,B00ATD9QKS
pacmap,25000,11499,-0.10704553,1.0531343,5.0,B0BDN8VNM2
pacmap,25000,11500,3.2202327,1.1093249,5.0,B07H199L9G
pacmap,25000,11501,2.7700014,-5.30265,5.0,B00BQC2R20
pacmap,25000,11502,-3.1512933,1.9945153,5.0,B09C11G2YN
pacmap,25000,11503,0.18017629,1.965765,5.0,B0C7MZZHPM
pacmap,25000,11504,1.145504,-6.5604873,3.0,B0BRKQ7W9P
pacmap,25000,11505,-0.26904806,-1.5221407,5.0,B0BM2YG2K7
pacmap,25000,11506,1.6634712,-1.1812041,5.0,B0BZDBPY2G
pacmap,25000,11507,1.6021055,-5.8070135,5.0,B0BM9HM2Q6
pacmap,25000,11508,5.4997196,-3.2613292,5.0,B085DP96WY
pacmap,25000,11509,-0.15911268,1.1265643,5.0,B07N86MCD2
pacmap,25000,11510,5.667237,2.1690824,5.0,B07FXCWB22
pacmap,25000,11511,-10.887521,-0.573743,5.0,B0BH29Q9CX
pacmap,25000,11512,0.027103739,-1.0043787,5.0,B07L3B5T2R
pacmap,25000,11513,1.8896383,2.1228254,5.0,B00WVI3ZB0
pacmap,25000,11514,2.6121962,1.5682641,5.0,B07CC9HQ6Y
pacmap,25000,11515,2.915775,-0.62182695,5.0,B000WYVBR0
pacmap,25000,11516,3.215226,1.5420353,5.0,B07BGZ4Y2Q
pacmap,25000,11517,-0.48401523,-1.8172159,5.0,B00R1ZEBUW
pacmap,25000,11518,3.3491087,-7.2638264,5.0,B000YJ2Q9U
pacmap,25000,11519,3.0212493,-4.6086254,2.0,B000VX5FHO
pacmap,25000,11520,2.8406227,1.6359419,5.0,B07JL7J4K8
pacmap,25000,11521,-3.9194987,-0.37518936,5.0,B01DA0YCNC
pacmap,25000,11522,-8.449658,-1.8447797,5.0,B09T6T159F
pacmap,25000,11523,-13.564392,-0.23709638,5.0,B08XPWDSWW
pacmap,25000,11524,9.300574,3.5105789,5.0,B06XRTFG29
pacmap,25000,11525,-3.473839,4.7181964,5.0,B0091UJRRM
pacmap,25000,11526,5.359078,-5.930772,5.0,B0BDPZDBQR
pacmap,25000,11527,-0.7846438,-2.58406,5.0,B08DLSLCF3
pacmap,25000,11528,4.2234883,-3.8723176,5.0,B08F1P3BCC
pacmap,25000,11529,-9.67003,0.89278615,1.0,B07XG9JKD4
pacmap,25000,11530,3.1210897,-5.0554605,3.0,B0083J943O
pacmap,25000,11531,0.6659526,-8.511691,5.0,B00KW5SBK4
pacmap,25000,11532,5.2548223,-6.6563725,5.0,B01K8B8YA8
pacmap,25000,11533,-9.699791,0.79615676,3.0,B014FCJVGC
pacmap,25000,11534,4.107862,-12.479292,5.0,B00XHT9HBY
pacmap,25000,11535,5.3076735,-9.511679,5.0,B003P6DGMK
pacmap,25000,11536,0.8488501,-7.045279,1.0,B07BN6F3JN
pacmap,25000,11537,-2.9795184,5.9341006,5.0,B0768KY146
pacmap,25000,11538,-7.4247527,6.4195127,5.0,B08C4Y26FP
pacmap,25000,11539,-2.7012858,3.1983871,5.0,B0832DYYFP
pacmap,25000,11540,7.85261,9.546993,5.0,B088WC584B
pacmap,25000,11541,-12.107145,0.11812362,2.0,B08Z362Y3P
pacmap,25000,11542,-11.441439,-0.07261064,5.0,B08CRRL7CR
pacmap,25000,11543,1.111571,-1.4608827,3.0,B09HC6JVH1
pacmap,25000,11544,6.1050987,-6.7866087,5.0,B01FRLCYWI
pacmap,25000,11545,-9.687678,-0.43455806,5.0,B0C26NRH8Z
pacmap,25000,11546,3.9838023,-1.8890126,5.0,B00006HVLW
pacmap,25000,11547,2.6123002,-4.782832,4.0,B008I647YS
pacmap,25000,11548,-3.5229275,-3.0661366,5.0,B00IF0JAYE
pacmap,25000,11549,-1.0111492,1.1189198,3.0,B00FM2CAZ4
pacmap,25000,11550,-4.8846245,5.7635026,1.0,B09RZDNN93
pacmap,25000,11551,-11.791919,0.43827042,4.0,B0BGRL2618
pacmap,25000,11552,7.363977,1.2769947,5.0,B0BB2D6CCK
pacmap,25000,11553,-12.964547,-0.29362088,3.0,B0170RBJ9Q
pacmap,25000,11554,-13.116586,0.9742621,4.0,B08MBMWVDV
pacmap,25000,11555,-7.5761743,6.9014125,5.0,B0BGS23YKX
pacmap,25000,11556,3.1038096,-6.636527,4.0,B089MCMHND
pacmap,25000,11557,1.9047773,-6.0352416,5.0,B00FBJ04WO
pacmap,25000,11558,-0.6261738,-3.7616189,5.0,B01N3VQ7LM
pacmap,25000,11559,3.511574,-8.482662,5.0,B00O4OR4GQ
pacmap,25000,11560,-3.30441,1.9383769,5.0,B0B2K24RQT
pacmap,25000,11561,6.4041305,-4.2411227,1.0,B07Q23MRFX
pacmap,25000,11562,-3.6882732,3.8779225,4.0,B0046EDOWW
pacmap,25000,11563,1.9468559,-7.3598156,5.0,B00PLMYE5E
pacmap,25000,11564,1.9473155,-7.2733536,5.0,B00UBNCLGC
pacmap,25000,11565,4.074384,-5.6217456,5.0,B07KTYJ769
pacmap,25000,11566,-8.612142,-4.606616,5.0,B01133ZTQM
pacmap,25000,11567,-8.48065,-4.8026147,5.0,B01KIOU4EO
pacmap,25000,11568,5.3427935,-1.7259201,5.0,B00R1ZEBUW
pacmap,25000,11569,-1.1097969,8.164957,4.0,B000HDJT4S
pacmap,25000,11570,9.322311,4.658227,5.0,B07D3DDJ4L
pacmap,25000,11571,-7.485706,0.20317513,5.0,B09BHYSD2P
pacmap,25000,11572,6.077283,-3.2687094,5.0,B08MBX4FNC
pacmap,25000,11573,-5.692276,-2.0597444,5.0,B0791TX5P5
pacmap,25000,11574,6.432495,4.0668797,5.0,B07PYFFWTS
pacmap,25000,11575,-3.880846,-2.5008204,5.0,B0BZJZKYST
pacmap,25000,11576,6.8546405,3.7782156,4.0,B0BZHR47Z9
pacmap,25000,11577,-1.1683936,-0.6970296,5.0,B07GZJRP9J
pacmap,25000,11578,-2.4405577,3.0233417,5.0,B00PG3DGB6
pacmap,25000,11579,-6.6191683,0.020600079,5.0,B07S6X6RLG
pacmap,25000,11580,-3.4259062,-2.8453236,1.0,B008I64LC6
pacmap,25000,11581,6.59682,-2.1482062,5.0,B07ZSBXMVB
pacmap,25000,11582,6.6244917,-6.418715,5.0,B0BBW71VDJ
pacmap,25000,11583,-12.540594,0.54411334,5.0,B07ZPC9QD4
pacmap,25000,11584,-5.295601,-1.1592666,5.0,B075X8471B
pacmap,25000,11585,9.24886,-19.752865,4.0,B01NCECNOK
pacmap,25000,11586,1.8882993,-5.0902677,5.0,B006ZCHVM2
pacmap,25000,11587,2.2640557,-2.9669428,5.0,B01MA0MXV5
pacmap,25000,11588,1.1969367,1.1611764,5.0,B0001BVD1S
pacmap,25000,11589,-4.1073127,-21.951023,5.0,B01KIOU214
pacmap,25000,11590,-5.4416227,7.78423,5.0,B07MJPGPQP
pacmap,25000,11591,-0.9612866,6.4710903,5.0,B01IU9UMVY
pacmap,25000,11592,-2.2518113,4.1496086,5.0,B00685TFLG
pacmap,25000,11593,4.824034,-4.1411915,5.0,B0097BEDOC
pacmap,25000,11594,5.5379376,-3.5721455,5.0,B07CPJZD2Q
pacmap,25000,11595,13.260433,-5.4026313,5.0,B00UUQ1VDY
pacmap,25000,11596,3.0401356,1.7561283,5.0,B01171X0UW
pacmap,25000,11597,2.4613123,1.6971266,5.0,B08D6P7DCV
pacmap,25000,11598,-0.28136268,5.8564725,5.0,B087V69CRR
pacmap,25000,11599,-0.23738137,5.714724,5.0,B07ZS327VB
pacmap,25000,11600,-0.37578502,5.506645,5.0,B006T9B6R2
pacmap,25000,11601,0.3553821,2.1455033,5.0,B08F2ZKCVG
pacmap,25000,11602,2.899059,-5.488305,5.0,B07P61KZYL
pacmap,25000,11603,-8.876425,0.35294682,5.0,B0BB2NN7YL
pacmap,25000,11604,-7.4316435,3.6537752,5.0,B00KK4GECO
pacmap,25000,11605,-8.763574,-1.0718635,5.0,B07BGHFLS7
pacmap,25000,11606,3.8233137,-6.0615087,5.0,B07QD2WD3B
pacmap,25000,11607,3.2381523,-6.091392,5.0,B08DFKH76G
pacmap,25000,11608,2.8852766,-6.053523,5.0,B07Q44XSYX
pacmap,25000,11609,5.838748,-4.6052423,5.0,B0778M41R4
pacmap,25000,11610,-8.663082,-4.9987507,5.0,B07VTK654B
pacmap,25000,11611,-1.1156044,-1.4062072,5.0,B07LG5WBTS
pacmap,25000,11612,-7.761864,7.389173,5.0,B07BFPXQM8
pacmap,25000,11613,3.8744268,-3.7735856,5.0,B089M1WFVC
pacmap,25000,11614,4.3491306,-2.4027424,5.0,B07WGZLBZS
pacmap,25000,11615,1.7290995,-0.916197,5.0,B07LGLJWG2
pacmap,25000,11616,-5.9042335,5.5790334,5.0,B00XHU3354
pacmap,25000,11617,-13.123936,0.7603758,5.0,B07PXGQC1Q
pacmap,25000,11618,0.47479618,7.440347,5.0,B08GZYBK6Z
pacmap,25000,11619,1.1100893,-0.057744555,5.0,B07GKXPKRS
pacmap,25000,11620,1.5046657,-0.5767068,5.0,B0818M1QLG
pacmap,25000,11621,-7.546452,5.717247,5.0,B08FMGH9MH
pacmap,25000,11622,3.2963452,-5.320443,5.0,B07P5G9955
pacmap,25000,11623,3.388478,-4.690216,5.0,B09XT8WXMN
pacmap,25000,11624,3.1655557,-4.7083435,5.0,B01NBPEA3Y
pacmap,25000,11625,3.1293151,-4.936285,5.0,B08MXGZR6D
pacmap,25000,11626,3.0653687,-4.5966153,5.0,B07CWSXY7P
pacmap,25000,11627,3.0183368,-4.7630806,5.0,B013AP77T8
pacmap,25000,11628,5.0420203,-5.9119377,5.0,B07K7GQTSB
pacmap,25000,11629,2.7927897,-5.0586205,5.0,B00ZWU5L0C
pacmap,25000,11630,-8.657924,-4.7267184,5.0,B07H6DRP7F
pacmap,25000,11631,-13.061704,-0.48220658,5.0,B07G7VT8KQ
pacmap,25000,11632,3.6788654,-4.373088,5.0,B0BXD9FFRM
pacmap,25000,11633,-8.730222,-4.690205,5.0,B07H65KP63
pacmap,25000,11634,2.6590858,-3.3273973,5.0,B018HC6PVA
pacmap,25000,11635,2.9158218,-3.1814823,5.0,B07YT5FVNM
pacmap,25000,11636,2.7301867,-3.358749,5.0,B07MN67BCR
pacmap,25000,11637,-4.3995914,6.844354,5.0,B07B47V967
pacmap,25000,11638,-3.89575,6.8811913,5.0,B06W2PMP6C
pacmap,25000,11639,-7.1543813,3.6903281,5.0,B092V5DNH6
pacmap,25000,11640,2.8089733,-3.4689734,5.0,B0C6QKB234
pacmap,25000,11641,-6.2882442,2.7555423,5.0,B08X1JLRXY
pacmap,25000,11642,-2.776025,-2.0920937,5.0,B0BZLBL1L9
pacmap,25000,11643,-7.1903105,3.4370935,5.0,B09YQD3K5Q
pacmap,25000,11644,-7.1180167,3.3740273,5.0,B0886KXK6H
pacmap,25000,11645,-3.8466864,7.215962,5.0,B09N44WL4X
pacmap,25000,11646,-6.139672,7.5188637,5.0,B07RM6QWHP
pacmap,25000,11647,-2.9970014,-2.5216818,5.0,B00DCNRTAG
pacmap,25000,11648,-1.232857,7.9053187,5.0,B0BV2M58F6
pacmap,25000,11649,1.8182175,-3.5025616,4.0,B0BBR71NCL
pacmap,25000,11650,2.8526714,-2.8808324,5.0,B071DK1SL9
pacmap,25000,11651,-8.767443,-4.367599,5.0,B07LGT7X33
pacmap,25000,11652,-8.530351,-4.687514,4.0,B07W36WN5X
pacmap,25000,11653,-3.5603192,-3.1375906,5.0,B0144R449W
pacmap,25000,11654,-5.339783,0.60295755,5.0,B0186ZR38W
pacmap,25000,11655,3.0162795,-3.2950046,5.0,B016B13U9Y
pacmap,25000,11656,-6.3725204,2.0782762,5.0,B01B74OHU6
pacmap,25000,11657,-7.447257,4.0604377,5.0,B07QG2DP7Q
pacmap,25000,11658,8.253669,2.0202663,5.0,B07P6ZYJM1
pacmap,25000,11659,3.9954066,-3.2419624,5.0,B01GBN1NO6
pacmap,25000,11660,-4.260729,6.86714,5.0,B00HJ6AE72
pacmap,25000,11661,0.38891262,7.27558,5.0,B091DSB8HY
pacmap,25000,11662,0.35771868,-4.0404363,4.0,B07F2XM5HW
pacmap,25000,11663,-3.5763168,1.938506,5.0,B086JL3H27
pacmap,25000,11664,-9.574345,0.78225523,5.0,B07DRGF8C2
pacmap,25000,11665,-5.5135865,1.0935291,4.0,B098NWL6H4
pacmap,25000,11666,2.3814046,-5.7964425,5.0,B00HXT8FFI
pacmap,25000,11667,-4.038855,1.1844407,4.0,B00AWKC0JM
pacmap,25000,11668,0.5311797,1.0422003,5.0,B00FE9R4DI
pacmap,25000,11669,1.2783475,-1.2991768,4.0,B00CV9MITY
pacmap,25000,11670,4.9696007,-4.8688784,5.0,B000CRFOMK
pacmap,25000,11671,-6.2867885,2.565107,5.0,B003L1ZYYW
pacmap,25000,11672,-1.5764469,7.921609,5.0,B00AO1XFM0
pacmap,25000,11673,5.5036235,-7.6051373,5.0,B00K4UIO9K
pacmap,25000,11674,6.084426,-5.4356594,5.0,B0097BEEMS
pacmap,25000,11675,-4.942679,-2.208319,5.0,B00R92CLD6
pacmap,25000,11676,3.274213,-6.187247,5.0,B014X7RQV6
pacmap,25000,11677,3.4469247,-4.7266045,1.0,B00GXZSNNM
pacmap,25000,11678,0.4843901,2.1072896,5.0,B081KZ8JQF
pacmap,25000,11679,3.5305033,1.9944063,5.0,B00BKV9U90
pacmap,25000,11680,2.4692142,8.102168,4.0,B07YD48WNN
pacmap,25000,11681,-4.2433457,6.306723,5.0,B07TNJ495W
pacmap,25000,11682,-3.1601164,-0.18484779,4.0,B07P92XS72
pacmap,25000,11683,4.5779223,-2.3409803,4.0,B0169O19GY
pacmap,25000,11684,-4.094305,2.920383,5.0,B00QXOJJHW
pacmap,25000,11685,-4.95478,6.3466096,5.0,B0C2P7CNWG
pacmap,25000,11686,8.094478,5.043295,5.0,B0BTYP1CWP
pacmap,25000,11687,6.06772,-2.7889318,5.0,B01B4BY7UW
pacmap,25000,11688,5.1377945,-2.398278,3.0,B012SXB6WW
pacmap,25000,11689,7.6066046,1.98364,3.0,B008RB6RYC
pacmap,25000,11690,5.308396,-2.00417,3.0,B01EPW1DV8
pacmap,25000,11691,6.7213745,2.4536536,5.0,B00J24PN20
pacmap,25000,11692,0.7111552,-2.6776648,5.0,B00ZVJAF9G
pacmap,25000,11693,-3.12455,7.06664,5.0,B00VRCKK1Y
pacmap,25000,11694,10.68364,5.3191385,5.0,B00BPO9HOA
pacmap,25000,11695,0.41664407,-9.930239,5.0,B09SM7NC9J
pacmap,25000,11696,-0.5749899,6.6542287,3.0,B00KE80STG
pacmap,25000,11697,-8.619873,-0.5787682,2.0,B0B2DQCCF4
pacmap,25000,11698,-0.39185062,6.9949803,1.0,B0BWYPV5NY
pacmap,25000,11699,-5.4887104,-0.2887664,5.0,B00CX5P8FC
pacmap,25000,11700,-5.1844025,7.2156153,5.0,B07MQ6VPG7
pacmap,25000,11701,0.5287503,-2.2890248,5.0,B09G3MBH6V
pacmap,25000,11702,-5.9122376,-0.09149637,5.0,B01DN08VAY
