method,n_samples,point_id,x,y,rating,parent_asin
pca,5000,3122,0.2925022,-0.16485296,5.0,B08YMVB98D
pca,5000,3123,0.31020653,0.25801814,5.0,B0765VCQF1
pca,5000,3124,0.16056621,-0.11119382,5.0,B089F9YDFC
pca,5000,3125,0.09697023,-0.3341697,5.0,B08KZ1TZYB
pca,5000,3126,0.09327213,-0.054707356,2.0,B08N5DB78L
pca,5000,3127,0.12988879,-0.087903574,5.0,B0BWQ2D1YL
pca,5000,3128,0.14251861,-0.09872836,5.0,B0BWVDRR6L
pca,5000,3129,0.16232814,-0.20963275,5.0,B07CLBNM1C
pca,5000,3130,-0.34728423,-0.06727721,5.0,B0BM8P66Y5
pca,5000,3131,0.18209238,-0.26835528,5.0,B000WBN7KW
pca,5000,3132,0.18209238,-0.26835528,5.0,B0B6D4W3R7
pca,5000,3133,0.19133726,-0.24115014,5.0,B08HVMVP91
pca,5000,3134,-0.30415693,0.15347858,1.0,B08VWZRB92
pca,5000,3135,0.3369797,-0.07772095,5.0,B0722RV8BD
pca,5000,3136,-0.1702391,-0.021746598,4.0,B00HEGP40E
pca,5000,3137,0.025292877,0.058953505,5.0,B008422IL0
pca,5000,3138,-0.021734022,0.0427399,4.0,B002YK5OX2
pca,5000,3139,0.07786152,0.040281314,5.0,B000UXDHNY
pca,5000,3140,-0.25406656,-0.11854665,1.0,B0BRKGDT42
pca,5000,3141,0.14571722,0.060161818,5.0,B0933BVK6T
pca,5000,3142,-0.015913412,-0.122157335,5.0,B0C3NMZ2C7
pca,5000,3143,0.27268013,0.4183391,5.0,B08HGHSZ8N
pca,5000,3144,-0.27262583,-0.17705242,1.0,B092LS2DW9
pca,5000,3145,0.016669868,0.004718419,5.0,B0B751K1LV
pca,5000,3146,0.26141798,0.20245795,5.0,B09W8XTYK3
pca,5000,3147,0.10765034,0.12121658,5.0,B01N0QQ962
pca,5000,3148,-0.20656492,-0.056083087,2.0,B08YF1VBYD
pca,5000,3149,-0.14733616,-0.104774505,5.0,B07WNGQ8KR
pca,5000,3150,0.14012983,0.06877339,5.0,B01ITOFEX6
pca,5000,3151,-0.009462658,-0.044836834,4.0,B01BEWBQDM
pca,5000,3152,0.11288111,0.12132035,4.0,B01BRWH8G8
pca,5000,3153,0.19139053,0.30700794,5.0,B00FJ8JC3O
pca,5000,3154,0.14414926,-0.25590774,3.0,B00G8B4JXE
pca,5000,3155,0.27625954,-0.055460174,3.0,B00DR0B31U
pca,5000,3156,0.02835483,-0.10344818,1.0,B00D7QH9PS
pca,5000,3157,0.08464964,-0.20268936,4.0,B00BD8SZLE
pca,5000,3158,0.011571044,-0.20399067,4.0,B00E0ITM6G
pca,5000,3159,0.03178584,-0.16232057,4.0,B07Y69FKM2
pca,5000,3160,0.3650487,-0.1747268,5.0,B0C3HNDTW1
pca,5000,3161,0.291326,0.20503743,5.0,B07K3QSBW3
pca,5000,3162,-0.27837408,-0.06535911,5.0,B076Z6MS5S
pca,5000,3163,0.17620236,0.14550824,5.0,B07G33WLL1
pca,5000,3164,0.31114388,0.17148674,5.0,B082FBHMJV
pca,5000,3165,-0.31555575,0.21356745,4.0,B097MBW35T
pca,5000,3166,0.009866258,0.03749575,5.0,B01LEXSQV6
pca,5000,3167,-0.07991484,-0.09557237,5.0,B07RKYQGG4
pca,5000,3168,-0.0075924657,-0.14546901,4.0,B071V7SV6P
pca,5000,3169,-0.019600324,-0.1592324,1.0,B0C6JPB6N3
pca,5000,3170,0.07106558,0.043873783,2.0,B07DRX79RY
pca,5000,3171,0.13891412,-0.13341103,5.0,B01B4J8OJ4
pca,5000,3172,0.06689063,-0.32335654,3.0,B004S55GWK
pca,5000,3173,-0.01454043,-0.12054658,5.0,B0C16WKB95
pca,5000,3174,-0.1833016,-0.029558754,5.0,B082F13J55
pca,5000,3175,-0.24840227,-0.15550156,5.0,B07FKFMRGF
pca,5000,3176,0.033200335,0.08218385,5.0,B07FZVBRDW
pca,5000,3177,0.16492009,-0.02515141,5.0,B0B76XXRG6
pca,5000,3178,-0.16963224,-0.16298437,5.0,B0BKZQ9MYV
pca,5000,3179,0.069816366,-0.31197894,5.0,B09ZTXZ1MQ
pca,5000,3180,0.15641876,0.048263703,4.0,B01LZDH3IR
pca,5000,3181,0.15191291,-0.043896012,5.0,B0BPG4DHF7
pca,5000,3182,-0.24456868,0.2976948,5.0,B0C177TK5Y
pca,5000,3183,-0.24277356,0.2522417,5.0,B0C177TK5Y
pca,5000,3184,0.0616257,-0.014738971,4.0,B095HVX3Y2
pca,5000,3185,0.20699492,0.2245841,4.0,B09SZNN6Y3
pca,5000,3186,-0.09199777,-0.2394222,5.0,B08D6XRT7L
pca,5000,3187,-0.086883605,-0.07139403,5.0,B0B12M535K
pca,5000,3188,0.06294536,0.18550201,5.0,B07BD4HTM8
pca,5000,3189,-0.25838232,-0.054946057,5.0,B078N74NXD
pca,5000,3190,0.10584897,0.112247646,5.0,B076MJW31F
pca,5000,3191,0.21338123,0.34064662,4.0,B06ZZGPD4D
pca,5000,3192,-0.3137827,0.25756294,4.0,B076FBTHMD
pca,5000,3193,-0.44624475,0.12342556,5.0,B0778PCW73
pca,5000,3194,-0.35453084,0.19888961,5.0,B079MSMRDF
pca,5000,3195,-0.10536401,-0.06977901,5.0,B09BDZ5297
pca,5000,3196,0.16209464,0.26558122,5.0,B07RGNMCVM
pca,5000,3197,-0.24224904,-0.060299955,5.0,B072C77LPK
pca,5000,3198,-0.07426061,0.082509816,5.0,B09PQQ4LZB
pca,5000,3199,-0.13128735,0.1903917,5.0,B085SGR1TV
pca,5000,3200,-0.15435846,0.16569121,5.0,B085S9XQ1X
pca,5000,3201,-0.4294395,0.1440236,5.0,B089VT8KYF
pca,5000,3202,-0.0825617,-0.13256449,2.0,B0BV3NWX67
pca,5000,3203,-0.01183816,0.48651847,5.0,B07XS5W3BZ
pca,5000,3204,-0.14027493,0.15935542,5.0,B083R5QN26
pca,5000,3205,0.23169793,0.37823108,3.0,B08B3NKF9J
pca,5000,3206,-0.05019817,0.09470041,5.0,B083ZZ96PT
pca,5000,3207,-0.0762997,-0.006851446,1.0,B07FCTF698
pca,5000,3208,-0.09392445,0.16030107,3.0,B07V4GJDLN
pca,5000,3209,-0.13802981,0.06141914,5.0,B07CM5NZRC
pca,5000,3210,0.045921884,0.036532436,5.0,B07NQ9Q3QT
pca,5000,3211,0.25074288,0.3482938,5.0,B07ZZ595TG
pca,5000,3212,-0.11944741,-0.04707539,5.0,B0BRT3SCLX
pca,5000,3213,-0.3549582,0.023463245,5.0,B07QKZX6JS
pca,5000,3214,0.07020578,0.17568131,5.0,B07K72MW7K
pca,5000,3215,0.013023792,0.19315463,5.0,B07VLPLP27
pca,5000,3216,0.042624965,0.13314696,5.0,B07P5R2D42
pca,5000,3217,0.042624965,0.13314696,5.0,B08Q4PLP1Q
pca,5000,3218,-0.054696295,0.093211055,5.0,B09GFXT5LQ
pca,5000,3219,0.012990264,0.24032795,3.0,B07WZZXW7D
pca,5000,3220,-0.33252525,0.0015542023,3.0,B07DQYFCXM
pca,5000,3221,-0.09750457,0.34809023,5.0,B07XS83Y6N
pca,5000,3222,-0.036298316,0.044401523,5.0,B07QKPCWN5
pca,5000,3223,0.21611542,0.4295015,3.0,B07HCCGXZ6
pca,5000,3224,-0.2821369,-0.010827495,5.0,B07MLY3JKV
pca,5000,3225,-0.075770885,-0.034367792,5.0,B07STTXY55
pca,5000,3226,0.012795204,0.010220706,5.0,B07N7HWP59
pca,5000,3227,0.30604184,0.2823603,3.0,B07JHPZ7NY
pca,5000,3228,0.30069295,0.39738104,2.0,B07RPV215N
pca,5000,3229,0.026799254,0.11665091,5.0,B07JGSN975
pca,5000,3230,-0.274841,-0.057628073,5.0,B07KTYJ769
pca,5000,3231,-0.20647511,-0.112952664,3.0,B07FQDMKFT
pca,5000,3232,-0.101515144,0.17326027,5.0,B07DWD3NNP
pca,5000,3233,0.12334718,0.10321233,5.0,B07HP4QYKQ
pca,5000,3234,-0.1963957,0.17969014,5.0,B07JMFQTC5
pca,5000,3235,-0.06374499,-0.041785844,5.0,B07G3N7M78
pca,5000,3236,0.020662295,0.0098090805,4.0,B07B1B8W17
pca,5000,3237,-0.021868058,-0.062873505,1.0,B09PZ9MMQY
pca,5000,3238,-0.07414764,-0.10697316,3.0,B0762QT7S6
pca,5000,3239,-0.074811384,-0.10610023,5.0,B01DU67QZM
pca,5000,3240,-0.16739029,0.0697982,4.0,B075QC3TZY
pca,5000,3241,0.056270503,-0.01573323,5.0,B073VJVS79
pca,5000,3242,-0.22214669,-0.09610722,5.0,B06XJNDYX8
pca,5000,3243,0.023170663,0.014785394,5.0,B0BVH2C84P
pca,5000,3244,0.025688628,0.06537606,5.0,B098RJMJTW
pca,5000,3245,-0.16233669,-0.21281326,5.0,B07D19HKXB
pca,5000,3246,0.12125397,0.019485563,5.0,B078HH3Z92
pca,5000,3247,-0.46414408,0.21035494,3.0,B076K6QXF5
pca,5000,3248,0.09974074,0.039544206,5.0,B07BFTYT32
pca,5000,3249,-0.20632756,0.17294334,5.0,B076PMVZMR
pca,5000,3250,-0.008184224,0.15385081,5.0,B07CY79CKZ
pca,5000,3251,-0.08616136,0.08732721,5.0,B078JWNK19
pca,5000,3252,-0.396066,0.09940341,3.0,B076WTK9T8
pca,5000,3253,0.046526916,0.11525291,5.0,B01MZC303G
pca,5000,3254,-0.11092684,0.005292263,5.0,B077HD38VF
pca,5000,3255,-0.20628871,0.039696027,5.0,B078N74NXD
pca,5000,3256,-0.068988636,0.44417998,5.0,B07BWMNQTY
pca,5000,3257,-0.08238083,0.13240632,3.0,B0B7N8S4T5
pca,5000,3258,-0.38907963,-0.09063052,5.0,B07CJZ5YHS
pca,5000,3259,0.038594287,-0.0014368743,5.0,B01DZK3J40
pca,5000,3260,0.21383248,0.4486475,5.0,B071QWWPJY
pca,5000,3261,0.10456246,0.14807391,5.0,B084Y41WCL
pca,5000,3262,-0.3402828,-0.034682117,5.0,B0BSDQJCWP
pca,5000,3263,0.21127053,0.22091207,5.0,B071FQFSR2
pca,5000,3264,0.23316014,0.2686957,5.0,B07F9CQK4V
pca,5000,3265,0.24974902,0.27807197,2.0,B00ZTRYG3Q
pca,5000,3266,-0.11951004,0.19020225,5.0,B01NCUV35P
pca,5000,3267,0.0809793,-0.083196625,5.0,B06WP2Y7B4
pca,5000,3268,-0.00021211058,0.16121888,5.0,B00JROCJY0
pca,5000,3269,-0.14192033,0.023668375,5.0,B01EOQ61KI
pca,5000,3270,-0.14371741,0.1365051,3.0,B0163JVYEW
pca,5000,3271,-0.29362148,0.10371223,4.0,B0BG9GCSM4
pca,5000,3272,-0.077064246,0.18660544,5.0,B01HDC21FE
pca,5000,3273,-0.05430034,0.26186866,5.0,B017PDWTJY
pca,5000,3274,-0.100231126,0.05728103,5.0,B07WNYRQPT
pca,5000,3275,-0.10727191,0.05257337,5.0,B01B448PBG
pca,5000,3276,-0.10366298,0.09267828,5.0,B015OV4Z0A
pca,5000,3277,-0.15993874,-0.04009626,5.0,B01KICHFQQ
pca,5000,3278,-0.11607207,-0.023270112,5.0,B01GPAOJJG
pca,5000,3279,-0.04716411,0.1388437,4.0,B01DBOX9HW
pca,5000,3280,-0.1228489,-0.0032169782,4.0,B01CEAYWZW
pca,5000,3281,0.10249998,0.009217035,5.0,B07LBZNCPW
pca,5000,3282,0.26229414,0.54258835,3.0,B0182XHSVA
pca,5000,3283,0.029763628,-0.009139303,1.0,B012D4MMPG
pca,5000,3284,-0.05432644,0.11070497,5.0,B082JQM2NZ
pca,5000,3285,-0.024534468,0.104213044,5.0,B09J74RPGH
pca,5000,3286,0.25265685,0.31877065,5.0,B012VOOCR4
pca,5000,3287,-0.08728208,0.2089983,5.0,B00ZCFYT5K
pca,5000,3288,-0.018175855,0.036068838,5.0,B00TKFEPHA
pca,5000,3289,-0.47697678,0.19024378,5.0,B00ZBA3OSO
pca,5000,3290,0.10893732,0.06158742,5.0,B00R5VS6G2
pca,5000,3291,-0.14559154,-0.007131288,5.0,B099RZY28N
pca,5000,3292,-0.20062979,0.16646922,5.0,B00PAPMSLE
pca,5000,3293,-0.10823403,-0.032287482,5.0,B01EYGOOLQ
pca,5000,3294,-0.08801755,0.014802076,5.0,B00ON7AX3U
pca,5000,3295,0.2517958,0.17885195,5.0,B00IU7COAE
pca,5000,3296,0.2712681,0.30292022,3.0,B00LNTM2HG
pca,5000,3297,0.15754642,0.2760791,5.0,B00NGK92IM
pca,5000,3298,-0.35574368,0.06104159,5.0,B01AS57B0I
pca,5000,3299,-0.30705842,-0.031351786,5.0,B00LSYHLR2
pca,5000,3300,0.014636358,0.02391652,5.0,B00MBFPT3A
pca,5000,3301,-0.13854189,0.27822635,5.0,B00GV4UIVA
pca,5000,3302,0.20947833,0.18562502,5.0,B00FZ9SMVU
pca,5000,3303,0.14866881,0.22435611,4.0,B00EL8NIJC
pca,5000,3304,0.1672934,0.4563528,4.0,B00DQZT494
pca,5000,3305,0.18964411,0.26293728,5.0,B00DQZTS8Q
pca,5000,3306,0.19953527,0.38977337,4.0,B00DQZT0AC
pca,5000,3307,-0.19880293,-0.09174453,5.0,B00EXK14S0
pca,5000,3308,0.20287089,0.37352082,5.0,B071HQ3Z7C
pca,5000,3309,-0.09681761,0.05788302,4.0,B00AQRUW4Q
pca,5000,3310,0.21416621,0.42267522,5.0,B006422WSG
pca,5000,3311,0.25859025,0.37887052,5.0,B009WZRAQQ
pca,5000,3312,0.26602107,0.41905195,5.0,B008MF3OEY
pca,5000,3313,0.19148019,0.19292843,5.0,B008LURQ76
pca,5000,3314,0.28465232,0.42962742,5.0,B009X0167Y
pca,5000,3315,0.28140634,0.440174,5.0,B009X01C64
pca,5000,3316,0.17801778,0.41059098,2.0,B07C3PQHC7
pca,5000,3317,-0.009298284,0.31798267,5.0,B006GWO5WK
pca,5000,3318,0.17556792,0.36258513,3.0,B000CKVOOY
pca,5000,3319,0.06484861,0.37236175,5.0,B00G5D6ER4
pca,5000,3320,0.20937534,0.4185618,5.0,B006422BWS
pca,5000,3321,-0.024184998,0.35558772,4.0,B004YIZXEC
pca,5000,3322,0.19774547,0.4945093,4.0,B007MD2DJY
pca,5000,3323,0.19887088,0.34430018,2.0,B06XKCPK5W
pca,5000,3324,0.07422085,0.30463177,5.0,B005NESDDY
pca,5000,3325,0.16717914,0.1372222,5.0,B006N1TF7E
pca,5000,3326,-0.14530784,0.20432417,5.0,B004M8ST5O
pca,5000,3327,-0.33163336,0.32930118,5.0,B0054QNL38
pca,5000,3328,0.04847333,0.32475418,4.0,B07G98G3BV
pca,5000,3329,-0.29351175,-0.02692757,3.0,B07XG26541
pca,5000,3330,-0.11217748,0.012988232,5.0,B07WGPTZHR
pca,5000,3331,0.09490773,-0.019067548,5.0,B01HRVABD0
pca,5000,3332,-0.07061948,-0.11179417,5.0,B08WQ55H4Y
pca,5000,3333,0.16076201,0.052227776,5.0,B00CRQUKQ4
pca,5000,3334,0.24299338,0.16997635,5.0,B00C5H9QDI
pca,5000,3335,-0.29789704,-0.14866996,5.0,B00XI9QUOK
pca,5000,3336,0.29588506,-0.2137235,5.0,B009BKVYZK
pca,5000,3337,-0.20695908,-0.019594595,1.0,B08QTLS3R5
pca,5000,3338,-0.17836589,0.046633985,5.0,B08LG67VW3
pca,5000,3339,0.107492924,0.03940748,1.0,B07N8VFFNS
pca,5000,3340,-0.1584267,-0.004564911,1.0,B0BXL16HVK
pca,5000,3341,-0.18961675,-0.00016376004,1.0,B0CB11DLHG
pca,5000,3342,0.15242855,0.13005109,5.0,B09GJJK9ZY
pca,5000,3343,0.2519099,0.39132223,4.0,B09YVMS3B1
pca,5000,3344,0.10299465,-0.11846557,3.0,B013FC2FKM
pca,5000,3345,0.089310244,-0.1707487,5.0,B077QS9KHC
pca,5000,3346,-0.119025916,-0.053240992,1.0,B0BZ15FM42
pca,5000,3347,-0.00011664629,-0.009206915,4.0,B08ZKMJWJH
pca,5000,3348,-0.025939789,0.013221152,5.0,B075RD4SCC
pca,5000,3349,0.14033438,-0.05464731,1.0,B07Q3VM5PH
pca,5000,3350,0.05765178,0.07884066,5.0,B07HMMRBGQ
pca,5000,3351,0.04145928,-0.0021865815,5.0,B006R0VWSG
pca,5000,3352,0.1493838,0.3875083,5.0,B07DS5H8LY
pca,5000,3353,0.21738957,0.2160369,4.0,B00ZZ3C6QS
pca,5000,3354,0.23204607,0.18144025,5.0,B013JZCAZK
pca,5000,3355,-0.2592399,0.12924613,5.0,B018DOWITK
pca,5000,3356,0.016958434,0.14941838,5.0,B008FSAS06
pca,5000,3357,0.24120803,0.36447683,3.0,B09CTXCL6D
pca,5000,3358,0.08081822,0.14684828,5.0,B09L4X16B6
pca,5000,3359,-0.08596711,-0.036969434,3.0,B017WYDD1Y
pca,5000,3360,0.0024950057,0.15604174,5.0,B084KQMH6V
pca,5000,3361,0.039306443,0.014560569,5.0,B088MCTLM5
pca,5000,3362,0.035091277,0.10458699,5.0,B08J79T7CQ
pca,5000,3363,0.09091918,0.061786313,4.0,B0BSXSYLRF
pca,5000,3364,0.10516444,0.3358794,5.0,B010BWYDYA
pca,5000,3365,0.3356059,0.38545358,5.0,B0031MQMU6
pca,5000,3366,0.06296771,-0.009613764,5.0,B08LZKCGQ6
pca,5000,3367,-0.36108795,-0.0017679781,5.0,B09YDHLYRL
pca,5000,3368,-0.4101414,0.001959104,5.0,B0BBMSYX16
pca,5000,3369,-0.21975699,0.23067486,5.0,B01CD7J968
pca,5000,3370,-0.28489092,0.10139321,5.0,B0797CHKDJ
pca,5000,3371,0.08621155,0.2542122,5.0,B00K4PAP06
pca,5000,3372,0.21098763,0.40288812,4.0,B00DQZQ5T6
pca,5000,3373,0.11068702,0.19836062,5.0,B009NPLXGS
pca,5000,3374,0.103875846,0.41115925,4.0,B01C7HZ47M
pca,5000,3375,0.106557,0.34294143,2.0,B01522TOL6
pca,5000,3376,-0.19844995,0.044419017,4.0,B00CF030S2
pca,5000,3377,-0.13418628,0.18458325,5.0,B005VBNYDS
pca,5000,3378,-0.42815644,0.08139981,4.0,B00BLCLUQO
pca,5000,3379,0.16287392,0.29707697,3.0,B002VPE1WK
pca,5000,3380,-0.18194269,-0.03756927,4.0,B00187P1HQ
pca,5000,3381,-0.41033596,0.12341374,5.0,B007XOQI4S
pca,5000,3382,-0.44930503,0.25220233,4.0,B0065VKQ34
pca,5000,3383,-0.085207984,-0.14047039,1.0,B000CRFI8A
pca,5000,3384,0.02463243,-0.20687132,4.0,B0874YZVWK
pca,5000,3385,0.11309545,-0.3386725,5.0,B07Z9FFTG1
pca,5000,3386,0.04725851,-0.08851638,5.0,B09CPMSXHC
pca,5000,3387,0.14355105,-0.42667934,3.0,B09ZGWQ67Z
pca,5000,3388,0.14031544,-0.17206927,5.0,B09FSZRG9Y
pca,5000,3389,-0.049145345,-0.11990073,5.0,B09DPZ1578
pca,5000,3390,-0.018380623,-0.03590243,5.0,B0BLTJMQ3W
pca,5000,3391,-0.061939005,-0.223122,5.0,B09Y5GR45N
pca,5000,3392,0.024705049,-0.0151323695,5.0,B01N6SEXI5
pca,5000,3393,0.10893048,0.18160062,4.0,B07JKWH97B
pca,5000,3394,0.048028182,0.017882712,5.0,B084V9CJB1
pca,5000,3395,-0.4551115,0.1747471,5.0,B07ZNBZCW5
pca,5000,3396,-0.027181078,-0.024568293,5.0,B01NAVO5PF
pca,5000,3397,0.25268197,0.3900815,5.0,B07YFW6SKQ
pca,5000,3398,0.09104102,-0.307968,5.0,B00SFSU53G
pca,5000,3399,0.09899551,-0.22263494,4.0,B00K4QX99O
pca,5000,3400,-0.075459436,-0.22415918,4.0,B07324B77V
pca,5000,3401,-0.0901925,-0.03691137,5.0,B08MRTZWJ5
pca,5000,3402,0.0423823,-0.22141804,5.0,B01LH3DSB6
pca,5000,3403,0.23197815,-0.2903636,4.0,B008CQSDN0
pca,5000,3404,0.23197815,-0.2903636,3.0,B002AR5XIK
pca,5000,3405,0.1833623,-0.26180097,5.0,B000V3UX62
pca,5000,3406,0.23197815,-0.2903636,4.0,B00CE8DUYY
pca,5000,3407,0.23197815,-0.2903636,3.0,B0096PLB9O
pca,5000,3408,0.23197815,-0.2903636,4.0,B00BJH6A1Q
pca,5000,3409,0.10834405,-0.15391888,5.0,B00B0CQCCC
pca,5000,3410,0.23197815,-0.2903636,3.0,B00DSX557O
pca,5000,3411,0.1731547,-0.21660592,5.0,B00WY654TU
pca,5000,3412,0.0103307925,0.049372878,5.0,B008J0Z9TA
pca,5000,3413,-0.07478811,0.059048068,5.0,B0BXYXD1Q2
pca,5000,3414,-0.15103357,0.0010268055,5.0,B013EKI2DY
pca,5000,3415,0.07989137,0.20337175,3.0,B01AAZWQL0
pca,5000,3416,-0.015984267,-0.24520493,5.0,B08HRK6RT8
pca,5000,3417,0.22053486,0.08760576,5.0,B07LGVQ8TC
pca,5000,3418,0.017489089,0.019496173,5.0,B07V2P6H3Y
pca,5000,3419,-0.1388546,0.19977681,5.0,B07K8G9142
pca,5000,3420,0.099540554,0.008292567,5.0,B084DQY6TK
pca,5000,3421,-0.10046777,0.042090956,4.0,B08RLW7918
pca,5000,3422,0.24395663,-0.17732675,5.0,B0BC7QQXX5
pca,5000,3423,0.09074324,-0.1540519,5.0,B0791TX5P5
pca,5000,3424,0.04978102,0.2512328,2.0,B0741WGQ36
pca,5000,3425,0.07310863,0.19903864,5.0,B08J9NQ6CS
pca,5000,3426,-0.041589063,-0.06032077,5.0,B0083YCFIK
pca,5000,3427,0.12939568,0.25007752,5.0,B09VSZJHNV
pca,5000,3428,0.027321152,-0.112134635,5.0,B01EG5502W
pca,5000,3429,-0.053074975,0.07474099,3.0,B07JY97R2B
pca,5000,3430,-0.16894287,0.15716763,5.0,B01N4DUGHQ
pca,5000,3431,0.044802062,-0.092327714,5.0,B09MT8LK6Q
pca,5000,3432,0.23114036,0.0012852289,5.0,B01G2AJ5W0
pca,5000,3433,0.12506922,0.26826283,5.0,B00902SFC4
pca,5000,3434,0.07819617,0.08553897,5.0,B0086829D4
pca,5000,3435,0.19973274,0.45585895,2.0,B07B65Q3RC
pca,5000,3436,0.07301987,-0.14889695,5.0,B0875M44Y5
pca,5000,3437,0.039558433,0.005100772,5.0,B00MK24EUI
pca,5000,3438,0.08134572,0.07579702,5.0,B0928VH1XV
pca,5000,3439,0.20592983,0.44366747,3.0,B015QTOS0C
pca,5000,3440,0.28997454,0.37181738,5.0,B00L661Z6U
pca,5000,3441,0.005855825,-0.24698235,1.0,B000Q37TBY
pca,5000,3442,-0.20459244,-0.08531472,5.0,B079BZQ987
pca,5000,3443,-0.2874331,-0.10130137,2.0,B075X8471B
pca,5000,3444,0.039656296,0.00028276816,5.0,B0153CASRY
pca,5000,3445,-0.048454944,-0.009119835,5.0,B079Z981R2
pca,5000,3446,-0.24793813,-0.055472128,5.0,B007IPZDNO
pca,5000,3447,0.116267785,-0.23690113,5.0,B0001O04SS
pca,5000,3448,0.17799427,-0.030377323,5.0,B000BJSEQW
pca,5000,3449,-0.02871849,-0.033741966,3.0,B0001ZZ838
pca,5000,3450,0.34824264,-0.06000478,5.0,B000OUS3A0
pca,5000,3451,-0.012268938,-0.30789202,5.0,B002L6HE6E
pca,5000,3452,0.18851784,-0.1834413,5.0,B000P6MOG2
pca,5000,3453,-0.16181847,-0.20754676,5.0,B000065BP9
pca,5000,3454,-0.05211306,-0.045776527,5.0,B0BZ5KPQZK
pca,5000,3455,0.39473534,-0.095589295,5.0,B071L6FK53
pca,5000,3456,0.34533915,0.13864511,5.0,B00AX2DULQ
pca,5000,3457,0.24998796,-0.23842102,5.0,B00AX2DUQQ
pca,5000,3458,0.17136599,0.19363344,5.0,B010BWYDYA
pca,5000,3459,0.2343986,0.24861142,3.0,B06XPVC1BD
pca,5000,3460,-0.04342046,-0.33426544,1.0,B0BV3NWX67
pca,5000,3461,0.22585957,0.36663824,3.0,B08YNPQPR8
pca,5000,3462,0.022888873,-0.07821554,5.0,B07VDPY2RL
pca,5000,3463,-0.3029172,-0.16058026,4.0,B07MLY3JKV
pca,5000,3464,0.08290938,-0.23262836,1.0,B0887X4XSD
pca,5000,3465,-0.16082573,0.045896787,4.0,B08PQC7RKN
pca,5000,3466,-0.18592383,-0.08515132,5.0,B07KTYJ769
pca,5000,3467,-0.18103038,-0.16868462,5.0,B0792K2BK6
pca,5000,3468,0.30121988,0.26041436,5.0,B00WTPH5SO
pca,5000,3469,-0.3935972,-0.08018829,5.0,B098B43MXM
pca,5000,3470,-0.010286152,-0.08768129,5.0,B07H65KP63
pca,5000,3471,0.06441614,-0.02173465,5.0,B01M3ULMWP
pca,5000,3472,0.19586737,0.2696477,5.0,B0721MMN1M
pca,5000,3473,-0.038379665,-0.060551304,5.0,B0C21131CZ
pca,5000,3474,0.043000404,-0.031929836,5.0,B0B5LCZY7N
pca,5000,3475,-0.28908542,-0.028053422,5.0,B0BLTVYRCF
pca,5000,3476,-0.057754893,-0.098788485,5.0,B08QHPDHF9
pca,5000,3477,-0.31743312,-0.0835816,5.0,B0C5WN1QFK
pca,5000,3478,0.18141234,0.09757689,2.0,B082B4WPNS
pca,5000,3479,-0.43941677,-0.071394876,5.0,B07G7VT8KQ
pca,5000,3480,-0.25639513,0.093821034,5.0,B08PFW1S1V
pca,5000,3481,-0.35991758,-0.13585748,5.0,B0C5SBGRNJ
pca,5000,3482,-0.28438228,-0.06688905,5.0,B0BXWV8898
pca,5000,3483,-0.20932384,-0.075580105,5.0,B001EZYMF4
pca,5000,3484,-0.33544198,-0.14999394,5.0,B089NDQJSJ
pca,5000,3485,0.04302273,-0.104402095,5.0,B0BS2TMK39
pca,5000,3486,0.0674646,-0.074000284,5.0,B00TZAO9DK
pca,5000,3487,-0.32068285,0.017333906,5.0,B094YFRL85
pca,5000,3488,0.24196501,-0.06434114,5.0,B00RNGOHO4
pca,5000,3489,0.11316906,0.17564854,5.0,B01HCHVUOS
pca,5000,3490,-0.31874606,-0.10878666,4.0,B00ZVJAF9G
pca,5000,3491,-0.31485325,-0.07272443,5.0,B00B9B4IYI
pca,5000,3492,-0.44284686,-0.008203041,5.0,B001MPWMDA
pca,5000,3493,-0.17297798,-0.051915184,5.0,B001LOP874
pca,5000,3494,-0.09027158,0.051053543,5.0,B000EPHR0C
pca,5000,3495,0.12636018,0.0057235025,4.0,B000FARNN2
pca,5000,3496,0.27806407,-0.41121376,5.0,B07725JKKY
pca,5000,3497,0.18868667,-0.44781682,5.0,B0BMGZXST9
pca,5000,3498,0.2987139,-0.25808823,5.0,B08HPFJ6J1
pca,5000,3499,0.3181684,-0.07444152,5.0,B07PQJJMHD
pca,5000,3500,-0.36606348,0.18643895,3.0,B09F5PYV9J
pca,5000,3501,0.054408744,0.2974594,5.0,B081CDDL1P
pca,5000,3502,-0.2905839,0.07575582,4.0,B0BTLN9QH9
pca,5000,3503,-0.044977877,0.00998237,1.0,B00CRXZVGQ
pca,5000,3504,0.2845492,-0.3339888,5.0,B07L3RSM2L
pca,5000,3505,0.12178987,-0.11471398,5.0,B07K843CLB
pca,5000,3506,0.076223806,0.18296258,1.0,B00Y5IQ7HS
pca,5000,3507,-0.30098954,-0.10105039,1.0,B0BS1615YC
pca,5000,3508,0.1546541,-0.29511702,5.0,B01LYW41TH
pca,5000,3509,-0.04591581,-0.2010848,1.0,B07KQL6J9Q
pca,5000,3510,-0.43432227,-0.13957448,1.0,B07WWNNC1J
pca,5000,3511,-0.07241945,-0.12864597,2.0,B07GZFM1ZM
pca,5000,3512,0.041004267,0.20116374,4.0,B0B4X15PCR
pca,5000,3513,-0.16422933,0.28237855,4.0,B0BNT7YX1C
pca,5000,3514,-0.156981,-0.030338354,5.0,B0C493YD8M
