method,n_samples,point_id,x,y,rating,parent_asin
umap,5000,3082,7.6262126,5.590123,5.0,B07S9THRC5
umap,5000,3083,12.936463,7.7603345,5.0,B0BX8DMYWL
umap,5000,3084,7.679636,5.9014473,5.0,B07H65KP63
umap,5000,3085,11.836056,7.4813604,5.0,B0BC86L9C1
umap,5000,3086,8.551054,3.0512843,5.0,B0BVB9MRK1
umap,5000,3087,8.080377,3.3879378,2.0,B071GQM5VF
umap,5000,3088,9.589176,1.9776497,5.0,B01K8B8YA8
umap,5000,3089,9.988605,1.8871467,5.0,B0B4SWZTZ1
umap,5000,3090,9.065754,2.1693802,5.0,B07CLBNM1C
umap,5000,3091,11.3745775,6.8779454,3.0,B09PFQ4H5T
umap,5000,3092,10.957495,5.4946966,5.0,B092PWBV1D
umap,5000,3093,12.494239,2.2507029,5.0,B0C5XFWQ16
umap,5000,3094,12.431657,2.3121457,5.0,B09TND753D
umap,5000,3095,13.096475,0.9514279,5.0,B07QG7FS3S
umap,5000,3096,12.213699,2.479219,5.0,B07T3KCQ94
umap,5000,3097,8.469205,5.9673157,3.0,B08FC1KJ8Z
umap,5000,3098,12.742527,6.567019,5.0,B09G2SFXSZ
umap,5000,3099,5.251893,4.0205307,5.0,B08D8PC712
umap,5000,3100,8.526997,1.5610385,5.0,B07RR5WZCR
umap,5000,3101,12.729096,3.7241125,5.0,B0BC89JP1P
umap,5000,3102,12.331678,7.6220837,5.0,B017LSIXDE
umap,5000,3103,7.0236845,2.9313471,5.0,B0B59QBY9G
umap,5000,3104,7.8386903,5.8181868,5.0,B01A0MTS3W
umap,5000,3105,10.610385,3.842409,5.0,B08MRTZWJ5
umap,5000,3106,6.907446,3.2451675,5.0,B07GLXY253
umap,5000,3107,6.8824105,3.3418539,5.0,B07H3W1FD8
umap,5000,3108,7.1958413,3.8276646,5.0,B075K7JXFQ
umap,5000,3109,9.277649,1.5661677,5.0,B0B46FYQVX
umap,5000,3110,11.127722,7.1657543,5.0,B07799Z6F4
umap,5000,3111,10.896191,3.9980762,5.0,B006WG5628
umap,5000,3112,10.848723,7.263649,5.0,B074W4N5HZ
umap,5000,3113,14.018811,2.548717,5.0,B08X2DCF2B
umap,5000,3114,7.4383507,2.8038192,5.0,B01L3YMW8O
umap,5000,3115,5.8731165,6.937826,5.0,B00ZN07GBS
umap,5000,3116,10.540942,0.4606266,5.0,B00UBNCLGC
umap,5000,3117,8.878147,2.1930375,5.0,B00MW5Y7F0
umap,5000,3118,9.863995,0.12343491,5.0,B08MV8WRJZ
umap,5000,3119,7.9827056,-1.5772269,5.0,B01K5W753C
umap,5000,3120,6.635253,6.3588243,1.0,B075QC3TZY
umap,5000,3121,12.16757,7.104163,2.0,B071JN93MK
umap,5000,3122,10.829205,0.29572666,5.0,B08YMVB98D
umap,5000,3123,13.233266,1.1674583,5.0,B0765VCQF1
umap,5000,3124,10.4005575,0.31165496,5.0,B089F9YDFC
umap,5000,3125,8.801023,0.6836133,5.0,B08KZ1TZYB
umap,5000,3126,10.7296095,4.5252523,2.0,B08N5DB78L
umap,5000,3127,9.558793,-0.8838958,5.0,B0BWQ2D1YL
umap,5000,3128,9.552801,-0.90835637,5.0,B0BWVDRR6L
umap,5000,3129,9.493475,-0.8170998,5.0,B07CLBNM1C
umap,5000,3130,6.2504253,3.9792066,5.0,B0BM8P66Y5
umap,5000,3131,9.626546,0.0003145228,5.0,B000WBN7KW
umap,5000,3132,9.624189,-0.01326446,5.0,B0B6D4W3R7
umap,5000,3133,9.619141,-0.7325749,5.0,B08HVMVP91
umap,5000,3134,12.104745,7.1551623,1.0,B08VWZRB92
umap,5000,3135,10.967006,0.8859663,5.0,B0722RV8BD
umap,5000,3136,7.05036,3.4455118,4.0,B00HEGP40E
umap,5000,3137,13.343777,4.5711207,5.0,B008422IL0
umap,5000,3138,12.62753,4.195189,4.0,B002YK5OX2
umap,5000,3139,13.189297,6.023006,5.0,B000UXDHNY
umap,5000,3140,7.0507035,3.4422667,1.0,B0BRKGDT42
umap,5000,3141,12.344472,-0.012209504,5.0,B0933BVK6T
umap,5000,3142,9.848072,5.7777476,5.0,B0C3NMZ2C7
umap,5000,3143,13.799298,0.8328045,5.0,B08HGHSZ8N
umap,5000,3144,8.364028,3.95939,1.0,B092LS2DW9
umap,5000,3145,10.841957,2.7391431,5.0,B0B751K1LV
umap,5000,3146,13.6890955,1.4550022,5.0,B09W8XTYK3
umap,5000,3147,5.8097777,6.968435,5.0,B01N0QQ962
umap,5000,3148,7.6859136,3.991744,2.0,B08YF1VBYD
umap,5000,3149,8.288395,3.189814,5.0,B07WNGQ8KR
umap,5000,3150,10.957989,0.97555465,5.0,B01ITOFEX6
umap,5000,3151,8.77328,5.9636846,4.0,B01BEWBQDM
umap,5000,3152,14.167565,2.6871278,4.0,B01BRWH8G8
umap,5000,3153,14.045307,0.7821672,5.0,B00FJ8JC3O
umap,5000,3154,9.633223,2.0930672,3.0,B00G8B4JXE
umap,5000,3155,9.991747,1.1123116,3.0,B00DR0B31U
umap,5000,3156,9.027159,1.6114748,1.0,B00D7QH9PS
umap,5000,3157,9.5843935,5.23541,4.0,B00BD8SZLE
umap,5000,3158,9.222937,5.019226,4.0,B00E0ITM6G
umap,5000,3159,10.009676,0.36838862,4.0,B07Y69FKM2
umap,5000,3160,10.268568,1.8752909,5.0,B0C3HNDTW1
umap,5000,3161,12.737372,-0.74427056,5.0,B07K3QSBW3
umap,5000,3162,6.9872727,2.8364577,5.0,B076Z6MS5S
umap,5000,3163,13.126202,1.438012,5.0,B07G33WLL1
umap,5000,3164,11.573242,3.0009358,5.0,B082FBHMJV
umap,5000,3165,7.4259386,4.1082773,4.0,B097MBW35T
umap,5000,3166,12.806204,7.716603,5.0,B01LEXSQV6
umap,5000,3167,9.504494,6.975839,5.0,B07RKYQGG4
umap,5000,3168,9.847261,3.07768,4.0,B071V7SV6P
umap,5000,3169,11.036398,3.8832438,1.0,B0C6JPB6N3
umap,5000,3170,12.573878,4.513207,2.0,B07DRX79RY
umap,5000,3171,10.856651,3.361521,5.0,B01B4J8OJ4
umap,5000,3172,9.184627,1.5332505,3.0,B004S55GWK
umap,5000,3173,11.088143,3.8158345,5.0,B0C16WKB95
umap,5000,3174,7.7197146,4.5286937,5.0,B082F13J55
umap,5000,3175,7.3826528,2.9529533,5.0,B07FKFMRGF
umap,5000,3176,10.893026,4.3206377,5.0,B07FZVBRDW
umap,5000,3177,6.423086,6.591646,5.0,B0B76XXRG6
umap,5000,3178,7.409309,3.0184023,5.0,B0BKZQ9MYV
umap,5000,3179,9.57638,0.10513646,5.0,B09ZTXZ1MQ
umap,5000,3180,13.522965,5.955102,4.0,B01LZDH3IR
umap,5000,3181,10.279593,1.5952923,5.0,B0BPG4DHF7
umap,5000,3182,11.958663,7.3742237,5.0,B0C177TK5Y
umap,5000,3183,11.952044,7.382513,5.0,B0C177TK5Y
umap,5000,3184,10.980642,-0.34736085,4.0,B095HVX3Y2
umap,5000,3185,12.188888,-0.10420734,4.0,B09SZNN6Y3
umap,5000,3186,9.428017,7.020792,5.0,B08D6XRT7L
umap,5000,3187,9.915919,0.74531925,5.0,B0B12M535K
umap,5000,3188,12.771266,3.5494506,5.0,B07BD4HTM8
umap,5000,3189,12.170044,7.5988107,5.0,B078N74NXD
umap,5000,3190,12.273197,2.399411,5.0,B076MJW31F
umap,5000,3191,13.76255,0.7828583,4.0,B06ZZGPD4D
umap,5000,3192,5.864798,3.1735418,4.0,B076FBTHMD
umap,5000,3193,5.8887854,3.48008,5.0,B0778PCW73
umap,5000,3194,6.235174,2.924008,5.0,B079MSMRDF
umap,5000,3195,9.433797,3.2814035,5.0,B09BDZ5297
umap,5000,3196,13.984405,1.7722422,5.0,B07RGNMCVM
umap,5000,3197,7.5790696,3.3879173,5.0,B072C77LPK
umap,5000,3198,11.895398,7.7343826,5.0,B09PQQ4LZB
umap,5000,3199,11.826789,6.694929,5.0,B085SGR1TV
umap,5000,3200,11.836865,6.6784444,5.0,B085S9XQ1X
umap,5000,3201,6.815406,4.5124273,5.0,B089VT8KYF
umap,5000,3202,9.235997,5.080033,2.0,B0BV3NWX67
umap,5000,3203,12.093025,6.994262,5.0,B07XS5W3BZ
umap,5000,3204,5.5445266,0.09767667,5.0,B083R5QN26
umap,5000,3205,12.851757,1.6748328,3.0,B08B3NKF9J
umap,5000,3206,9.984788,7.6732235,5.0,B083ZZ96PT
umap,5000,3207,6.913991,6.170889,1.0,B07FCTF698
umap,5000,3208,12.047018,6.059563,3.0,B07V4GJDLN
umap,5000,3209,9.20784,5.0738044,5.0,B07CM5NZRC
umap,5000,3210,13.3891325,4.280016,5.0,B07NQ9Q3QT
umap,5000,3211,13.048844,-0.3039482,5.0,B07ZZ595TG
umap,5000,3212,9.400357,6.9045906,5.0,B0BRT3SCLX
umap,5000,3213,10.778188,6.9732203,5.0,B07QKZX6JS
umap,5000,3214,5.9203877,0.1723858,5.0,B07K72MW7K
umap,5000,3215,13.455655,4.753929,5.0,B07VLPLP27
umap,5000,3216,12.527587,4.395263,5.0,B07P5R2D42
umap,5000,3217,12.542359,4.3796387,5.0,B08Q4PLP1Q
umap,5000,3218,12.714795,4.6127887,5.0,B09GFXT5LQ
umap,5000,3219,14.1468935,0.59479666,3.0,B07WZZXW7D
umap,5000,3220,8.788582,3.9027662,3.0,B07DQYFCXM
umap,5000,3221,11.96991,6.948745,5.0,B07XS83Y6N
umap,5000,3222,13.094702,7.6798935,5.0,B07QKPCWN5
umap,5000,3223,13.036255,-0.27760878,3.0,B07HCCGXZ6
umap,5000,3224,7.630144,5.8625307,5.0,B07MLY3JKV
umap,5000,3225,10.694768,7.169449,5.0,B07STTXY55
umap,5000,3226,12.4090605,4.483072,5.0,B07N7HWP59
umap,5000,3227,12.630214,2.2163086,3.0,B07JHPZ7NY
umap,5000,3228,13.211798,-0.56627554,2.0,B07RPV215N
umap,5000,3229,10.672036,2.9663472,5.0,B07JGSN975
umap,5000,3230,7.7519517,5.996777,5.0,B07KTYJ769
umap,5000,3231,7.5936484,5.845175,3.0,B07FQDMKFT
umap,5000,3232,11.542545,7.1813655,5.0,B07DWD3NNP
umap,5000,3233,11.525035,2.6538694,5.0,B07HP4QYKQ
umap,5000,3234,11.623223,7.3096914,5.0,B07JMFQTC5
umap,5000,3235,10.737758,2.9980323,5.0,B07G3N7M78
umap,5000,3236,11.01495,3.9087443,4.0,B07B1B8W17
umap,5000,3237,10.992184,3.8801699,1.0,B09PZ9MMQY
umap,5000,3238,9.453361,7.140226,3.0,B0762QT7S6
umap,5000,3239,9.164603,5.1029234,5.0,B01DU67QZM
umap,5000,3240,6.8513026,6.15687,4.0,B075QC3TZY
umap,5000,3241,11.313076,4.0987372,5.0,B073VJVS79
umap,5000,3242,9.417498,7.1021,5.0,B06XJNDYX8
umap,5000,3243,13.450358,4.6502523,5.0,B0BVH2C84P
umap,5000,3244,13.456457,4.686101,5.0,B098RJMJTW
umap,5000,3245,9.048163,5.909329,5.0,B07D19HKXB
umap,5000,3246,12.435566,0.19017768,5.0,B078HH3Z92
umap,5000,3247,6.037897,3.8187106,3.0,B076K6QXF5
umap,5000,3248,9.807375,4.6968584,5.0,B07BFTYT32
umap,5000,3249,5.5330787,0.09415112,5.0,B076PMVZMR
umap,5000,3250,12.759944,3.6223402,5.0,B07CY79CKZ
umap,5000,3251,11.990319,5.9600673,5.0,B078JWNK19
umap,5000,3252,6.3821454,4.107709,3.0,B076WTK9T8
umap,5000,3253,13.136143,4.737801,5.0,B01MZC303G
umap,5000,3254,9.400881,7.4142923,5.0,B077HD38VF
umap,5000,3255,11.034026,7.045053,5.0,B078N74NXD
umap,5000,3256,11.900091,6.748475,5.0,B07BWMNQTY
umap,5000,3257,11.106396,3.9008033,3.0,B0B7N8S4T5
umap,5000,3258,7.5881495,5.753781,5.0,B07CJZ5YHS
umap,5000,3259,12.823049,4.444108,5.0,B01DZK3J40
umap,5000,3260,13.903217,0.98182297,5.0,B071QWWPJY
umap,5000,3261,12.9211035,3.7580166,5.0,B084Y41WCL
umap,5000,3262,8.41826,4.2138195,5.0,B0BSDQJCWP
umap,5000,3263,12.859257,1.2181194,5.0,B071FQFSR2
umap,5000,3264,12.311483,2.3624089,5.0,B07F9CQK4V
umap,5000,3265,14.153059,1.4557403,2.0,B00ZTRYG3Q
umap,5000,3266,12.459096,7.0439672,5.0,B01NCUV35P
umap,5000,3267,13.452098,7.2329597,5.0,B06WP2Y7B4
umap,5000,3268,6.3228083,6.5547333,5.0,B00JROCJY0
umap,5000,3269,9.402052,7.5484896,5.0,B01EOQ61KI
umap,5000,3270,6.5188828,6.479031,3.0,B0163JVYEW
umap,5000,3271,7.497789,4.4462814,4.0,B0BG9GCSM4
umap,5000,3272,13.390008,7.255655,5.0,B01HDC21FE
umap,5000,3273,12.111492,5.893984,5.0,B017PDWTJY
umap,5000,3274,11.099144,5.943674,5.0,B07WNYRQPT
umap,5000,3275,11.036675,6.085545,5.0,B01B448PBG
umap,5000,3276,11.0824585,6.079043,5.0,B015OV4Z0A
umap,5000,3277,9.149791,5.068542,5.0,B01KICHFQQ
umap,5000,3278,9.427842,7.173075,5.0,B01GPAOJJG
umap,5000,3279,12.08849,5.9387074,4.0,B01DBOX9HW
umap,5000,3280,7.0534244,5.789548,4.0,B01CEAYWZW
umap,5000,3281,11.194165,5.0268674,5.0,B07LBZNCPW
umap,5000,3282,14.168844,1.57617,3.0,B0182XHSVA
umap,5000,3283,6.418317,6.585288,1.0,B012D4MMPG
umap,5000,3284,11.11298,5.866567,5.0,B082JQM2NZ
umap,5000,3285,11.1245165,5.8556414,5.0,B09J74RPGH
umap,5000,3286,13.733824,0.9039982,5.0,B012VOOCR4
umap,5000,3287,13.356797,4.2044983,5.0,B00ZCFYT5K
umap,5000,3288,12.414644,4.4621267,5.0,B00TKFEPHA
umap,5000,3289,6.1561975,3.6468847,5.0,B00ZBA3OSO
umap,5000,3290,11.837826,0.45494837,5.0,B00R5VS6G2
umap,5000,3291,9.68759,7.300796,5.0,B099RZY28N
umap,5000,3292,11.5923,5.7377586,5.0,B00PAPMSLE
umap,5000,3293,9.403305,7.5536485,5.0,B01EYGOOLQ
umap,5000,3294,9.482773,7.148507,5.0,B00ON7AX3U
umap,5000,3295,12.817551,1.1542664,5.0,B00IU7COAE
umap,5000,3296,14.157276,1.5984094,3.0,B00LNTM2HG
umap,5000,3297,13.110345,3.2712073,5.0,B00NGK92IM
umap,5000,3298,7.1530447,4.2738724,5.0,B01AS57B0I
umap,5000,3299,6.493837,4.2747936,5.0,B00LSYHLR2
umap,5000,3300,12.33255,4.4573517,5.0,B00MBFPT3A
umap,5000,3301,12.806081,7.229266,5.0,B00GV4UIVA
umap,5000,3302,12.841613,1.1565907,5.0,B00FZ9SMVU
umap,5000,3303,13.612988,1.0528734,4.0,B00EL8NIJC
umap,5000,3304,14.16479,1.5961809,4.0,B00DQZT494
umap,5000,3305,12.90793,1.1908977,5.0,B00DQZTS8Q
umap,5000,3306,14.194157,1.5984496,4.0,B00DQZT0AC
umap,5000,3307,9.40087,7.110514,5.0,B00EXK14S0
umap,5000,3308,12.458165,1.0270917,5.0,B071HQ3Z7C
umap,5000,3309,13.387067,4.359341,4.0,B00AQRUW4Q
umap,5000,3310,12.979999,2.0689116,5.0,B006422WSG
umap,5000,3311,14.13937,1.6217462,5.0,B009WZRAQQ
umap,5000,3312,14.21783,1.5780379,5.0,B008MF3OEY
umap,5000,3313,12.89157,1.1601986,5.0,B008LURQ76
umap,5000,3314,14.144011,1.5893062,5.0,B009X0167Y
umap,5000,3315,14.205126,1.5747707,5.0,B009X01C64
umap,5000,3316,13.349965,1.9589423,2.0,B07C3PQHC7
umap,5000,3317,12.235552,7.120793,5.0,B006GWO5WK
umap,5000,3318,13.067308,2.0529277,3.0,B000CKVOOY
umap,5000,3319,14.2025385,0.5707536,5.0,B00G5D6ER4
umap,5000,3320,12.963399,2.0949988,5.0,B006422BWS
umap,5000,3321,14.17379,0.5868692,4.0,B004YIZXEC
umap,5000,3322,14.101051,0.6529277,4.0,B007MD2DJY
umap,5000,3323,12.364705,1.0325255,2.0,B06XKCPK5W
umap,5000,3324,13.673571,6.0022635,5.0,B005NESDDY
umap,5000,3325,12.806264,1.1437418,5.0,B006N1TF7E
umap,5000,3326,8.024318,3.4511623,5.0,B004M8ST5O
umap,5000,3327,7.1310253,4.022408,5.0,B0054QNL38
umap,5000,3328,13.523051,1.3809183,4.0,B07G98G3BV
umap,5000,3329,10.818102,6.895897,3.0,B07XG26541
umap,5000,3330,11.241909,7.126141,5.0,B07WGPTZHR
umap,5000,3331,13.059161,6.665062,5.0,B01HRVABD0
umap,5000,3332,13.150665,7.5215077,5.0,B08WQ55H4Y
umap,5000,3333,9.558504,3.153336,5.0,B00CRQUKQ4
umap,5000,3334,13.603683,1.6691135,5.0,B00C5H9QDI
umap,5000,3335,7.5032263,3.3797565,5.0,B00XI9QUOK
umap,5000,3336,10.247049,1.8844514,5.0,B009BKVYZK
umap,5000,3337,12.359256,6.7837152,1.0,B08QTLS3R5
umap,5000,3338,5.7431345,3.0965698,5.0,B08LG67VW3
umap,5000,3339,12.65676,5.7161684,1.0,B07N8VFFNS
umap,5000,3340,12.102623,7.055297,1.0,B0BXL16HVK
umap,5000,3341,11.787406,6.597112,1.0,B0CB11DLHG
umap,5000,3342,10.985567,0.8476232,5.0,B09GJJK9ZY
umap,5000,3343,13.134072,1.9475634,4.0,B09YVMS3B1
umap,5000,3344,10.011315,1.1551569,3.0,B013FC2FKM
umap,5000,3345,9.7922535,1.1780063,5.0,B077QS9KHC
umap,5000,3346,11.460533,7.2523956,1.0,B0BZ15FM42
umap,5000,3347,9.213816,5.1504726,4.0,B08ZKMJWJH
umap,5000,3348,12.204542,0.95914346,5.0,B075RD4SCC
umap,5000,3349,13.256664,4.8810086,1.0,B07Q3VM5PH
umap,5000,3350,11.431596,0.5164544,5.0,B07HMMRBGQ
umap,5000,3351,12.220521,0.9980863,5.0,B006R0VWSG
umap,5000,3352,13.628759,1.0374502,5.0,B07DS5H8LY
umap,5000,3353,13.54368,0.9997383,4.0,B00ZZ3C6QS
umap,5000,3354,13.186017,0.9292288,5.0,B013JZCAZK
umap,5000,3355,5.4575515,3.6533756,5.0,B018DOWITK
umap,5000,3356,12.671969,6.6792316,5.0,B008FSAS06
umap,5000,3357,13.015795,-0.72880876,3.0,B09CTXCL6D
umap,5000,3358,12.9404955,3.3186224,5.0,B09L4X16B6
umap,5000,3359,11.220007,4.06241,3.0,B017WYDD1Y
umap,5000,3360,11.16788,4.0464234,5.0,B084KQMH6V
umap,5000,3361,11.39394,3.4541569,5.0,B088MCTLM5
umap,5000,3362,6.436523,6.5678144,5.0,B08J79T7CQ
umap,5000,3363,10.11457,1.691649,4.0,B0BSXSYLRF
umap,5000,3364,13.860454,2.6495585,5.0,B010BWYDYA
umap,5000,3365,13.539915,0.2213528,5.0,B0031MQMU6
umap,5000,3366,10.669923,0.8442268,5.0,B08LZKCGQ6
umap,5000,3367,7.3734016,3.4799075,5.0,B09YDHLYRL
umap,5000,3368,7.401187,3.833437,5.0,B0BBMSYX16
umap,5000,3369,5.895503,4.3192077,5.0,B01CD7J968
umap,5000,3370,5.596364,3.9543436,5.0,B0797CHKDJ
umap,5000,3371,13.074802,3.2877426,5.0,B00K4PAP06
umap,5000,3372,14.24785,1.6798099,4.0,B00DQZQ5T6
umap,5000,3373,12.824447,0.64639676,5.0,B009NPLXGS
umap,5000,3374,13.1257,-0.61163086,4.0,B01C7HZ47M
umap,5000,3375,12.753119,-0.25311062,2.0,B01522TOL6
umap,5000,3376,9.42786,7.086199,4.0,B00CF030S2
umap,5000,3377,12.736633,6.723112,5.0,B005VBNYDS
umap,5000,3378,7.2088947,4.1410756,4.0,B00BLCLUQO
umap,5000,3379,12.791729,-0.25186676,3.0,B002VPE1WK
umap,5000,3380,9.895733,5.2969317,4.0,B00187P1HQ
umap,5000,3381,7.2561126,4.080394,5.0,B007XOQI4S
umap,5000,3382,5.998109,3.4834445,4.0,B0065VKQ34
umap,5000,3383,9.387745,7.3678455,1.0,B000CRFI8A
umap,5000,3384,9.758065,4.8632765,4.0,B0874YZVWK
umap,5000,3385,8.083662,0.79535705,5.0,B07Z9FFTG1
umap,5000,3386,13.01731,6.7947307,5.0,B09CPMSXHC
umap,5000,3387,7.6776595,0.5925515,3.0,B09ZGWQ67Z
umap,5000,3388,12.668948,1.2917371,5.0,B09FSZRG9Y
umap,5000,3389,9.722767,0.67178625,5.0,B09DPZ1578
umap,5000,3390,11.246799,5.0848837,5.0,B0BLTJMQ3W
umap,5000,3391,9.860533,0.4462338,5.0,B09Y5GR45N
umap,5000,3392,12.9944105,3.9327016,5.0,B01N6SEXI5
umap,5000,3393,12.199747,2.4972053,4.0,B07JKWH97B
umap,5000,3394,11.27249,4.976958,5.0,B084V9CJB1
umap,5000,3395,6.0086503,3.5443919,5.0,B07ZNBZCW5
umap,5000,3396,10.869023,5.562153,5.0,B01NAVO5PF
umap,5000,3397,13.047187,-0.74443823,5.0,B07YFW6SKQ
umap,5000,3398,9.81124,2.6297352,5.0,B00SFSU53G
umap,5000,3399,9.19741,-0.15428497,4.0,B00K4QX99O
umap,5000,3400,9.3043995,6.970532,4.0,B07324B77V
umap,5000,3401,13.240972,6.081496,5.0,B08MRTZWJ5
umap,5000,3402,9.910342,-0.244242,5.0,B01LH3DSB6
umap,5000,3403,7.910076,-1.7918484,4.0,B008CQSDN0
umap,5000,3404,7.905943,-1.7958988,3.0,B002AR5XIK
umap,5000,3405,7.749459,-3.0528212,5.0,B000V3UX62
umap,5000,3406,7.9013424,-1.7881866,4.0,B00CE8DUYY
umap,5000,3407,7.9002347,-1.7926656,3.0,B0096PLB9O
umap,5000,3408,7.893805,-1.7937766,4.0,B00BJH6A1Q
umap,5000,3409,10.066171,-0.21197148,5.0,B00B0CQCCC
umap,5000,3410,7.9141617,-1.787609,3.0,B00DSX557O
umap,5000,3411,8.601498,-2.0563242,5.0,B00WY654TU
umap,5000,3412,12.701703,4.5085273,5.0,B008J0Z9TA
umap,5000,3413,5.830595,0.17798987,5.0,B0BXYXD1Q2
umap,5000,3414,10.8423605,7.0764346,5.0,B013EKI2DY
umap,5000,3415,13.14,-0.3556762,3.0,B01AAZWQL0
umap,5000,3416,13.004859,6.518954,5.0,B08HRK6RT8
umap,5000,3417,12.946867,0.15358347,5.0,B07LGVQ8TC
umap,5000,3418,11.6792555,3.317632,5.0,B07V2P6H3Y
umap,5000,3419,12.159488,7.5789647,5.0,B07K8G9142
umap,5000,3420,9.262907,-0.05504955,5.0,B084DQY6TK
umap,5000,3421,11.018247,3.836805,4.0,B08RLW7918
umap,5000,3422,9.44864,0.6035239,5.0,B0BC7QQXX5
umap,5000,3423,10.015211,1.8070741,5.0,B0791TX5P5
umap,5000,3424,13.862227,1.8396848,2.0,B0741WGQ36
umap,5000,3425,14.150274,2.6218014,5.0,B08J9NQ6CS
umap,5000,3426,13.118054,6.1862392,5.0,B0083YCFIK
umap,5000,3427,13.0111065,1.7870512,5.0,B09VSZJHNV
umap,5000,3428,12.031855,1.1075069,5.0,B01EG5502W
umap,5000,3429,10.375286,0.2264134,3.0,B07JY97R2B
umap,5000,3430,5.948874,2.900736,5.0,B01N4DUGHQ
umap,5000,3431,11.189323,-0.20163976,5.0,B09MT8LK6Q
umap,5000,3432,11.078502,4.427074,5.0,B01G2AJ5W0
umap,5000,3433,13.534411,1.2976451,5.0,B00902SFC4
umap,5000,3434,14.092111,2.6773822,5.0,B0086829D4
umap,5000,3435,13.447223,-0.1625935,2.0,B07B65Q3RC
umap,5000,3436,10.352441,5.127547,5.0,B0875M44Y5
umap,5000,3437,5.171139,0.022991259,5.0,B00MK24EUI
umap,5000,3438,13.264738,4.608575,5.0,B0928VH1XV
umap,5000,3439,13.068761,0.39483163,3.0,B015QTOS0C
umap,5000,3440,13.425104,1.3075897,5.0,B00L661Z6U
umap,5000,3441,9.282499,1.4245433,1.0,B000Q37TBY
umap,5000,3442,7.617564,4.8550577,5.0,B079BZQ987
umap,5000,3443,8.860894,5.223798,2.0,B075X8471B
umap,5000,3444,10.9986105,7.7881684,5.0,B0153CASRY
umap,5000,3445,13.3981695,7.233589,5.0,B079Z981R2
umap,5000,3446,8.316533,4.17911,5.0,B007IPZDNO
umap,5000,3447,8.214879,0.5215695,5.0,B0001O04SS
umap,5000,3448,12.776093,2.7829928,5.0,B000BJSEQW
umap,5000,3449,7.054429,4.736038,3.0,B0001ZZ838
umap,5000,3450,11.544414,0.8996754,5.0,B000OUS3A0
umap,5000,3451,8.969261,1.642914,5.0,B002L6HE6E
umap,5000,3452,11.257524,4.766507,5.0,B000P6MOG2
umap,5000,3453,7.4861107,2.7923367,5.0,B000065BP9
umap,5000,3454,13.4054,7.1733084,5.0,B0BZ5KPQZK
umap,5000,3455,13.718178,1.2771984,5.0,B071L6FK53
umap,5000,3456,13.0739355,0.6387327,5.0,B00AX2DULQ
umap,5000,3457,9.631093,-0.72597045,5.0,B00AX2DUQQ
umap,5000,3458,14.200229,2.391641,5.0,B010BWYDYA
umap,5000,3459,13.082141,0.71390903,3.0,B06XPVC1BD
umap,5000,3460,9.083384,5.0240684,1.0,B0BV3NWX67
umap,5000,3461,13.839513,1.0957948,3.0,B08YNPQPR8
umap,5000,3462,10.733852,2.8182707,5.0,B07VDPY2RL
umap,5000,3463,7.688703,5.8732257,4.0,B07MLY3JKV
umap,5000,3464,9.054424,0.51994085,1.0,B0887X4XSD
umap,5000,3465,13.175451,6.1318474,4.0,B08PQC7RKN
umap,5000,3466,7.7242694,6.018278,5.0,B07KTYJ769
umap,5000,3467,7.3838787,2.8186228,5.0,B0792K2BK6
umap,5000,3468,13.396993,0.96498233,5.0,B00WTPH5SO
umap,5000,3469,6.6695933,3.781976,5.0,B098B43MXM
umap,5000,3470,7.6421714,5.838387,5.0,B07H65KP63
umap,5000,3471,14.106225,2.6063275,5.0,B01M3ULMWP
umap,5000,3472,13.034372,1.1151415,5.0,B0721MMN1M
umap,5000,3473,11.164586,4.0600367,5.0,B0C21131CZ
umap,5000,3474,11.296242,3.6982524,5.0,B0B5LCZY7N
umap,5000,3475,7.0325108,3.1232607,5.0,B0BLTVYRCF
umap,5000,3476,10.93246,7.3299093,5.0,B08QHPDHF9
umap,5000,3477,7.3985143,3.4777954,5.0,B0C5WN1QFK
umap,5000,3478,13.074318,0.8673951,2.0,B082B4WPNS
umap,5000,3479,6.1542377,3.8341856,5.0,B07G7VT8KQ
umap,5000,3480,6.1597857,3.7909555,5.0,B08PFW1S1V
umap,5000,3481,9.471264,2.7128136,5.0,B0C5SBGRNJ
umap,5000,3482,7.8599467,3.9333067,5.0,B0BXWV8898
umap,5000,3483,11.279308,7.521219,5.0,B001EZYMF4
umap,5000,3484,7.872951,3.934482,5.0,B089NDQJSJ
umap,5000,3485,9.430884,7.354309,5.0,B0BS2TMK39
umap,5000,3486,9.721584,2.2493103,5.0,B00TZAO9DK
umap,5000,3487,7.4956374,4.0520296,5.0,B094YFRL85
umap,5000,3488,12.954785,1.1198932,5.0,B00RNGOHO4
umap,5000,3489,13.143584,0.80932105,5.0,B01HCHVUOS
umap,5000,3490,7.3156366,3.6052678,4.0,B00ZVJAF9G
umap,5000,3491,7.639359,3.9953136,5.0,B00B9B4IYI
umap,5000,3492,6.882038,4.218873,5.0,B001MPWMDA
umap,5000,3493,11.471417,5.670326,5.0,B001LOP874
umap,5000,3494,7.3840194,4.138436,5.0,B000EPHR0C
umap,5000,3495,13.003372,0.797746,4.0,B000FARNN2
umap,5000,3496,10.032146,-1.3422813,5.0,B07725JKKY
umap,5000,3497,7.6906877,0.6548641,5.0,B0BMGZXST9
