method,n_samples,point_id,x,y,rating,parent_asin
pacmap,50000,28382,2.4754214,8.804505,5.0,B004GCK4XG
pacmap,50000,28383,8.395428,6.1504474,2.0,B002HWRJBM
pacmap,50000,28384,1.4968033,6.7207003,4.0,B0038BZ8W8
pacmap,50000,28385,2.2008414,-2.6554234,4.0,B001C1MGKI
pacmap,50000,28386,1.2633775,6.544876,5.0,B001BYCLTW
pacmap,50000,28387,2.4212182,-12.2564535,1.0,B0C55XKJSD
pacmap,50000,28388,-3.6683087,-0.5019232,2.0,B0007LW2ZI
pacmap,50000,28389,5.9926834,-5.9395227,4.0,B018EZG9G6
pacmap,50000,28390,6.660375,0.23814936,5.0,B07TM24N61
pacmap,50000,28391,3.654516,-9.8437605,4.0,B01M0SFMIH
pacmap,50000,28392,3.9054787,1.5303544,5.0,B07J4VJX6L
pacmap,50000,28393,-0.49865833,-1.758255,5.0,B072QLXK2T
pacmap,50000,28394,4.7779055,-13.325445,5.0,B0148NPJ78
pacmap,50000,28395,4.0990887,1.066674,5.0,B004S73QHU
pacmap,50000,28396,-2.499252,3.258955,4.0,B01N4LI4XQ
pacmap,50000,28397,4.7365546,7.5932193,5.0,B07D3XXHY7
pacmap,50000,28398,2.4315455,-3.6456115,5.0,B01NAWJMWP
pacmap,50000,28399,2.6850002,-3.4889147,1.0,B01HZ573FM
pacmap,50000,28400,6.4195805,-5.5589333,1.0,B0C3F5B7JZ
pacmap,50000,28401,3.887607,1.6586349,5.0,B00966IRL8
pacmap,50000,28402,3.4178727,1.8257383,5.0,B07DW3S691
pacmap,50000,28403,3.1379018,1.8469493,5.0,B003MVYX84
pacmap,50000,28404,3.7957537,1.5202059,5.0,B005UDITT6
pacmap,50000,28405,6.0001974,-6.049269,5.0,B09L7RFPBH
pacmap,50000,28406,5.5146613,-13.967074,2.0,B09BTKN7ZV
pacmap,50000,28407,3.3804796,-10.386526,5.0,B0C1NN6DFS
pacmap,50000,28408,3.2270908,-13.78359,2.0,B09N7CPYR5
pacmap,50000,28409,-6.4521027,3.1247225,5.0,B07QC4X437
pacmap,50000,28410,3.096951,-12.268581,5.0,B06WD8268L
pacmap,50000,28411,-7.6202264,7.4942365,5.0,B07KX8ZKSJ
pacmap,50000,28412,5.4563885,-5.9161587,5.0,B0BJKDDC16
pacmap,50000,28413,1.2375598,6.8980856,5.0,B09JCBJXDH
pacmap,50000,28414,-2.432295,1.9068104,5.0,B0098OKVU8
pacmap,50000,28415,-3.7135367,3.9100273,5.0,B08V8Y4FNK
pacmap,50000,28416,6.6383667,-2.9595933,5.0,B08Y6VQN99
pacmap,50000,28417,3.742787,-9.808836,5.0,B09K7JMBYK
pacmap,50000,28418,-5.0763345,5.8851666,5.0,B085RBS6F6
pacmap,50000,28419,5.5440364,-14.5105295,5.0,B08KRJGMBY
pacmap,50000,28420,-8.395193,5.9011426,5.0,B07V5JSPXW
pacmap,50000,28421,3.2474034,-12.116219,5.0,B07DNSLL24
pacmap,50000,28422,-3.5432055,-2.421429,5.0,B085FXFS41
pacmap,50000,28423,1.8732361,-12.37955,5.0,B08T6G7GGY
pacmap,50000,28424,0.32522884,8.158902,1.0,B09JSSYTM5
pacmap,50000,28425,0.7910846,7.9857845,1.0,B09JSSYTM5
pacmap,50000,28426,4.947007,-14.050481,5.0,B07ZDL9NP3
pacmap,50000,28427,-16.35214,15.950298,5.0,B01C34A910
pacmap,50000,28428,5.355482,-13.593992,5.0,B0BVYGWJWM
pacmap,50000,28429,7.820899,-2.7596521,5.0,B07GH9H1CY
pacmap,50000,28430,5.19921,5.9049563,5.0,B07NNRWP6D
pacmap,50000,28431,7.4656277,-6.554686,5.0,B07FR722S8
pacmap,50000,28432,2.882776,-1.021344,2.0,B0BNX9QVXZ
pacmap,50000,28433,2.0795686,-12.472486,5.0,B09B1742G2
pacmap,50000,28434,-7.6627,3.1532593,1.0,B09DVHKL3C
pacmap,50000,28435,-6.7234674,6.385092,5.0,B09R1XQWGQ
pacmap,50000,28436,-5.713232,6.5830545,5.0,B082VHF4C4
pacmap,50000,28437,4.1470203,-12.347451,5.0,B0B9NHJ34C
pacmap,50000,28438,1.8927361,8.172044,5.0,B07BYDJ87V
pacmap,50000,28439,-2.336816,1.1616286,1.0,B00CZDT30S
pacmap,50000,28440,7.737847,-6.0890803,3.0,B0948SQ8RM
pacmap,50000,28441,0.8923713,8.823234,5.0,B09V14ZXNV
pacmap,50000,28442,-2.5110044,6.3835173,4.0,B00PKTWQTY
pacmap,50000,28443,-3.3022382,-1.2837584,5.0,B01C397G52
pacmap,50000,28444,2.1210933,7.052648,2.0,B07HLR3N1Q
pacmap,50000,28445,-4.1743035,0.59156,5.0,B01C1742DU
pacmap,50000,28446,10.302992,-3.1240942,5.0,B01LZHRYL4
pacmap,50000,28447,-4.3797812,0.81807613,4.0,B0051NKT84
pacmap,50000,28448,-1.4123746,10.769409,4.0,B00LY2AKNU
pacmap,50000,28449,-4.667722,-1.0319954,1.0,B008MO0PWE
pacmap,50000,28450,-2.0474102,1.2513721,5.0,B00IPKZP8O
pacmap,50000,28451,-2.9474387,2.9726717,5.0,B000FFSD86
pacmap,50000,28452,-4.083213,-0.113591395,5.0,B00JWO21TI
pacmap,50000,28453,-7.218841,3.3134649,2.0,B07DZV5MBF
pacmap,50000,28454,0.8198653,9.696772,5.0,B00EJ3IPWY
pacmap,50000,28455,1.5098857,9.388827,5.0,B0164S3O90
pacmap,50000,28456,-4.760518,3.1871812,3.0,B00UGSE3Y0
pacmap,50000,28457,3.9497564,8.555174,5.0,B07WGYTN8H
pacmap,50000,28458,-3.5903537,8.334782,5.0,B09JQMJHXY
pacmap,50000,28459,-2.3429258,3.6215465,2.0,B07DM4RK7L
pacmap,50000,28460,5.0020003,8.407788,5.0,B018Y23MNM
pacmap,50000,28461,4.2856436,8.016835,5.0,B07116896T
pacmap,50000,28462,2.3336227,-9.99997,5.0,B0B363465S
pacmap,50000,28463,2.994159,-10.037934,5.0,B06XTH5ZB6
pacmap,50000,28464,2.1569402,-0.775933,5.0,B000AYHY7I
pacmap,50000,28465,7.5826445,-6.7829747,5.0,B000658EP2
pacmap,50000,28466,-15.819043,15.655962,5.0,B0BMM2QDLD
pacmap,50000,28467,-3.3415418,4.306795,5.0,B08KRGZCTV
pacmap,50000,28468,3.235223,-12.493329,5.0,B09M736FJY
pacmap,50000,28469,-11.847876,1.7793981,5.0,B07SV5D6P5
pacmap,50000,28470,2.8258407,-12.033078,1.0,B01M357WMG
pacmap,50000,28471,-3.652973,-2.0360708,4.0,B07DLFY6N2
pacmap,50000,28472,-3.7891052,-2.037283,1.0,B082PMB7BQ
pacmap,50000,28473,0.44246393,1.2479541,5.0,B07RLR54NX
pacmap,50000,28474,4.8023553,-13.78258,5.0,B07G7VT8KQ
pacmap,50000,28475,2.5387642,-9.443641,5.0,B07YF9FYJ1
pacmap,50000,28476,4.9143124,-14.896335,5.0,B075XC7DZF
pacmap,50000,28477,6.500641,-5.8798833,5.0,B09LHFWYHF
pacmap,50000,28478,4.715293,-14.692183,5.0,B07HXPZ44S
pacmap,50000,28479,3.1632204,-9.967631,5.0,B01N1WFAI5
pacmap,50000,28480,-6.2680783,6.4858866,5.0,B07L9N68HD
pacmap,50000,28481,7.757012,-4.8889112,5.0,B098WSTYZS
pacmap,50000,28482,4.2156267,0.3736216,1.0,B00DGJSDQ0
pacmap,50000,28483,2.8145623,0.013356239,5.0,B07JFF35LJ
pacmap,50000,28484,4.7039084,-14.976307,5.0,B01LZQ8N6E
pacmap,50000,28485,3.946576,-0.5163328,5.0,B07JVBFVRX
pacmap,50000,28486,0.31477916,0.7558429,5.0,B07MG8KLDT
pacmap,50000,28487,2.9743495,-11.823741,5.0,B01DPRZ8MY
pacmap,50000,28488,6.14189,-13.113062,4.0,B078HXYZ4W
pacmap,50000,28489,-3.4642863,-0.735673,4.0,B01BL7CCBA
pacmap,50000,28490,-6.10274,6.985925,4.0,B07BMJH2XF
pacmap,50000,28491,-6.4232574,6.4233136,5.0,B019Z3YMLK
pacmap,50000,28492,-2.838962,7.5507083,5.0,B079C1LWKS
pacmap,50000,28493,-4.0358734,6.3899064,5.0,B074KBHW66
pacmap,50000,28494,-4.0433497,8.51552,5.0,B0B3J6LWZT
pacmap,50000,28495,-3.6432438,5.799455,5.0,B075NXQ3BL
pacmap,50000,28496,-3.9064844,5.10901,5.0,B076P9WQT1
pacmap,50000,28497,-3.0269372,-0.06778306,1.0,B0019N4RUQ
pacmap,50000,28498,-4.927181,6.182126,5.0,B01F48DZW2
pacmap,50000,28499,1.6048578,0.46451873,5.0,B00HV9V17Y
pacmap,50000,28500,2.3462172,-0.5896607,5.0,B0BMVBQZ9T
pacmap,50000,28501,-9.545826,8.845646,5.0,B00I59XQ72
pacmap,50000,28502,2.121837,-12.509833,5.0,B07WW6CDK3
pacmap,50000,28503,-1.7094238,1.7969134,5.0,B01I4TE612
pacmap,50000,28504,4.783009,7.9296393,5.0,B0C3RQHL2N
pacmap,50000,28505,10.317494,-2.8248491,5.0,B09BVGZC2X
pacmap,50000,28506,8.4627695,-3.1542878,5.0,B09KRGJJYH
pacmap,50000,28507,7.9218254,-3.8157837,5.0,B09698NCQ3
pacmap,50000,28508,7.88324,-3.8838286,5.0,B0969WQCGC
pacmap,50000,28509,8.093685,-4.7598624,5.0,B092YV6CK8
pacmap,50000,28510,9.253364,-5.7272468,5.0,B0BLCY56NS
pacmap,50000,28511,3.7266846,0.34232223,4.0,B0B8C3LLKQ
pacmap,50000,28512,4.4473205,-10.474029,2.0,B0B2RFGFGX
pacmap,50000,28513,-1.6081814,-6.181856,4.0,B08QZDJDQ6
pacmap,50000,28514,2.930995,-12.925764,4.0,B091Y76MB7
pacmap,50000,28515,3.8211017,8.449229,4.0,B097KR8T41
pacmap,50000,28516,5.1744194,5.4002123,4.0,B094JR2TV1
pacmap,50000,28517,-2.7008402,-0.46999505,4.0,B091G8MG5B
pacmap,50000,28518,3.9400423,-3.137361,4.0,B08XBXS3QF
pacmap,50000,28519,3.8151786,8.858116,5.0,B094X7HC69
pacmap,50000,28520,-1.8988861,1.8732756,5.0,B095JLCTVR
pacmap,50000,28521,7.999285,5.937183,2.0,B0868PBJHY
pacmap,50000,28522,4.685119,-12.045139,4.0,B08ZKFTT5C
pacmap,50000,28523,5.8601446,5.723271,3.0,B0BWYJJLSF
pacmap,50000,28524,-2.1241732,-2.6444716,4.0,B08R5HP5SX
pacmap,50000,28525,-2.7484004,-0.8490375,5.0,B08R6867KV
pacmap,50000,28526,-3.8154657,-0.3004689,4.0,B083JTGBS2
pacmap,50000,28527,-3.4621916,4.009831,3.0,B08P78T7HP
pacmap,50000,28528,6.8502502,-7.042727,4.0,B08J7GRHNT
pacmap,50000,28529,-2.4793434,-2.4442146,5.0,B08GLTMJC2
pacmap,50000,28530,5.0107365,-1.8870583,5.0,B09Y3C34CN
pacmap,50000,28531,-2.6586285,4.4755087,5.0,B08B58JSZH
pacmap,50000,28532,6.8244786,0.15157603,5.0,B08H8H33H3
pacmap,50000,28533,-2.131161,-2.3318584,5.0,B089GR9HVS
pacmap,50000,28534,-0.81903124,3.8231761,5.0,B08G469MQZ
pacmap,50000,28535,5.7785244,-1.9496624,5.0,B0836ML8JN
pacmap,50000,28536,-1.3319935,4.041614,3.0,B0828Y3T2T
pacmap,50000,28537,4.229223,2.9161522,5.0,B0BX3VK1Z6
pacmap,50000,28538,-1.9640468,0.52441067,5.0,B09XTQCGZG
pacmap,50000,28539,6.177647,-5.8367515,5.0,B099CS1471
pacmap,50000,28540,2.5339708,-6.900437,5.0,B07YJ5S6MK
pacmap,50000,28541,2.3199987,6.788246,5.0,B082SB6F55
pacmap,50000,28542,-1.3531822,9.594447,4.0,B082X3GM2V
pacmap,50000,28543,2.2186215,-4.034228,5.0,B08YFXR1KC
pacmap,50000,28544,4.6432824,-11.160021,5.0,B083WLDK19
pacmap,50000,28545,2.5696929,-3.3360512,5.0,B0BYSB9KW8
pacmap,50000,28546,3.5823393,7.5211344,3.0,B082HRB6SN
pacmap,50000,28547,5.034994,5.119845,5.0,B072HF1F16
pacmap,50000,28548,3.82767,-2.789471,4.0,B01MY0W129
pacmap,50000,28549,5.790632,-5.8629303,5.0,B09NLQ8JB3
pacmap,50000,28550,4.5678535,-12.465692,5.0,B09WQGNJPK
pacmap,50000,28551,-2.142834,-1.9345342,4.0,B07HRL79ZB
pacmap,50000,28552,1.227338,3.5295448,5.0,B07YW7GCMN
pacmap,50000,28553,5.1931086,9.614248,5.0,B07XG6WZ9Y
pacmap,50000,28554,2.2438476,-4.1191115,5.0,B07Z5NZ9CQ
pacmap,50000,28555,0.15617052,4.5175633,5.0,B07Z4CXZQW
pacmap,50000,28556,-1.0627717,-3.4881558,4.0,B07FL726FF
pacmap,50000,28557,3.0394297,-11.864621,5.0,B07YTYXJ4Z
pacmap,50000,28558,4.7944374,-14.302901,4.0,B07XCLWB9W
pacmap,50000,28559,2.2322686,-11.267898,5.0,B0B2L2H1XC
pacmap,50000,28560,8.221402,6.0931473,5.0,B07NR78GS6
pacmap,50000,28561,4.85863,-14.90232,5.0,B08PFW1S1V
pacmap,50000,28562,-1.4184965,-1.3687316,4.0,B07GTJSHZ3
pacmap,50000,28563,-11.070155,2.3432016,5.0,B00TVAM01W
pacmap,50000,28564,-9.286804,3.8514924,5.0,B00NGCNPF6
pacmap,50000,28565,1.0659986,7.3272605,4.0,B005NIXQYG
pacmap,50000,28566,3.3558311,9.885904,5.0,B004C3HRA2
pacmap,50000,28567,3.3896554,-2.7958865,5.0,B01MV6WWFP
pacmap,50000,28568,-7.591291,8.006541,1.0,B017SKZG8K
pacmap,50000,28569,-4.6416793,4.4181905,5.0,B08F1P3BCC
pacmap,50000,28570,-3.3237946,-0.47984144,5.0,B08FSWCK5V
pacmap,50000,28571,3.8912127,-10.437548,5.0,B003BWERF8
pacmap,50000,28572,-7.211972,6.244866,5.0,B00HUE5M6G
pacmap,50000,28573,3.323272,9.0676,5.0,B0096T97YQ
pacmap,50000,28574,-8.25944,3.753421,4.0,B00EZMZTBO
pacmap,50000,28575,2.5603418,7.2564397,4.0,B08J8GGN7B
pacmap,50000,28576,9.05657,-3.136417,1.0,B006C2GOMI
pacmap,50000,28577,-3.7599065,5.133084,2.0,B09XR29WS5
pacmap,50000,28578,-8.52254,4.1209126,5.0,B077N1CNN5
pacmap,50000,28579,4.826572,-2.5056038,5.0,B0040FFQ78
pacmap,50000,28580,-2.591668,-2.8035498,2.0,B07V3CG6D9
pacmap,50000,28581,2.5542343,0.15432076,5.0,B01621M1S4
pacmap,50000,28582,2.5291564,-3.7993088,5.0,B09P4Q7JK4
pacmap,50000,28583,1.8321432,-12.268085,4.0,B0BWJ7TQYX
pacmap,50000,28584,3.6544247,-0.25084025,5.0,B0BVV61JV3
pacmap,50000,28585,-4.434805,10.778299,5.0,B00VUUPPCC
pacmap,50000,28586,-22.35422,-4.91059,4.0,B07T7RQHQW
pacmap,50000,28587,-7.6755867,6.7174416,4.0,B08PZ25FSW
pacmap,50000,28588,-11.363069,10.681457,5.0,B0779GJBL1
pacmap,50000,28589,5.968603,5.7050943,5.0,B0C5J15H69
pacmap,50000,28590,-1.28515,9.562939,5.0,B0140IQULA
pacmap,50000,28591,-1.375958,9.100744,5.0,B09B74LJNF
pacmap,50000,28592,6.3832407,1.838912,1.0,B00SGXUUTO
pacmap,50000,28593,-1.3508278,2.8556342,5.0,B083TH1B45
pacmap,50000,28594,-6.0859995,4.843519,2.0,B09ZMLX5DB
pacmap,50000,28595,-1.7162758,-0.8267364,5.0,B0050KILME
pacmap,50000,28596,-4.1216164,0.3003162,5.0,B08N6CD324
pacmap,50000,28597,8.668724,-4.6473904,5.0,B0B636J9N2
pacmap,50000,28598,-1.7880398,2.991188,5.0,B0C2DBC53V
pacmap,50000,28599,-5.6069846,4.247441,1.0,B07Y59K6NG
pacmap,50000,28600,-16.819216,-11.986014,5.0,B00L268TXQ
pacmap,50000,28601,8.2667,5.9651046,5.0,B088NMVW4Y
pacmap,50000,28602,1.8434193,-1.7891533,5.0,B083JV4HKS
pacmap,50000,28603,-2.518357,3.3716967,5.0,B08PDS1BZG
pacmap,50000,28604,5.043884,-14.826436,3.0,B08XNCHTCY
pacmap,50000,28605,5.229679,-14.792841,5.0,B09DPZ1578
pacmap,50000,28606,-4.1242237,5.548848,5.0,B0C6QS154C
pacmap,50000,28607,1.705123,-6.1796374,5.0,B079GPTJH3
pacmap,50000,28608,4.142995,-10.688149,5.0,B08M8Y6473
pacmap,50000,28609,-11.288338,2.1330273,5.0,B07RGDG3HJ
pacmap,50000,28610,9.5459175,-2.6365898,3.0,B08YFJ1D9V
pacmap,50000,28611,-7.5161304,3.3961673,2.0,B004S7Q8CA
pacmap,50000,28612,0.7191112,-5.7696548,4.0,B001TOD3IM
pacmap,50000,28613,4.392663,1.6310484,1.0,B00MWD98YW
pacmap,50000,28614,4.8118734,-1.2411355,5.0,B08J896MYT
pacmap,50000,28615,3.0165112,-5.474549,2.0,B01NBSLNJ6
pacmap,50000,28616,3.8200865,0.44869736,5.0,B06XPWJJPL
pacmap,50000,28617,-2.8702374,4.359058,5.0,B0BV9FDWT9
pacmap,50000,28618,4.983104,-15.181653,4.0,B08XNCHTCY
pacmap,50000,28619,8.349341,-4.117968,2.0,B09G2SFXSZ
pacmap,50000,28620,-6.7427483,4.068435,5.0,B07BV28Z4R
pacmap,50000,28621,3.2177851,-10.402993,3.0,B07B3T59TX
pacmap,50000,28622,-2.3214629,-1.7554623,4.0,B06XX5WVWD
pacmap,50000,28623,-6.4570017,8.382969,5.0,B0C643D1KG
pacmap,50000,28624,-7.7896624,3.895639,5.0,B01IWHBGT6
pacmap,50000,28625,0.8091486,8.950078,4.0,B00Z7TLG34
pacmap,50000,28626,2.5960803,-3.5529928,5.0,B075GYWPCJ
pacmap,50000,28627,-8.668203,4.296874,5.0,B009ZIILLI
pacmap,50000,28628,-7.645956,6.327786,5.0,B011BRUOMO
pacmap,50000,28629,-3.1964133,2.6386547,5.0,B01I4TE612
pacmap,50000,28630,2.3217566,2.4881735,5.0,B07CML419K
pacmap,50000,28631,5.3543863,-14.607349,5.0,B00RQ6KX7G
pacmap,50000,28632,4.6111445,-1.3700956,4.0,B003VAHYQY
pacmap,50000,28633,2.1696336,-12.325993,4.0,B002RMPHMU
pacmap,50000,28634,6.011422,-6.369248,5.0,B002MZZSGC
pacmap,50000,28635,2.185511,-11.447104,5.0,B002P8M6DE
pacmap,50000,28636,-3.1895006,-1.5922381,4.0,B00515FRG6
pacmap,50000,28637,2.6280248,8.252058,5.0,B005D6P0YM
pacmap,50000,28638,-9.186547,6.7972383,4.0,B083YXTY2R
pacmap,50000,28639,2.2855165,8.851572,4.0,B08634ZFLC
pacmap,50000,28640,-4.300913,5.4507437,5.0,B0C557PVVR
pacmap,50000,28641,2.9303908,-12.051882,4.0,B0BJVP2YDL
pacmap,50000,28642,-5.048763,4.2628813,5.0,B004E1VIPC
pacmap,50000,28643,-4.5609155,6.3490996,5.0,B01N1Z623M
pacmap,50000,28644,-3.882793,8.369206,5.0,B01HEW1KTG
pacmap,50000,28645,-9.116936,3.7064476,5.0,B071J3PFJJ
pacmap,50000,28646,4.5028906,1.2627565,5.0,B0897SJ1WQ
pacmap,50000,28647,-2.928127,4.167115,5.0,B087GDXK1Z
pacmap,50000,28648,1.6862615,0.52177805,5.0,B0C3VRH58B
pacmap,50000,28649,6.530879,0.3795508,4.0,B0BQZ17J5M
pacmap,50000,28650,7.3092723,-4.952176,5.0,B082Z5L2LD
pacmap,50000,28651,6.3282433,-0.1142124,5.0,B0C68XNGG1
pacmap,50000,28652,2.4989643,-3.6808789,5.0,B0BG6VKYMY
pacmap,50000,28653,2.377639,-11.527274,5.0,B08DLSLCF3
pacmap,50000,28654,-6.224793,4.0104046,1.0,B07NXJN1QW
pacmap,50000,28655,2.789019,2.6641097,5.0,B00DQK2QI0
pacmap,50000,28656,0.11502485,-4.094717,1.0,B0000507JG
pacmap,50000,28657,-4.221573,8.670382,5.0,B076D6FWRF
pacmap,50000,28658,2.3358827,9.007905,5.0,B0B82RQDMH
pacmap,50000,28659,-7.6376495,6.728971,5.0,B0B45ZGLTJ
pacmap,50000,28660,-7.4954286,6.462846,5.0,B07RHM8XZ6
pacmap,50000,28661,4.237069,7.863948,5.0,B0BRY39531
pacmap,50000,28662,5.416246,1.2697333,5.0,B07LG5WBTS
pacmap,50000,28663,-9.209566,1.593722,1.0,B0971CPCPR
pacmap,50000,28664,-6.7330294,3.931167,5.0,B07F4P3JH7
pacmap,50000,28665,-3.5131006,4.558045,5.0,B091VTJKKX
pacmap,50000,28666,-5.611347,6.9182034,5.0,B085W944PN
pacmap,50000,28667,-3.5675418,-0.71407646,5.0,B07FZVBRDW
pacmap,50000,28668,-5.685487,2.1835263,5.0,B09W4C3ZLF
pacmap,50000,28669,-5.6994724,2.166076,5.0,B0B4DCFYF9
pacmap,50000,28670,-5.715896,2.2109406,5.0,B0BHK9616S
pacmap,50000,28671,-5.718762,2.2151878,5.0,B08M3G8VRX
pacmap,50000,28672,-5.7044497,2.2226684,5.0,B0B6VGC152
pacmap,50000,28673,-5.694778,2.1299105,5.0,B09WMH9Z59
pacmap,50000,28674,-5.7753143,2.130215,5.0,B0C39Y2MT6
pacmap,50000,28675,-5.7449765,2.2180703,5.0,B0BNHHWGM2
pacmap,50000,28676,-5.6570086,2.1249242,5.0,B01BSLHCIW
pacmap,50000,28677,-16.035896,-12.755027,5.0,B00WMLUZJ6
pacmap,50000,28678,-9.430748,5.5818067,5.0,B07Z3ZF5NG
pacmap,50000,28679,-11.525444,1.22604,5.0,B00GRQE0ES
pacmap,50000,28680,-9.163847,4.1230845,5.0,B01EL4PVFE
pacmap,50000,28681,-9.142175,4.1197267,5.0,B00F5JH9FU
pacmap,50000,28682,-9.203229,4.169568,5.0,B0BS9VBHP7
pacmap,50000,28683,-9.130564,4.052272,5.0,B06XX29S9Q
pacmap,50000,28684,-16.034914,-12.754959,5.0,B0B12PXQYM
pacmap,50000,28685,-16.036705,-12.756241,5.0,B0194FTFXE
pacmap,50000,28686,-12.713571,5.3735957,5.0,B07BHKZX6V
pacmap,50000,28687,-16.034504,-12.754479,5.0,B0773YM7JK
pacmap,50000,28688,-12.710066,5.385903,4.0,B0786YV5W8
pacmap,50000,28689,-16.032299,-12.757225,5.0,B00NYQYP4O
pacmap,50000,28690,-16.033731,-12.754777,5.0,B01DOB6YQA
pacmap,50000,28691,-16.035048,-12.753494,5.0,B01AZ7LQ00
pacmap,50000,28692,-16.034653,-12.754797,5.0,B01C6032G0
pacmap,50000,28693,-16.03449,-12.754662,5.0,B01M5KWD92
pacmap,50000,28694,-16.03346,-12.754424,5.0,B01DLXVNYY
pacmap,50000,28695,-16.03503,-12.755559,5.0,B09V6HVVZQ
pacmap,50000,28696,-9.114593,4.1265674,4.0,B01ICLX9N8
pacmap,50000,28697,-16.032452,-12.75688,5.0,B01LWE0KHK
pacmap,50000,28698,-9.211769,4.1394777,5.0,B01H4ZRJ9I
pacmap,50000,28699,-8.680651,4.2776737,5.0,B08J9JK4H5
pacmap,50000,28700,-7.6477256,6.9256983,5.0,B08SBZJQG4
pacmap,50000,28701,3.3346848,1.558406,5.0,B019O7V5MG
pacmap,50000,28702,-8.29907,7.5421686,5.0,B014HE1WTW
pacmap,50000,28703,-8.196204,7.505049,5.0,B0148N1COC
pacmap,50000,28704,-9.845254,5.791936,5.0,B0163MY3LA
pacmap,50000,28705,-24.697458,3.920596,5.0,B0051VVOB2
pacmap,50000,28706,-24.700928,3.9205856,4.0,B08Q2D3XR1
pacmap,50000,28707,-24.702017,3.9205134,5.0,B00WUIKOA6
pacmap,50000,28708,-24.702301,3.9204903,5.0,B00009V4G9
pacmap,50000,28709,-24.698849,3.9206023,5.0,B001GN7A8A
pacmap,50000,28710,-24.702757,3.9205506,5.0,B00FFVEPGE
pacmap,50000,28711,-24.71361,3.9127345,5.0,B0013A1XDE
pacmap,50000,28712,-24.699299,3.920213,4.0,B003AMEUS8
pacmap,50000,28713,-24.702766,3.9222453,4.0,B001DQRB9I
pacmap,50000,28714,-24.701311,3.9199033,4.0,B003IWG6HI
pacmap,50000,28715,-24.70606,3.9183667,5.0,B008J0Z9TA
pacmap,50000,28716,-24.699121,3.9201956,5.0,B007B4ZDUA
pacmap,50000,28717,-24.701174,3.9207618,4.0,B07JN7V3MT
pacmap,50000,28718,-24.705845,3.9180725,5.0,B00728ZBA2
pacmap,50000,28719,-24.698921,3.9204736,5.0,B00AWYMXZY
pacmap,50000,28720,-24.701529,3.920324,5.0,B00DYNS90I
pacmap,50000,28721,-24.700726,3.9208715,5.0,B01ND0UV73
pacmap,50000,28722,-24.699947,3.920802,5.0,B008HIZ0FW
pacmap,50000,28723,-24.700922,3.9207711,5.0,B007VQALEG
pacmap,50000,28724,-24.70158,3.9204025,5.0,B0002JY712
pacmap,50000,28725,-24.702255,3.9199247,5.0,B00FG8PPXI
pacmap,50000,28726,-24.704733,3.9202998,5.0,B009FN5W1U
pacmap,50000,28727,-24.69979,3.9208298,5.0,B007NZXHSC
pacmap,50000,28728,-24.70035,3.9208922,4.0,B001JYEKP2
pacmap,50000,28729,-24.698828,3.9207504,4.0,B00X4F6VGU
pacmap,50000,28730,-24.700386,3.9204082,5.0,B0BJ13Q5JG
pacmap,50000,28731,-24.700964,3.920857,5.0,B00MBFPT44
pacmap,50000,28732,-24.700808,3.92084,5.0,B0BTG2P247
pacmap,50000,28733,-24.700918,3.9218662,5.0,B08484Q1JB
pacmap,50000,28734,-24.720678,3.9423835,5.0,B08XXXRL3J
pacmap,50000,28735,-24.704102,3.926162,5.0,B009RVUYAY
pacmap,50000,28736,3.116316,-1.0578465,1.0,B08W1SZ8H4
pacmap,50000,28737,0.5886537,6.6173787,1.0,B09J6X3DNJ
pacmap,50000,28738,2.8789632,7.102757,5.0,B09YLP469Z
pacmap,50000,28739,3.9268708,7.2512503,5.0,B08WGCNYHY
pacmap,50000,28740,1.5151784,7.331208,4.0,B078RPG9VS
pacmap,50000,28741,3.0008168,7.9535108,5.0,B09DPHMPS2
pacmap,50000,28742,-4.4386425,6.6363926,5.0,B09MY4QRXL
pacmap,50000,28743,2.080558,6.9950976,5.0,B09R939YKD
pacmap,50000,28744,-3.2249305,6.856763,5.0,B0BHLCKL48
pacmap,50000,28745,8.713822,-3.7292418,5.0,B07FD6QWJW
pacmap,50000,28746,2.540821,8.009589,5.0,B08313DFY3
pacmap,50000,28747,1.475781,-9.002596,1.0,B01EK7TEL4
pacmap,50000,28748,-1.506391,-10.807131,5.0,B07VXXBTX4
pacmap,50000,28749,4.465142,-10.748229,5.0,B07VTK654B
pacmap,50000,28750,8.135326,-4.977676,5.0,B07VMKK9RJ
pacmap,50000,28751,3.8286307,7.7478848,5.0,B07PWKDGFP
pacmap,50000,28752,3.0109215,7.753914,3.0,B07VGS829P
pacmap,50000,28753,6.255721,-2.218472,5.0,B07WWLXY7X
pacmap,50000,28754,5.2086077,9.18666,5.0,B07CH47861
pacmap,50000,28755,1.8446249,5.238399,5.0,B07K7MXPJH
pacmap,50000,28756,5.250185,-14.645994,5.0,B07M5GFPQN
pacmap,50000,28757,0.5969862,-6.076275,5.0,B083ZJYDRV
pacmap,50000,28758,3.410667,-11.3641,1.0,B01MTF2Z37
pacmap,50000,28759,-3.1993146,5.8605366,4.0,B0744D7GCL
pacmap,50000,28760,-4.84877,12.312451,3.0,B079HG7LYY
pacmap,50000,28761,6.0776205,-2.2455091,4.0,B00BZC31WQ
pacmap,50000,28762,-3.0748491,6.22197,4.0,B071JRDPP1
pacmap,50000,28763,2.9994476,-1.7104863,4.0,B00KHR4T8U
