method,n_samples,point_id,x,y,rating,parent_asin
pca,50000,28422,-0.08551937,0.012105009,5.0,B085FXFS41
pca,50000,28423,0.06694649,-0.20786907,5.0,B08T6G7GGY
pca,50000,28424,0.09848174,0.23432752,1.0,B09JSSYTM5
pca,50000,28425,0.051297456,0.18492818,1.0,B09JSSYTM5
pca,50000,28426,0.22248596,-0.121905625,5.0,B07ZDL9NP3
pca,50000,28427,-0.41450694,0.1592657,5.0,B01C34A910
pca,50000,28428,-0.052079402,0.09448228,5.0,B0BVYGWJWM
pca,50000,28429,0.19416893,-0.04850205,5.0,B07GH9H1CY
pca,50000,28430,0.21917588,0.19588706,5.0,B07NNRWP6D
pca,50000,28431,0.08953471,-0.0040978063,5.0,B07FR722S8
pca,50000,28432,-0.05265432,-0.026823645,2.0,B0BNX9QVXZ
pca,50000,28433,0.10653738,-0.11480987,5.0,B09B1742G2
pca,50000,28434,-0.26954836,-0.2603917,1.0,B09DVHKL3C
pca,50000,28435,-0.2401576,0.14364997,5.0,B09R1XQWGQ
pca,50000,28436,-0.23159084,0.111493364,5.0,B082VHF4C4
pca,50000,28437,0.3046604,-0.3061942,5.0,B0B9NHJ34C
pca,50000,28438,0.1289266,0.37839994,5.0,B07BYDJ87V
pca,50000,28439,-0.22154135,-0.091805056,1.0,B00CZDT30S
pca,50000,28440,0.032942913,-0.24169466,3.0,B0948SQ8RM
pca,50000,28441,0.3509339,0.3793398,5.0,B09V14ZXNV
pca,50000,28442,0.09308911,0.1618786,4.0,B00PKTWQTY
pca,50000,28443,0.11149689,0.14710931,5.0,B01C397G52
pca,50000,28444,0.16249633,0.17493945,2.0,B07HLR3N1Q
pca,50000,28445,0.07000442,0.1126944,5.0,B01C1742DU
pca,50000,28446,0.045122996,-0.15377723,5.0,B01LZHRYL4
pca,50000,28447,0.086056724,0.20970935,4.0,B0051NKT84
pca,50000,28448,0.142488,0.3500896,4.0,B00LY2AKNU
pca,50000,28449,-0.14389142,-0.1202,1.0,B008MO0PWE
pca,50000,28450,-0.047676995,0.04149282,5.0,B00IPKZP8O
pca,50000,28451,-0.087695524,0.2460604,5.0,B000FFSD86
pca,50000,28452,-0.19504842,0.16325974,5.0,B00JWO21TI
pca,50000,28453,-0.18185443,-0.28310165,2.0,B07DZV5MBF
pca,50000,28454,0.08064764,0.4351161,5.0,B00EJ3IPWY
pca,50000,28455,0.11926443,0.42249933,5.0,B0164S3O90
pca,50000,28456,-0.2802788,0.0023198212,3.0,B00UGSE3Y0
pca,50000,28457,0.16961339,0.27405375,5.0,B07WGYTN8H
pca,50000,28458,-0.14815569,0.22143903,5.0,B09JQMJHXY
pca,50000,28459,-0.009270277,0.19893745,2.0,B07DM4RK7L
pca,50000,28460,0.013057645,0.14682622,5.0,B018Y23MNM
pca,50000,28461,-0.012491683,0.23086056,5.0,B07116896T
pca,50000,28462,-0.03541683,-0.22904484,5.0,B0B363465S
pca,50000,28463,0.043599397,-0.2156438,5.0,B06XTH5ZB6
pca,50000,28464,-0.015637321,-0.1714246,5.0,B000AYHY7I
pca,50000,28465,0.2304776,-0.22407538,5.0,B000658EP2
pca,50000,28466,-0.42494625,0.18176484,5.0,B0BMM2QDLD
pca,50000,28467,0.02463295,0.062282525,5.0,B08KRGZCTV
pca,50000,28468,0.28196427,-0.22972973,5.0,B09M736FJY
pca,50000,28469,-0.56140363,-0.055444002,5.0,B07SV5D6P5
pca,50000,28470,0.17796597,-0.13682266,1.0,B01M357WMG
pca,50000,28471,0.02500737,0.08602151,4.0,B07DLFY6N2
pca,50000,28472,0.018151116,-0.0239623,1.0,B082PMB7BQ
pca,50000,28473,-0.17535192,-0.28505543,5.0,B07RLR54NX
pca,50000,28474,0.18737093,-0.21854003,5.0,B07G7VT8KQ
pca,50000,28475,0.0146776475,-0.097603686,5.0,B07YF9FYJ1
pca,50000,28476,0.30333054,-0.1743228,5.0,B075XC7DZF
pca,50000,28477,0.15760201,-0.16975628,5.0,B09LHFWYHF
pca,50000,28478,0.2175554,-0.21177796,5.0,B07HXPZ44S
pca,50000,28479,0.079538316,-0.2581161,5.0,B01N1WFAI5
pca,50000,28480,-0.3982151,0.103541,5.0,B07L9N68HD
pca,50000,28481,0.3723462,-0.11839648,5.0,B098WSTYZS
pca,50000,28482,0.005946126,-0.020273168,1.0,B00DGJSDQ0
pca,50000,28483,-0.1831581,0.026460366,5.0,B07JFF35LJ
pca,50000,28484,0.36394668,-0.061283782,5.0,B01LZQ8N6E
pca,50000,28485,-0.15615433,-0.09654374,5.0,B07JVBFVRX
pca,50000,28486,-0.17046937,-0.032200996,5.0,B07MG8KLDT
pca,50000,28487,-0.06019526,-0.11275945,5.0,B01DPRZ8MY
pca,50000,28488,0.25480857,0.06953032,4.0,B078HXYZ4W
pca,50000,28489,0.024012208,-0.18981424,4.0,B01BL7CCBA
pca,50000,28490,-0.26365426,0.20408069,4.0,B07BMJH2XF
pca,50000,28491,-0.3982151,0.103541,5.0,B019Z3YMLK
pca,50000,28492,-0.013060631,0.2706597,5.0,B079C1LWKS
pca,50000,28493,-0.044342097,0.12790053,5.0,B074KBHW66
pca,50000,28494,-0.23792735,0.36250684,5.0,B0B3J6LWZT
pca,50000,28495,-0.01913511,0.12589535,5.0,B075NXQ3BL
pca,50000,28496,-0.22968122,0.016934622,5.0,B076P9WQT1
pca,50000,28497,-0.01657806,-0.12072865,1.0,B0019N4RUQ
pca,50000,28498,-0.12500066,0.11395571,5.0,B01F48DZW2
pca,50000,28499,-0.22613883,0.08916755,5.0,B00HV9V17Y
pca,50000,28500,-0.08831378,-0.05046027,5.0,B0BMVBQZ9T
pca,50000,28501,-0.4339823,0.07567317,5.0,B00I59XQ72
pca,50000,28502,-0.030798588,-0.20638129,5.0,B07WW6CDK3
pca,50000,28503,-0.15141103,0.10844842,5.0,B01I4TE612
pca,50000,28504,-0.0736812,0.011964945,5.0,B0C3RQHL2N
pca,50000,28505,-0.07161259,-0.17523128,5.0,B09BVGZC2X
pca,50000,28506,0.03592127,-0.013030733,5.0,B09KRGJJYH
pca,50000,28507,0.19413659,-0.18585554,5.0,B09698NCQ3
pca,50000,28508,0.19413659,-0.18585554,5.0,B0969WQCGC
pca,50000,28509,0.30910024,-0.14531672,5.0,B092YV6CK8
pca,50000,28510,0.18861473,-0.15120362,5.0,B0BLCY56NS
pca,50000,28511,-0.06619933,-0.124320455,4.0,B0B8C3LLKQ
pca,50000,28512,0.036875263,-0.3527428,2.0,B0B2RFGFGX
pca,50000,28513,0.026724305,0.09480735,4.0,B08QZDJDQ6
pca,50000,28514,0.3114915,-0.2346161,4.0,B091Y76MB7
pca,50000,28515,0.13118905,0.25986233,4.0,B097KR8T41
pca,50000,28516,0.0486269,0.04591032,4.0,B094JR2TV1
pca,50000,28517,-0.30483097,0.15206544,4.0,B091G8MG5B
pca,50000,28518,-0.021931905,-0.13415231,4.0,B08XBXS3QF
pca,50000,28519,0.20475706,0.3027952,5.0,B094X7HC69
pca,50000,28520,0.15808219,0.14380293,5.0,B095JLCTVR
pca,50000,28521,0.098898165,-0.04734125,2.0,B0868PBJHY
pca,50000,28522,0.15582803,-0.27038428,4.0,B08ZKFTT5C
pca,50000,28523,0.18693808,0.103227034,3.0,B0BWYJJLSF
pca,50000,28524,-0.038931374,-0.20540866,4.0,B08R5HP5SX
pca,50000,28525,-0.04146535,-0.12060637,5.0,B08R6867KV
pca,50000,28526,0.17001787,-0.09669285,4.0,B083JTGBS2
pca,50000,28527,0.10816432,0.092073575,3.0,B08P78T7HP
pca,50000,28528,0.1213058,0.012135234,4.0,B08J7GRHNT
pca,50000,28529,-0.13404068,-0.11122487,5.0,B08GLTMJC2
pca,50000,28530,0.11043245,-0.19321947,5.0,B09Y3C34CN
pca,50000,28531,-0.100357346,-0.044574633,5.0,B08B58JSZH
pca,50000,28532,0.23585504,-0.04246749,5.0,B08H8H33H3
pca,50000,28533,-0.16521424,-0.0748325,5.0,B089GR9HVS
pca,50000,28534,0.05977416,0.16130969,5.0,B08G469MQZ
pca,50000,28535,0.17522499,-0.11496229,5.0,B0836ML8JN
pca,50000,28536,0.017952263,0.111652404,3.0,B0828Y3T2T
pca,50000,28537,0.17517859,0.1897669,5.0,B0BX3VK1Z6
pca,50000,28538,-0.0017521102,-0.034586392,5.0,B09XTQCGZG
pca,50000,28539,0.2145088,-0.24507877,5.0,B099CS1471
pca,50000,28540,-0.1644338,-0.38534054,5.0,B07YJ5S6MK
pca,50000,28541,0.30835974,0.27335593,5.0,B082SB6F55
pca,50000,28542,0.287326,0.108140014,4.0,B082X3GM2V
pca,50000,28543,-0.088370666,-0.35073796,5.0,B08YFXR1KC
pca,50000,28544,0.12831035,-0.15258288,5.0,B083WLDK19
pca,50000,28545,0.06798181,-0.25370264,5.0,B0BYSB9KW8
pca,50000,28546,0.21622562,0.08781325,3.0,B082HRB6SN
pca,50000,28547,-0.082622014,-0.0680125,5.0,B072HF1F16
pca,50000,28548,0.042284742,-0.15166225,4.0,B01MY0W129
pca,50000,28549,0.094595395,-0.34316555,5.0,B09NLQ8JB3
pca,50000,28550,0.20272928,-0.3049973,5.0,B09WQGNJPK
pca,50000,28551,-0.022724373,-0.14376801,4.0,B07HRL79ZB
pca,50000,28552,0.13341081,0.015050573,5.0,B07YW7GCMN
pca,50000,28553,0.12420315,0.06724089,5.0,B07XG6WZ9Y
pca,50000,28554,-0.12065321,-0.33562994,5.0,B07Z5NZ9CQ
pca,50000,28555,0.030776598,0.15922703,5.0,B07Z4CXZQW
pca,50000,28556,-0.06463574,-0.14125812,4.0,B07FL726FF
pca,50000,28557,0.16527882,-0.32914734,5.0,B07YTYXJ4Z
pca,50000,28558,0.38824508,-0.11727726,4.0,B07XCLWB9W
pca,50000,28559,0.104639,-0.26952323,5.0,B0B2L2H1XC
pca,50000,28560,0.18763787,0.023704236,5.0,B07NR78GS6
pca,50000,28561,0.3449292,-0.106918566,5.0,B08PFW1S1V
pca,50000,28562,-0.113809,-0.07138508,4.0,B07GTJSHZ3
pca,50000,28563,-0.5559707,-0.09832909,5.0,B00TVAM01W
pca,50000,28564,-0.44848862,-0.11033284,5.0,B00NGCNPF6
pca,50000,28565,0.10515585,0.31980565,4.0,B005NIXQYG
pca,50000,28566,0.2718171,0.37654233,5.0,B004C3HRA2
pca,50000,28567,-0.2358264,-0.33186495,5.0,B01MV6WWFP
pca,50000,28568,-0.23710251,0.11052338,1.0,B017SKZG8K
pca,50000,28569,-0.22071144,0.10306365,5.0,B08F1P3BCC
pca,50000,28570,0.13808858,-0.024429834,5.0,B08FSWCK5V
pca,50000,28571,0.11104334,-0.16907491,5.0,B003BWERF8
pca,50000,28572,-0.24712709,0.048559137,5.0,B00HUE5M6G
pca,50000,28573,0.25343806,0.35304353,5.0,B0096T97YQ
pca,50000,28574,-0.35262778,-0.06256158,4.0,B00EZMZTBO
pca,50000,28575,0.12571484,0.3535437,4.0,B08J8GGN7B
pca,50000,28576,0.10713782,-0.0132782655,1.0,B006C2GOMI
pca,50000,28577,-0.15100674,0.30669254,2.0,B09XR29WS5
pca,50000,28578,-0.20070279,-0.09692161,5.0,B077N1CNN5
pca,50000,28579,-0.07095821,0.116917565,5.0,B0040FFQ78
pca,50000,28580,-0.085634425,-0.14653528,2.0,B07V3CG6D9
pca,50000,28581,-0.35161728,0.088374324,5.0,B01621M1S4
pca,50000,28582,-0.055889934,-0.1279332,5.0,B09P4Q7JK4
pca,50000,28583,0.10314565,-0.22145182,4.0,B0BWJ7TQYX
pca,50000,28584,-0.06422798,-0.19639137,5.0,B0BVV61JV3
pca,50000,28585,-0.27139547,0.26384106,5.0,B00VUUPPCC
pca,50000,28586,-0.44770488,0.093660854,4.0,B07T7RQHQW
pca,50000,28587,-0.19433346,-0.05912696,4.0,B08PZ25FSW
pca,50000,28588,-0.52411157,0.14069705,5.0,B0779GJBL1
pca,50000,28589,0.19704628,0.2553953,5.0,B0C5J15H69
pca,50000,28590,0.2094898,0.46557465,5.0,B0140IQULA
pca,50000,28591,0.14049426,0.42454886,5.0,B09B74LJNF
pca,50000,28592,-0.046570763,0.008571465,1.0,B00SGXUUTO
pca,50000,28593,-0.06297441,0.12586838,5.0,B083TH1B45
pca,50000,28594,-0.18130884,0.015618386,2.0,B09ZMLX5DB
pca,50000,28595,-0.1698654,-0.15069444,5.0,B0050KILME
pca,50000,28596,-0.0021180399,-0.062113732,5.0,B08N6CD324
pca,50000,28597,0.19128203,-0.035175495,5.0,B0B636J9N2
pca,50000,28598,0.2318528,0.10892399,5.0,B0C2DBC53V
pca,50000,28599,-0.17967227,-0.075821474,1.0,B07Y59K6NG
pca,50000,28600,-0.3987234,0.14732993,5.0,B00L268TXQ
pca,50000,28601,-0.11000689,0.02941597,5.0,B088NMVW4Y
pca,50000,28602,-0.23000562,-0.2069281,5.0,B083JV4HKS
pca,50000,28603,0.034732223,0.04471448,5.0,B08PDS1BZG
pca,50000,28604,0.2361759,-0.21087463,3.0,B08XNCHTCY
pca,50000,28605,0.22488898,-0.28782415,5.0,B09DPZ1578
pca,50000,28606,0.22494754,0.14530928,5.0,B0C6QS154C
pca,50000,28607,-0.21046293,-0.37731224,5.0,B079GPTJH3
pca,50000,28608,0.11350671,-0.10440646,5.0,B08M8Y6473
pca,50000,28609,-0.44024822,-0.14847563,5.0,B07RGDG3HJ
pca,50000,28610,-0.04504869,-0.09899774,3.0,B08YFJ1D9V
pca,50000,28611,-0.101732336,-0.08821854,2.0,B004S7Q8CA
pca,50000,28612,-0.1392995,-0.14508243,4.0,B001TOD3IM
pca,50000,28613,0.027230486,0.06247051,1.0,B00MWD98YW
pca,50000,28614,-0.105641596,-0.25667363,5.0,B08J896MYT
pca,50000,28615,0.009311836,-0.28793854,2.0,B01NBSLNJ6
pca,50000,28616,-0.0122583285,-0.17608021,5.0,B06XPWJJPL
pca,50000,28617,0.009282082,0.02139456,5.0,B0BV9FDWT9
pca,50000,28618,0.32910115,-0.1784105,4.0,B08XNCHTCY
pca,50000,28619,0.08578141,-0.07371923,2.0,B09G2SFXSZ
pca,50000,28620,-0.26931855,0.058128722,5.0,B07BV28Z4R
pca,50000,28621,0.031221997,-0.37846932,3.0,B07B3T59TX
pca,50000,28622,-0.11113523,-0.14702494,4.0,B06XX5WVWD
pca,50000,28623,-0.12814306,0.17631355,5.0,B0C643D1KG
pca,50000,28624,-0.19663593,-0.07294552,5.0,B01IWHBGT6
pca,50000,28625,0.103428684,0.2017,4.0,B00Z7TLG34
pca,50000,28626,-0.094639726,0.014455693,5.0,B075GYWPCJ
pca,50000,28627,-0.24671894,-0.07513182,5.0,B009ZIILLI
pca,50000,28628,-0.16306525,0.041632384,5.0,B011BRUOMO
pca,50000,28629,-0.16459209,-0.025915198,5.0,B01I4TE612
pca,50000,28630,0.049565375,-0.15659791,5.0,B07CML419K
pca,50000,28631,-0.0017576907,-0.13628718,5.0,B00RQ6KX7G
pca,50000,28632,0.06725174,-0.016637752,4.0,B003VAHYQY
pca,50000,28633,0.04914613,-0.163348,4.0,B002RMPHMU
pca,50000,28634,-0.0021208636,-0.06177766,5.0,B002MZZSGC
pca,50000,28635,0.10359671,-0.29548743,5.0,B002P8M6DE
pca,50000,28636,-0.030821966,0.14701031,4.0,B00515FRG6
pca,50000,28637,0.19457126,0.27508548,5.0,B005D6P0YM
pca,50000,28638,-0.2919074,0.046207726,4.0,B083YXTY2R
pca,50000,28639,0.27971846,0.4635591,4.0,B08634ZFLC
pca,50000,28640,0.073297046,-0.046178386,5.0,B0C557PVVR
pca,50000,28641,0.11702988,-0.37731203,4.0,B0BJVP2YDL
pca,50000,28642,-0.0640282,-0.026028328,5.0,B004E1VIPC
pca,50000,28643,-0.07592216,0.14767459,5.0,B01N1Z623M
pca,50000,28644,-0.2220388,0.10677982,5.0,B01HEW1KTG
pca,50000,28645,-0.38408628,-0.071212955,5.0,B071J3PFJJ
pca,50000,28646,0.026337571,0.012977896,5.0,B0897SJ1WQ
pca,50000,28647,0.18470842,0.29108605,5.0,B087GDXK1Z
pca,50000,28648,0.0014299154,0.05881539,5.0,B0C3VRH58B
pca,50000,28649,-0.048396096,0.0065237097,4.0,B0BQZ17J5M
pca,50000,28650,0.26143643,-0.17314285,5.0,B082Z5L2LD
pca,50000,28651,0.048020646,0.07339934,5.0,B0C68XNGG1
pca,50000,28652,-0.088844165,-0.22800623,5.0,B0BG6VKYMY
pca,50000,28653,0.08986528,-0.11968585,5.0,B08DLSLCF3
pca,50000,28654,-0.12237521,-0.28717786,1.0,B07NXJN1QW
pca,50000,28655,0.006557744,-0.006193475,5.0,B00DQK2QI0
pca,50000,28656,-0.06438056,-0.32409298,1.0,B0000507JG
pca,50000,28657,-0.07913958,0.21555766,5.0,B076D6FWRF
pca,50000,28658,0.14496481,0.4294879,5.0,B0B82RQDMH
pca,50000,28659,-0.18407655,-0.004161205,5.0,B0B45ZGLTJ
pca,50000,28660,-0.23277876,0.059909277,5.0,B07RHM8XZ6
pca,50000,28661,0.15168762,-0.01863698,5.0,B0BRY39531
pca,50000,28662,-0.21281385,0.12134647,5.0,B07LG5WBTS
pca,50000,28663,-0.4329195,-0.12225424,1.0,B0971CPCPR
pca,50000,28664,-0.17595899,0.0230115,5.0,B07F4P3JH7
pca,50000,28665,-0.22866234,0.20004854,5.0,B091VTJKKX
pca,50000,28666,-0.20132521,0.058286525,5.0,B085W944PN
pca,50000,28667,-0.12257031,0.12703542,5.0,B07FZVBRDW
pca,50000,28668,-0.27647913,-0.007454549,5.0,B09W4C3ZLF
pca,50000,28669,-0.27647913,-0.007454549,5.0,B0B4DCFYF9
pca,50000,28670,-0.27647913,-0.007454549,5.0,B0BHK9616S
pca,50000,28671,-0.27647913,-0.007454549,5.0,B08M3G8VRX
pca,50000,28672,-0.28154004,0.07320801,5.0,B0B6VGC152
pca,50000,28673,-0.28154004,0.07320801,5.0,B09WMH9Z59
pca,50000,28674,-0.28154004,0.07320801,5.0,B0C39Y2MT6
pca,50000,28675,-0.28154004,0.07320801,5.0,B0BNHHWGM2
pca,50000,28676,-0.27647913,-0.007454549,5.0,B01BSLHCIW
pca,50000,28677,-0.36452454,-0.044283345,5.0,B00WMLUZJ6
pca,50000,28678,-0.29013646,0.20381394,5.0,B07Z3ZF5NG
pca,50000,28679,-0.52901036,-0.06773348,5.0,B00GRQE0ES
pca,50000,28680,-0.3585515,-0.058718823,5.0,B01EL4PVFE
pca,50000,28681,-0.3585515,-0.058718823,5.0,B00F5JH9FU
pca,50000,28682,-0.3585515,-0.058718823,5.0,B0BS9VBHP7
pca,50000,28683,-0.3585515,-0.058718823,5.0,B06XX29S9Q
pca,50000,28684,-0.36452454,-0.044283345,5.0,B0B12PXQYM
pca,50000,28685,-0.36452457,-0.04428348,5.0,B0194FTFXE
pca,50000,28686,-0.3054998,0.08340014,5.0,B07BHKZX6V
pca,50000,28687,-0.36452457,-0.04428348,5.0,B0773YM7JK
pca,50000,28688,-0.3054998,0.08340014,4.0,B0786YV5W8
pca,50000,28689,-0.36452457,-0.04428348,5.0,B00NYQYP4O
pca,50000,28690,-0.36452457,-0.04428348,5.0,B01DOB6YQA
pca,50000,28691,-0.36452457,-0.04428348,5.0,B01AZ7LQ00
pca,50000,28692,-0.36452457,-0.04428348,5.0,B01C6032G0
pca,50000,28693,-0.36452457,-0.04428348,5.0,B01M5KWD92
pca,50000,28694,-0.36452457,-0.04428348,5.0,B01DLXVNYY
pca,50000,28695,-0.36452457,-0.04428348,5.0,B09V6HVVZQ
pca,50000,28696,-0.35774878,-0.08241862,4.0,B01ICLX9N8
pca,50000,28697,-0.36452457,-0.04428348,5.0,B01LWE0KHK
pca,50000,28698,-0.34549868,-0.033295978,5.0,B01H4ZRJ9I
pca,50000,28699,-0.3671381,-0.15186986,5.0,B08J9JK4H5
pca,50000,28700,-0.27321404,0.18320677,5.0,B08SBZJQG4
pca,50000,28701,0.027094066,0.12700343,5.0,B019O7V5MG
pca,50000,28702,-0.41083726,0.19617033,5.0,B014HE1WTW
pca,50000,28703,-0.41083726,0.19617033,5.0,B0148N1COC
pca,50000,28704,-0.17760661,0.14549606,5.0,B0163MY3LA
pca,50000,28705,-0.49136004,0.13176823,5.0,B0051VVOB2
pca,50000,28706,-0.49136004,0.13176823,4.0,B08Q2D3XR1
pca,50000,28707,-0.49136004,0.13176823,5.0,B00WUIKOA6
pca,50000,28708,-0.49136004,0.13176823,5.0,B00009V4G9
pca,50000,28709,-0.49136004,0.13176823,5.0,B001GN7A8A
pca,50000,28710,-0.49136004,0.13176823,5.0,B00FFVEPGE
pca,50000,28711,-0.49136004,0.13176823,5.0,B0013A1XDE
pca,50000,28712,-0.49136004,0.13176823,4.0,B003AMEUS8
pca,50000,28713,-0.49136004,0.13176823,4.0,B001DQRB9I
pca,50000,28714,-0.49136004,0.13176823,4.0,B003IWG6HI
pca,50000,28715,-0.49136004,0.13176823,5.0,B008J0Z9TA
pca,50000,28716,-0.49136004,0.13176823,5.0,B007B4ZDUA
pca,50000,28717,-0.49136004,0.13176823,4.0,B07JN7V3MT
pca,50000,28718,-0.49136004,0.13176823,5.0,B00728ZBA2
pca,50000,28719,-0.49136004,0.13176823,5.0,B00AWYMXZY
pca,50000,28720,-0.49136004,0.13176823,5.0,B00DYNS90I
pca,50000,28721,-0.49136004,0.13176823,5.0,B01ND0UV73
pca,50000,28722,-0.49136004,0.13176823,5.0,B008HIZ0FW
pca,50000,28723,-0.49136004,0.13176823,5.0,B007VQALEG
pca,50000,28724,-0.49136004,0.13176823,5.0,B0002JY712
pca,50000,28725,-0.49136004,0.13176823,5.0,B00FG8PPXI
pca,50000,28726,-0.49136004,0.13176823,5.0,B009FN5W1U
pca,50000,28727,-0.49136004,0.13176823,5.0,B007NZXHSC
pca,50000,28728,-0.49136004,0.13176823,4.0,B001JYEKP2
pca,50000,28729,-0.49136004,0.13176823,4.0,B00X4F6VGU
pca,50000,28730,-0.49136004,0.13176823,5.0,B0BJ13Q5JG
pca,50000,28731,-0.49136004,0.13176823,5.0,B00MBFPT44
pca,50000,28732,-0.49136004,0.13176823,5.0,B0BTG2P247
pca,50000,28733,-0.49136004,0.13176823,5.0,B08484Q1JB
pca,50000,28734,-0.49136004,0.13176823,5.0,B08XXXRL3J
pca,50000,28735,-0.49136004,0.13176823,5.0,B009RVUYAY
pca,50000,28736,-0.14598571,-0.1119863,1.0,B08W1SZ8H4
pca,50000,28737,-0.09894763,0.3492989,1.0,B09J6X3DNJ
pca,50000,28738,0.18178603,0.35358137,5.0,B09YLP469Z
pca,50000,28739,0.2071296,0.24597672,5.0,B08WGCNYHY
pca,50000,28740,0.20992264,0.27471212,4.0,B078RPG9VS
pca,50000,28741,0.35484937,0.3566357,5.0,B09DPHMPS2
pca,50000,28742,-0.09735869,0.22447404,5.0,B09MY4QRXL
pca,50000,28743,0.08427638,0.22412236,5.0,B09R939YKD
pca,50000,28744,0.08454754,0.16861182,5.0,B0BHLCKL48
pca,50000,28745,0.09404757,-0.04921241,5.0,B07FD6QWJW
pca,50000,28746,0.23590738,0.35135326,5.0,B08313DFY3
pca,50000,28747,-0.0141702965,-0.4551073,1.0,B01EK7TEL4
pca,50000,28748,-0.06526832,-0.19723324,5.0,B07VXXBTX4
pca,50000,28749,0.12971866,-0.21063434,5.0,B07VTK654B
pca,50000,28750,0.28909323,-0.19876659,5.0,B07VMKK9RJ
pca,50000,28751,0.20686513,0.05380086,5.0,B07PWKDGFP
pca,50000,28752,0.2355986,0.20094292,3.0,B07VGS829P
pca,50000,28753,0.1727547,-0.18748409,5.0,B07WWLXY7X
pca,50000,28754,0.14290515,0.016461717,5.0,B07CH47861
pca,50000,28755,0.14759818,0.16486514,5.0,B07K7MXPJH
pca,50000,28756,0.30552003,-0.07240092,5.0,B07M5GFPQN
pca,50000,28757,0.1449143,-0.093689054,5.0,B083ZJYDRV
pca,50000,28758,0.09547315,-0.1532236,1.0,B01MTF2Z37
pca,50000,28759,-0.07385841,0.25692806,4.0,B0744D7GCL
pca,50000,28760,-0.042849746,0.079010226,3.0,B079HG7LYY
pca,50000,28761,0.024461508,-0.052626975,4.0,B00BZC31WQ
pca,50000,28762,-0.031053018,0.17933975,4.0,B071JRDPP1
pca,50000,28763,-0.07026668,-0.10298738,4.0,B00KHR4T8U
pca,50000,28764,0.17473161,-0.22554523,5.0,B0B12PXQYM
pca,50000,28765,0.15983704,-0.04700736,5.0,B003H4QPJQ
pca,50000,28766,0.15246487,0.08011882,4.0,B0167W1VAM
pca,50000,28767,0.2870857,0.22653362,5.0,B010BWYDYA
pca,50000,28768,0.056173623,0.36532852,4.0,B00ODBNKXG
pca,50000,28769,0.15438798,0.11289531,4.0,B00LWHUBPO
pca,50000,28770,0.13971147,0.4250128,4.0,B00O4S9XQQ
pca,50000,28771,0.21886101,0.04056844,4.0,B00GTWUMW4
pca,50000,28772,0.20632732,-0.094990075,5.0,B00BCY1AA2
pca,50000,28773,0.3193264,0.35767946,5.0,B00COZKCWA
pca,50000,28774,-0.13685995,0.13303299,5.0,B0083Q04IQ
pca,50000,28775,0.3457551,0.38512516,5.0,B009EUWNH0
pca,50000,28776,0.18191582,0.18220752,4.0,B004MF3EIE
pca,50000,28777,0.06326428,0.15213771,5.0,B07Y8L329S
pca,50000,28778,-0.29357225,0.09703504,5.0,B081J6DD53
pca,50000,28779,0.0026652217,-0.24593967,4.0,B08L1N8TG9
pca,50000,28780,0.059471488,-0.18913426,5.0,B0C28DMZJB
pca,50000,28781,0.089371875,0.19893481,5.0,B07W49TV8M
pca,50000,28782,0.048616238,-0.09258265,5.0,B08FT7Y53Y
pca,50000,28783,-0.11423021,-0.17370057,5.0,B0BSS319BG
pca,50000,28784,0.291689,0.19143029,5.0,B081CZCPS1
pca,50000,28785,0.10342059,0.12157124,5.0,B07WVZ1CXS
pca,50000,28786,0.11160687,0.005981041,5.0,B0BCW58B7S
pca,50000,28787,0.19396257,0.32217342,5.0,B0BLY2KLGG
pca,50000,28788,0.15564442,0.03744115,4.0,B09H3MWF9K
pca,50000,28789,0.09848485,0.24050745,4.0,B09YR4TY7X
pca,50000,28790,0.027512979,0.16572547,5.0,B0C53MSQZJ
pca,50000,28791,0.043662794,0.069409005,5.0,B0B1LH2YHW
pca,50000,28792,0.20378193,0.010513492,5.0,B0BZNM5TLV
pca,50000,28793,0.12625736,0.007842192,5.0,B0B9HHK6FH
pca,50000,28794,-0.037085697,0.09173049,5.0,B09T9FC2Q1
pca,50000,28795,-0.038575243,0.029925888,4.0,B09X199FKJ
pca,50000,28796,0.045275725,-0.35481587,3.0,B09XBWL5C4
pca,50000,28797,0.10192763,0.2693034,5.0,B09V4ZJR8C
pca,50000,28798,0.10192763,0.2693034,5.0,B09V48PQX2
pca,50000,28799,0.072571255,-0.24174325,4.0,B0C2TSTFFR
pca,50000,28800,0.31569716,-0.018536804,5.0,B09RTXNK9C
pca,50000,28801,0.14712083,-0.024455018,5.0,B09ZMQWGCG
pca,50000,28802,0.12480941,-0.13509709,5.0,B0BM6GMJFG
pca,50000,28803,0.17348376,0.12860256,5.0,B0BX63HB5L
pca,50000,28804,-0.078921884,-0.35452077,5.0,B08VHSMC3D
pca,50000,28805,0.19663274,0.072173946,5.0,B0BMF1QN5B
pca,50000,28806,-0.014489491,0.015229341,5.0,B0965MWD3X
pca,50000,28807,0.25382498,0.45158347,5.0,B0BZPP7YHT
pca,50000,28808,0.2975917,-0.107938886,4.0,B09FBHXZT8
pca,50000,28809,0.0773151,0.01788736,4.0,B091DWMNN1
pca,50000,28810,0.16192362,0.04164946,4.0,B091Z85978
pca,50000,28811,0.11247908,0.08846927,5.0,B09KRSMYSX
pca,50000,28812,0.10693384,-0.1049111,4.0,B08NJ91W4B
pca,50000,28813,0.27676758,0.38700444,4.0,B092JK62QT
