method,n_samples,point_id,x,y,rating,parent_asin
pca,25000,14499,0.012616905,-0.12328815,5.0,B07XKXS9MD
pca,25000,14500,0.14592567,-0.2354072,5.0,B0B5JJCPKF
pca,25000,14501,-0.19378552,0.055908762,5.0,B00XIFUPWW
pca,25000,14502,-0.09594995,0.12129293,5.0,B00BMJ7IO4
pca,25000,14503,-0.27705988,0.028112963,5.0,B0147RA2PY
pca,25000,14504,-0.057970025,-0.07262485,1.0,B0184RHTV8
pca,25000,14505,0.0067689093,0.2460852,5.0,B09YTYML2P
pca,25000,14506,0.39308503,0.06395049,5.0,B01MZGZYSB
pca,25000,14507,0.33181632,0.03384363,5.0,B08LYTZDPZ
pca,25000,14508,-0.14872372,-0.35193595,5.0,B0B9HJ69JY
pca,25000,14509,-0.1037899,-0.107096486,5.0,B0BC87S9SY
pca,25000,14510,-0.114002824,-0.13980678,5.0,B0BZBQZQD2
pca,25000,14511,-0.013612748,0.0957985,5.0,B00SPTVZ9S
pca,25000,14512,0.18923463,0.03867446,5.0,B07K2QQL4D
pca,25000,14513,0.11534795,-0.26887193,3.0,B07KFY9PMR
pca,25000,14514,-0.028204655,-0.1079153,5.0,B07LFM1TH7
pca,25000,14515,0.118503645,-0.16293536,3.0,B09H2Y1M8K
pca,25000,14516,-0.006536928,0.10185685,5.0,B08Y8FSTMT
pca,25000,14517,-0.230572,0.022045225,5.0,B09N3CD2XJ
pca,25000,14518,0.21095584,-0.09061627,5.0,B098ND1F8Q
pca,25000,14519,-0.23856634,0.2441433,1.0,B09652TN51
pca,25000,14520,-0.22110885,0.03983777,5.0,B000LMFS7M
pca,25000,14521,0.045818947,-0.1299811,1.0,B0049LBJ56
pca,25000,14522,-0.12387936,0.12485965,1.0,B08XPWDSWW
pca,25000,14523,-0.14917669,-0.09930627,5.0,B09BKHHL5H
pca,25000,14524,0.16906832,0.026777603,5.0,B07SHFPD8S
pca,25000,14525,-0.10143834,-0.2597986,5.0,B07G5C4YLY
pca,25000,14526,0.17771372,-0.17087537,5.0,B0BMG8VFNW
pca,25000,14527,-0.20251477,-0.1462568,4.0,B07HZLHPKP
pca,25000,14528,-0.35662147,-0.2408944,1.0,B0BWD4WGJB
pca,25000,14529,-0.0956575,-0.08906534,5.0,B00Q64O4KQ
pca,25000,14530,-0.06575532,0.24457109,5.0,B0BGS23YKX
pca,25000,14531,-0.09359608,0.13752767,5.0,B08C4Y26FP
pca,25000,14532,-0.038245887,-0.42981517,5.0,B07G5C4YLY
pca,25000,14533,-0.18472663,-0.30947262,5.0,B00ARLKW8M
pca,25000,14534,0.4364464,0.17476872,5.0,B08JV8NB1Z
pca,25000,14535,0.05439783,-0.21355656,5.0,B00NG0XJA4
pca,25000,14536,0.26433262,-0.046211895,5.0,B00BC7DRXC
pca,25000,14537,0.13615654,-0.3404792,5.0,B08BCFBF2X
pca,25000,14538,0.27003285,-0.20697439,5.0,B0CD3TKTQG
pca,25000,14539,0.3469778,0.14962938,5.0,B01CA7COYK
pca,25000,14540,0.20469394,-0.07336189,5.0,B008AJNF78
pca,25000,14541,0.0034108583,0.045982398,4.0,B07K1RSNT4
pca,25000,14542,-0.063246906,-0.1272709,2.0,B07YDGT337
pca,25000,14543,-0.3396546,0.35749304,5.0,B07KLWS43V
pca,25000,14544,0.13581379,0.10763887,4.0,B07K4QJGSC
pca,25000,14545,-0.15046252,-0.027742017,5.0,B077Y93YRR
pca,25000,14546,0.1542602,0.102350526,5.0,B07D3BSYDG
pca,25000,14547,0.046411052,-0.15944806,5.0,B000MXWSYQ
pca,25000,14548,0.07732838,-0.20405489,5.0,B072FMVZJZ
pca,25000,14549,0.058784228,-0.38168335,5.0,B09V6Q26GD
pca,25000,14550,0.07401969,-0.16836843,5.0,B00N1KXE9K
pca,25000,14551,0.06575758,-0.38017052,5.0,B015VPX05A
pca,25000,14552,-0.13511047,-0.0038228743,5.0,B07CMJS3DH
pca,25000,14553,-0.13783783,-0.20640546,1.0,B0856ZQPFL
pca,25000,14554,-0.18812388,-0.08896129,2.0,B08F9ZCTCL
pca,25000,14555,0.05464412,-0.2674743,5.0,B07H9NZ2ND
pca,25000,14556,-0.18222073,-0.056625284,5.0,B0177Z4HHW
pca,25000,14557,-0.058552578,-0.09647977,5.0,B0BGR6R1SR
pca,25000,14558,0.11348,-0.24164766,4.0,B0918SLKXT
pca,25000,14559,-0.13547133,-0.34397113,5.0,B072LMY9WN
pca,25000,14560,0.04810646,0.077688545,1.0,B007S0X9YE
pca,25000,14561,0.13467625,0.19607541,5.0,B00D38XF6M
pca,25000,14562,0.21203966,0.022858724,5.0,B088NNZZTC
pca,25000,14563,-0.25135309,-0.046452954,3.0,B00GB1IMDY
pca,25000,14564,-0.11092458,0.027513474,3.0,B0796LMVG1
pca,25000,14565,0.31875595,0.17233494,5.0,B08XPWDSWW
pca,25000,14566,0.07384198,-0.27768075,5.0,B0C77DHNJ8
pca,25000,14567,0.024751537,-0.3098279,5.0,B0154C6ER6
pca,25000,14568,-0.003939754,0.12409184,3.0,B085XS36F5
pca,25000,14569,-0.1615233,-0.097504325,1.0,B004DBD4TG
pca,25000,14570,0.10250582,-0.30945185,5.0,B07R7LZJNL
pca,25000,14571,0.06575758,-0.38017052,5.0,B00B4R9VMG
pca,25000,14572,-0.1393985,0.25409484,5.0,B0837LQP49
pca,25000,14573,-0.22923589,0.15302998,5.0,B0BJVP2YDL
pca,25000,14574,-0.21732962,-0.120718874,5.0,B00U3FPN4U
pca,25000,14575,0.033202074,-0.39156625,5.0,B07XKJWNL1
pca,25000,14576,-0.06403983,0.031466313,5.0,B07NQCQHVY
pca,25000,14577,-0.10800677,-0.41031268,5.0,B00VY21IOU
pca,25000,14578,-0.3129063,0.28277996,5.0,B08XPWDSWW
pca,25000,14579,0.020790922,-0.1707612,5.0,B0816GVJVW
pca,25000,14580,-0.11360429,0.06851033,5.0,B01ESEE2TS
pca,25000,14581,-0.0041022436,0.00498385,3.0,B014ALWJA8
pca,25000,14582,-0.32510006,0.23002094,5.0,B00WF78GS4
pca,25000,14583,0.26583737,-0.08028716,5.0,B0BRFWW1QZ
pca,25000,14584,0.023908561,0.014727887,5.0,B0BL3B12HK
pca,25000,14585,-0.0776362,0.119450174,5.0,B006QTEUI2
pca,25000,14586,0.12754285,-0.20531473,2.0,B0BGPTTKVC
pca,25000,14587,-0.1028726,-0.1281,5.0,B08J6KVLC9
pca,25000,14588,0.054977827,-0.1269167,1.0,B08CMV4GF6
pca,25000,14589,0.013269129,-0.16702715,5.0,B0833XJV11
pca,25000,14590,-0.17334267,0.12486946,5.0,B0BR58JFF5
pca,25000,14591,-0.17293394,-0.03470748,4.0,B09Z6Q2MLC
pca,25000,14592,-0.27587497,0.076700695,1.0,B09H2Y1M8K
pca,25000,14593,-0.07468409,0.011476267,1.0,B08F2ZKCVG
pca,25000,14594,-0.02247374,0.057921775,5.0,B07Z7YNCBW
pca,25000,14595,-0.18273093,-0.010826193,5.0,B00IACID2C
pca,25000,14596,-0.04689723,0.013633002,5.0,B001BXS4LW
pca,25000,14597,0.24256308,0.017014664,4.0,B09VYFKFV5
pca,25000,14598,-0.008584274,0.0023643933,5.0,B09YHCKJPM
pca,25000,14599,0.02102101,-0.081410155,5.0,B0C65BRPWR
pca,25000,14600,0.07304171,-0.123204365,5.0,B0B6ZZH3HV
pca,25000,14601,-0.3218067,-0.20474848,5.0,B08V5B1RK8
pca,25000,14602,-0.029052317,-0.15508005,5.0,B0B6B61SSN
pca,25000,14603,-0.102644265,-0.13012832,5.0,B007PENO8E
pca,25000,14604,0.35929897,0.21328056,5.0,B078ML7C9N
pca,25000,14605,-0.2380241,-0.09946653,4.0,B0873KJ12L
pca,25000,14606,0.32667798,0.23906663,5.0,B005K6FGTO
pca,25000,14607,0.069440514,-0.011744747,5.0,B06XKPL544
pca,25000,14608,-0.055864632,-0.124887444,1.0,B01DOB6YQA
pca,25000,14609,-0.0798927,0.03548328,5.0,B007E80K4M
pca,25000,14610,-0.09370662,0.20539889,5.0,B00WUBD6RQ
pca,25000,14611,0.056220625,-0.09106293,4.0,B001AO3HH8
pca,25000,14612,0.19470172,-0.07609144,1.0,B07K93SDVD
pca,25000,14613,-0.32739344,0.14144698,1.0,B00BTJBPGE
pca,25000,14614,-0.14835341,-0.15247831,5.0,B07NW3SWKG
pca,25000,14615,0.0629464,0.16389507,5.0,B00NTQQHX6
pca,25000,14616,-0.27383092,-0.1958315,5.0,B01DA0YCNC
pca,25000,14617,-0.25804964,-0.114205405,2.0,B01N32XOIO
pca,25000,14618,-0.17918761,-0.084469706,5.0,B075X8471B
pca,25000,14619,-0.41378164,0.19825438,5.0,B0001FTVEK
pca,25000,14620,-0.014514228,0.07994052,5.0,B09T2QN2YT
pca,25000,14621,-0.15499943,-0.08270484,5.0,B0B8TD7CP3
pca,25000,14622,0.034402333,-0.1550443,5.0,B08R13YNSS
pca,25000,14623,0.021785557,-0.17991772,5.0,B07G5ZG3Q4
pca,25000,14624,0.12812142,-0.14485788,5.0,B07G5YXYFL
pca,25000,14625,-0.0039918837,0.10159656,5.0,B084VFH8MT
pca,25000,14626,0.026976744,-0.10913479,1.0,B078R4WPKP
pca,25000,14627,0.052727032,-0.19085675,4.0,B09487Q6XH
pca,25000,14628,0.052727032,-0.19085675,4.0,B0C3NMZ2C7
pca,25000,14629,0.07755846,-0.22252369,5.0,B07PHQ93TV
pca,25000,14630,0.019041736,-0.23065007,4.0,B00R92CL5E
pca,25000,14631,-0.061789945,-0.4759142,5.0,B0BZJGGX2T
pca,25000,14632,0.18223669,-0.35132802,5.0,B07H65KP63
pca,25000,14633,0.2042861,-0.26070067,4.0,B01BRWH8G8
pca,25000,14634,0.04950331,-0.11991234,5.0,B08YD67WSL
pca,25000,14635,0.08506105,-0.13309759,5.0,B08LGS61PN
pca,25000,14636,0.15985018,-0.14945546,5.0,B074G3JFK9
pca,25000,14637,0.28848714,-0.06229381,5.0,B07QT7C8DT
pca,25000,14638,-0.041584402,-0.5081969,5.0,B07GZFM1ZM
pca,25000,14639,0.024976986,-0.23194233,1.0,B07P99JPLN
pca,25000,14640,0.06957387,0.07668261,5.0,B078KSHVCS
pca,25000,14641,0.082407475,-0.16434622,5.0,B0874DN1P7
pca,25000,14642,-0.33938712,0.051790155,5.0,B07MLY3JKV
pca,25000,14643,-0.27528578,0.15477288,5.0,B0BMK6DC5W
pca,25000,14644,0.0024648432,0.12286488,5.0,B07XRJDMLD
pca,25000,14645,0.09756654,0.0025767796,4.0,B07J2FGZSM
pca,25000,14646,0.18492061,0.114535175,5.0,B08R5NGMS1
pca,25000,14647,-0.17860496,-0.21529865,5.0,B00CTLGSZO
pca,25000,14648,-0.21735285,-0.2054373,5.0,B0036R7JOE
pca,25000,14649,-0.26940542,-0.21009433,5.0,B00NJTO4CY
pca,25000,14650,-0.13644874,-0.1803231,5.0,B012FARZ3M
pca,25000,14651,-0.058409557,-0.08517782,5.0,B086Q7CSS6
pca,25000,14652,-0.089523815,0.12259718,5.0,B07FB49Q6F
pca,25000,14653,-0.16016518,-0.15844506,5.0,B00E4W1644
pca,25000,14654,-0.05474825,-0.10022072,5.0,B00KK4B37U
pca,25000,14655,0.004488975,0.005367022,5.0,B07QZJ15PL
pca,25000,14656,-0.28223902,-0.16657199,5.0,B00O27MR44
pca,25000,14657,0.09079805,0.11880586,5.0,B0BN9YKZCQ
pca,25000,14658,-0.0754761,-0.017398853,5.0,B00IM3P8GS
pca,25000,14659,-0.08219065,-0.046615593,5.0,B089PMMT1X
pca,25000,14660,0.06608778,-0.04592312,5.0,B07P1XSFSK
pca,25000,14661,-0.013165678,0.014426097,5.0,B01IU9UMVY
pca,25000,14662,0.039383836,-0.037932474,3.0,B01HHURN3W
pca,25000,14663,-0.20630573,0.0053661056,5.0,B07GB7298K
pca,25000,14664,-0.17960304,0.064017065,5.0,B0B6P9DNQ3
pca,25000,14665,-0.1210745,0.16513434,5.0,B07GZ55W6H
pca,25000,14666,0.25586605,-0.035348535,5.0,B08B49GL9L
pca,25000,14667,-0.22045146,0.14737603,3.0,B06W2NBDP6
pca,25000,14668,-0.24677333,-0.19529387,5.0,B07XQHG229
pca,25000,14669,-0.04186617,-0.33078447,5.0,B07Q46ZLWS
pca,25000,14670,-0.27101645,-0.025159061,1.0,B0C162CNHS
pca,25000,14671,0.0043505784,-0.085740864,5.0,B002OJVANQ
pca,25000,14672,0.27024868,-0.12316057,4.0,B004V93166
pca,25000,14673,-0.33079606,0.2431111,5.0,B01MDK3D9R
pca,25000,14674,-0.302956,0.31936464,5.0,B094L5141B
pca,25000,14675,-0.0104714,0.05045645,1.0,B09B3MHG6M
pca,25000,14676,-0.12189128,0.06673214,5.0,B07CLM5C33
pca,25000,14677,0.17870419,0.016955763,5.0,B08FX1YLX8
pca,25000,14678,-0.087514356,-0.059720166,2.0,B0CCD3VDQN
pca,25000,14679,0.05541004,-0.036311503,5.0,B0BCXWN364
pca,25000,14680,0.057254527,-0.08449592,5.0,B0189XZGHQ
pca,25000,14681,-0.37360165,-0.12066497,5.0,B08B4FMTMK
pca,25000,14682,-0.2416481,0.086970754,5.0,B07H65KP63
pca,25000,14683,-0.070483446,0.03497178,5.0,B071JB6S71
pca,25000,14684,-0.19951947,0.19904259,5.0,B06WWQLM4S
pca,25000,14685,-0.017721957,0.30158702,5.0,B016PT7FAM
pca,25000,14686,-0.25577453,0.42787173,4.0,B005N8W1MO
pca,25000,14687,0.01724601,0.1936374,3.0,B00A8OWC1S
pca,25000,14688,0.10552531,0.038028374,5.0,B00HAQ8IF6
pca,25000,14689,-0.08375487,-0.241831,5.0,B07QC4X437
pca,25000,14690,0.033891544,-0.28956676,5.0,B0B6J326J9
pca,25000,14691,0.12476876,-0.32181355,4.0,B001W1TZTS
pca,25000,14692,-0.20505393,-0.13150048,4.0,B0BL6788GP
pca,25000,14693,-0.14531314,-0.023197606,1.0,B0C4ZX7G7T
pca,25000,14694,0.023248527,-0.13670251,1.0,B00VLSC3WS
pca,25000,14695,0.14417216,0.13401172,5.0,B00BSYCZZ0
pca,25000,14696,0.09035775,-0.43966183,5.0,B00DVPGBDG
pca,25000,14697,-0.17527618,-0.26246935,3.0,B00IN4YWGS
pca,25000,14698,0.078120545,-0.13530421,3.0,B07S6X2D8C
pca,25000,14699,0.010235137,-0.08098711,5.0,B001PLPIJQ
pca,25000,14700,-0.06453614,-0.047562487,5.0,B00330O2U8
pca,25000,14701,0.13480264,-0.055520654,5.0,B00FFVES48
pca,25000,14702,0.29056343,0.053884134,5.0,B001H6W798
pca,25000,14703,0.089432396,-0.16238146,5.0,B0942XXYMN
pca,25000,14704,0.12481316,-0.2066629,5.0,B08Y5TRYZJ
pca,25000,14705,-0.2552861,-0.06966844,5.0,B0BK6PF1RH
pca,25000,14706,-0.15115386,-0.031142963,5.0,B0BG4BVXPZ
pca,25000,14707,0.23190291,-0.06186544,5.0,B0816QP8VF
pca,25000,14708,-0.27762908,-0.13740948,5.0,B07GZFM1ZM
pca,25000,14709,0.13739415,0.123502605,5.0,B00HE6ZQIO
pca,25000,14710,0.13512501,0.12018963,5.0,B09BDX2C9X
pca,25000,14711,-0.24218918,0.17901465,5.0,B07S764D9V
pca,25000,14712,0.05294837,-0.06714303,5.0,B00HXTYQAG
pca,25000,14713,0.12350913,0.1517924,5.0,B00OQVZDJM
pca,25000,14714,-0.15161394,-0.16045201,4.0,B0B1SWPFZS
pca,25000,14715,0.03871825,-0.107061066,5.0,B00BR5FZPC
pca,25000,14716,0.026514009,-0.2431575,5.0,B00ACAOXYM
pca,25000,14717,0.14679426,-0.022889711,5.0,B00HKEI3I0
pca,25000,14718,-0.09388194,0.058843702,5.0,B007T1CTF2
pca,25000,14719,0.03899637,0.0281571,5.0,B002C4K6U6
pca,25000,14720,-0.09793136,-0.107077315,5.0,B001ELJ9P6
pca,25000,14721,0.23040777,0.009571817,5.0,B002NFW4XG
pca,25000,14722,0.18420307,0.037631117,5.0,B01MSTHCDX
pca,25000,14723,0.021973548,-0.120427445,5.0,B003I4FF1O
pca,25000,14724,0.048649814,-0.07746788,5.0,B0019EHU8G
pca,25000,14725,0.122397445,-0.0065746084,5.0,B004M8SVGG
pca,25000,14726,-0.17130467,-0.085920334,5.0,B001A5PDKQ
pca,25000,14727,-0.15098926,-0.04601296,5.0,B006U1YUZE
pca,25000,14728,-0.008603836,-0.009428795,5.0,B09YQGRG1Q
pca,25000,14729,0.43777448,0.238426,5.0,B0B8DB5V88
pca,25000,14730,0.14985102,0.13324362,5.0,B0BB2GQDXC
pca,25000,14731,-0.045864355,0.123994835,4.0,B08XNCHTCY
pca,25000,14732,-0.1592162,0.065773815,2.0,B097PGJLLZ
pca,25000,14733,-0.10349941,0.06266962,1.0,B07Z19SWHD
pca,25000,14734,-0.055726092,-0.10280031,1.0,B08CC44X2F
pca,25000,14735,-0.0061630686,0.077759035,1.0,B09CNBT2D5
pca,25000,14736,-0.019384066,-0.25563684,1.0,B07D6P2R5S
pca,25000,14737,0.04692122,-0.21596256,1.0,B0B82BBDNW
pca,25000,14738,-0.28722566,0.2328139,1.0,B07WXZXWDV
pca,25000,14739,-0.004746935,-0.105261944,1.0,B01F3801A2
pca,25000,14740,0.15123579,0.024633229,1.0,B0C499FRGP
pca,25000,14741,-0.32386243,0.32552397,1.0,B07PN7F6B8
pca,25000,14742,-0.13104609,-0.0321948,3.0,B07JMPXKK1
pca,25000,14743,-0.13169913,-0.26520017,1.0,B07S16DHLT
pca,25000,14744,-0.4077995,0.35305783,1.0,B00PKTU83U
pca,25000,14745,-0.14189655,-0.043854225,2.0,B072WK6XK2
pca,25000,14746,-0.049672678,-0.08801666,1.0,B07R2FK665
pca,25000,14747,-0.12904456,-0.019501882,1.0,B07QZ24CWT
pca,25000,14748,0.18581824,0.048627965,1.0,B07GF5BVXG
pca,25000,14749,0.0124852415,-0.050290126,1.0,B07P8QMBWN
pca,25000,14750,-0.10959432,-0.03234584,1.0,B0BZS2BKXB
pca,25000,14751,-0.0916228,-0.11330076,2.0,B08KG14KCT
pca,25000,14752,0.07385353,-0.2276474,1.0,B074QNVY86
pca,25000,14753,-0.083337955,-0.16739145,3.0,B08F1P3BCC
pca,25000,14754,0.23416325,-0.23218736,5.0,B09PB9JCSF
pca,25000,14755,-0.390835,0.058101445,1.0,B0BY9JK6N3
pca,25000,14756,-0.3304613,0.34565818,3.0,B0B59QBY9G
pca,25000,14757,-0.3709942,0.24061427,5.0,B0BPRT8Q44
pca,25000,14758,0.270151,0.22646579,4.0,B0BHNSF5B2
pca,25000,14759,-0.15702555,0.12609038,5.0,B08LJ6JVS2
pca,25000,14760,0.2674638,0.12782133,5.0,B0BHWPSG86
pca,25000,14761,-0.23350304,-0.15759537,3.0,B09NVQD8KD
pca,25000,14762,-0.35791892,0.016091097,4.0,B0B51R5PGH
pca,25000,14763,-0.15593044,0.50890666,5.0,B0BL7JMJ4M
pca,25000,14764,-0.27083272,0.42383975,4.0,B0BTMJXVCT
pca,25000,14765,-0.32179064,-0.12707838,5.0,B096Z48Q5N
pca,25000,14766,-0.25749186,-0.08194628,5.0,B09P8FK3JW
pca,25000,14767,0.05395358,0.09590226,5.0,B09QFTWCZS
pca,25000,14768,-0.19062294,-0.011761257,5.0,B09M67L3J5
pca,25000,14769,-0.39496434,0.1653876,4.0,B09YPPH2L6
pca,25000,14770,-0.33726487,-0.03791084,2.0,B09TKM2R9K
pca,25000,14771,-0.024571564,-0.011721563,5.0,B09VJTK2KK
pca,25000,14772,-0.048988756,0.061226092,4.0,B09SZ12SHJ
pca,25000,14773,0.031034397,0.071346074,4.0,B09CTKNFKW
pca,25000,14774,0.17795298,0.17226025,4.0,B09MN77KCN
pca,25000,14775,0.29659814,0.17790663,4.0,B07KS861YX
pca,25000,14776,0.0900593,0.197173,5.0,B0B1X13D1X
pca,25000,14777,-0.011831837,0.016509745,5.0,B0BX5955S9
pca,25000,14778,-0.008472351,-0.013948012,5.0,B00KXTZ3BE
pca,25000,14779,-0.21365876,-0.021911195,3.0,B083P5C2Q4
pca,25000,14780,-0.13372232,0.2626851,5.0,B09L4GNWV7
pca,25000,14781,-0.16369554,0.48186505,4.0,B09CYRJCMT
pca,25000,14782,-0.0742019,0.09572848,5.0,B09JWC7T67
pca,25000,14783,0.065590955,0.03522338,5.0,B08XMB3SGW
pca,25000,14784,0.14156742,0.11840946,5.0,B08SB72Q8F
pca,25000,14785,0.06886293,0.06138072,5.0,B08KZ1TZYB
pca,25000,14786,0.3781823,0.26375777,5.0,B09D8W5RQR
pca,25000,14787,-0.35407475,0.40949616,5.0,B09573K1FK
pca,25000,14788,-0.02153088,-0.040272996,5.0,B0995W447Y
pca,25000,14789,0.36189768,0.28436694,5.0,B09WV6ZSP2
pca,25000,14790,0.30732554,0.20530504,5.0,B0863467GW
pca,25000,14791,-0.09334673,0.11603006,5.0,B0BJFGGH7Z
pca,25000,14792,-7.6076016e-05,-0.023337258,1.0,B083FFV7NN
pca,25000,14793,-0.29130632,0.47914296,4.0,B08ZC5G3BT
pca,25000,14794,-0.025020057,-0.039218128,5.0,B08ZNWX6YQ
pca,25000,14795,-0.19317289,-0.046863645,5.0,B09SQL9G24
pca,25000,14796,-0.18724215,-0.1320686,1.0,B0BJDN8RBL
pca,25000,14797,-0.30055308,0.4269568,5.0,B08R9XTLVY
pca,25000,14798,-0.2339733,-0.011698576,3.0,B08VN8FFBH
pca,25000,14799,0.03454351,-0.028172519,5.0,B009GKIC8M
pca,25000,14800,0.018784313,0.08166223,3.0,B08PBNH48F
pca,25000,14801,-0.34110907,0.43388838,2.0,B08K2FTP3S
pca,25000,14802,-0.40022138,0.14057907,4.0,B09FLNL59W
pca,25000,14803,-0.35752308,0.3750363,1.0,B08P16HHS4
pca,25000,14804,0.049973827,0.12783566,5.0,B08MF788FD
pca,25000,14805,0.14962156,0.17311987,5.0,B01A08E70K
pca,25000,14806,0.22851954,0.1898852,5.0,B07896PKZB
pca,25000,14807,-0.1154007,0.0021201111,5.0,B08HNG19Z9
pca,25000,14808,-0.008324745,0.030712761,5.0,B08H88BB94
pca,25000,14809,-0.24956839,0.19860476,5.0,B09QGR8SL6
pca,25000,14810,-0.256758,0.086863,3.0,B07DLT74H3
pca,25000,14811,-0.28321758,0.025488637,4.0,B08Q2WMGKP
pca,25000,14812,0.2442344,0.16128379,5.0,B06X6LTFKM
pca,25000,14813,0.19701557,0.11032935,5.0,B07NXNMSDS
pca,25000,14814,-0.07697739,0.065923706,5.0,B089PRBZWM
pca,25000,14815,-0.22548985,-0.21386418,2.0,B089MCMQGT
pca,25000,14816,-0.18228479,0.09230264,5.0,B08NPZ574Z
pca,25000,14817,-0.24414271,-0.02848377,4.0,B084BMWGWV
pca,25000,14818,-0.38631928,0.3187914,4.0,B07G5C4YLY
pca,25000,14819,-0.10047431,0.4918211,4.0,B09V3W5XFY
pca,25000,14820,-0.32889652,0.48368144,4.0,B082D95KNW
pca,25000,14821,-0.20721792,0.017747361,5.0,B083BDZ88Y
pca,25000,14822,-0.073154226,0.049467877,5.0,B09J6X4ZQ7
pca,25000,14823,-0.14385031,-0.09686812,1.0,B09QHGD16Q
pca,25000,14824,-0.28533578,-0.13656753,4.0,B0BXRV37XP
pca,25000,14825,0.2644841,0.065059915,5.0,B077644RWK
pca,25000,14826,-0.40072703,-0.14507009,4.0,B07VFWV37Q
pca,25000,14827,-0.26303893,0.53340244,4.0,B07V9ZMDX7
pca,25000,14828,-0.040065736,0.20506912,4.0,B082R8BTLV
pca,25000,14829,0.42248285,0.2679086,4.0,B07TH8PLHX
pca,25000,14830,-0.12980883,-0.15659195,5.0,B0C7M5161K
pca,25000,14831,-0.2615805,-0.07602059,5.0,B07STTXY55
pca,25000,14832,0.013832393,0.13251984,5.0,B07TWVRY99
pca,25000,14833,0.08461895,0.16650486,5.0,B07SKKPY67
pca,25000,14834,-0.40442187,-0.006799806,4.0,B0B76859CB
pca,25000,14835,-0.29313153,0.30008978,3.0,B07QKCWBM5
pca,25000,14836,-0.2082551,-0.07915737,2.0,B08Q3NGT1C
pca,25000,14837,-0.2100304,-0.12402214,5.0,B07DW5431G
pca,25000,14838,-0.29935175,0.02001968,4.0,B084HC99VY
pca,25000,14839,-0.22973669,-0.086866446,4.0,B083FBM9HF
pca,25000,14840,0.46813825,0.23013467,5.0,B07N7F53B3
pca,25000,14841,-0.2550794,0.4093024,5.0,B07Q7DQ8CM
pca,25000,14842,-0.1343437,-0.12626058,4.0,B07NWBN9ZF
pca,25000,14843,-0.24595028,-0.05733415,4.0,B093CYLDBP
pca,25000,14844,0.018196236,0.016517777,1.0,B07M9K3122
pca,25000,14845,-0.1385017,-0.024246678,4.0,B09WHPJZD3
pca,25000,14846,-0.27648783,-0.05134224,5.0,B07K42LSYR
pca,25000,14847,0.19615017,0.14060828,4.0,B07CZ3WXYX
pca,25000,14848,-0.054415423,0.04460781,4.0,B08HSBFMXW
pca,25000,14849,-0.31365514,0.47240227,5.0,B071RBLY8S
pca,25000,14850,0.07464139,0.17915827,5.0,B07JYFHWGX
pca,25000,14851,-0.26682907,0.42202494,5.0,B07K8XPS7J
pca,25000,14852,-0.07244566,0.0038723648,2.0,B07BGTKP34
pca,25000,14853,-0.3248547,-0.08453524,2.0,B09HRFY5LQ
pca,25000,14854,-0.36637434,0.058054693,4.0,B07JGJC65P
pca,25000,14855,-0.13761334,-0.042017117,3.0,B07K2ZHN9C
pca,25000,14856,0.03752336,0.24764952,3.0,B07H4BW667
pca,25000,14857,-0.25229967,0.5004118,5.0,B07H7NBHMG
pca,25000,14858,0.051900327,-0.12142309,4.0,B00XQLV11M
pca,25000,14859,-0.18959253,-0.07465544,3.0,B07F2434LF
pca,25000,14860,-0.36202773,0.28438663,4.0,B0BG51Q5R7
pca,25000,14861,-0.3807538,0.35309336,4.0,B0BG51Q5R7
pca,25000,14862,-0.1417007,0.4574262,5.0,B07QYWNQ2Q
pca,25000,14863,0.2269392,0.24099573,5.0,B00Z7RLFYQ
pca,25000,14864,0.058138236,0.041078158,5.0,B06XX29S9Q
pca,25000,14865,-0.16230373,-0.14524442,2.0,B078HSCWLG
pca,25000,14866,-0.19355431,0.24991545,5.0,B06W568Y6C
pca,25000,14867,-0.29539135,-0.09321043,4.0,B075X8471B
pca,25000,14868,-0.24404456,0.5050031,4.0,B075QMQMRJ
pca,25000,14869,-0.22167681,0.024777122,4.0,B076TDZX9J
pca,25000,14870,0.17378415,0.17775324,5.0,B01KH41SGI
pca,25000,14871,-0.2983996,0.05720286,4.0,B076Q287YL
pca,25000,14872,0.37438935,0.33234817,4.0,B0B2WFN97W
pca,25000,14873,-0.18739307,-0.05560055,4.0,B075QC3TZY
pca,25000,14874,0.25728887,0.11408902,5.0,B075XLDZ78
pca,25000,14875,0.39338043,0.29147434,3.0,B076JL51GL
pca,25000,14876,-0.31518266,0.098345436,4.0,B01K8B8YA8
pca,25000,14877,-0.32854632,-0.10128106,5.0,B01M2AJZ5P
pca,25000,14878,-0.033193868,0.045575015,5.0,B06XSFPDFX
pca,25000,14879,-0.34437934,0.4593221,4.0,B074JG8SPQ
pca,25000,14880,0.25621867,0.14533857,5.0,B07527QBX8
pca,25000,14881,0.09322779,0.090058364,4.0,B01ICLE5FY
pca,25000,14882,0.34973124,0.21956366,4.0,B07BZN1ZRF
pca,25000,14883,-0.24039876,-0.06401768,5.0,B0C6G2STLP
pca,25000,14884,-0.21273907,0.3580882,5.0,B072FHJVT2
pca,25000,14885,-0.25943494,-0.0733228,3.0,B0081TXIXI
pca,25000,14886,-0.23085397,-0.0756664,4.0,B0747H6ZSP
pca,25000,14887,-0.22212066,0.021739192,4.0,B08WKJ8MBV
pca,25000,14888,0.2140204,0.09296026,5.0,B01744L4XG
