method,n_samples,point_id,x,y,rating,parent_asin
umap,50000,32369,-1.1030633,7.3680863,5.0,B015K59CDK
umap,50000,32370,-3.0105376,11.705332,3.0,B09438PNMF
umap,50000,32371,-4.2973866,12.46168,1.0,B088HSR1GN
umap,50000,32372,0.09984011,12.751088,1.0,B01IP8IBPE
umap,50000,32373,-1.9509348,13.737108,1.0,B01NC0727L
umap,50000,32374,-1.9666619,13.769543,1.0,B071R7PJWP
umap,50000,32375,-1.9720237,13.733593,1.0,B01FXPYXCW
umap,50000,32376,-4.7015986,13.489975,5.0,B00XJPDN0M
umap,50000,32377,-4.315725,7.493239,1.0,B01D2K40DM
umap,50000,32378,-0.58876514,6.139584,5.0,B00B0EUST8
umap,50000,32379,-4.221736,17.54778,5.0,B00GFAN498
umap,50000,32380,-3.529143,12.60231,4.0,B00N9QQVPU
umap,50000,32381,-2.5170588,6.3775754,5.0,B01AHR3W6E
umap,50000,32382,-1.743898,8.28932,3.0,B0BNPCDBNF
umap,50000,32383,-2.0926964,8.653749,1.0,B0002I7288
umap,50000,32384,0.48346737,7.549283,5.0,B00KXWI7EG
umap,50000,32385,-1.6267549,8.0544405,1.0,B005VMIOAK
umap,50000,32386,1.1330695,14.186758,5.0,B00IKC14OG
umap,50000,32387,0.85323244,8.892612,5.0,B07S6CY62W
umap,50000,32388,-5.016843,12.704467,5.0,B07R8WVY4F
umap,50000,32389,1.3453977,12.906999,5.0,B00A6UIQTQ
umap,50000,32390,-1.9961029,8.503558,1.0,B0000A3H1C
umap,50000,32391,2.1897984,5.0578227,1.0,B0057ODOCA
umap,50000,32392,3.6456282,11.328565,5.0,B007FO6HAQ
umap,50000,32393,-0.104796246,10.256077,1.0,B001DFVJ4W
umap,50000,32394,-3.9546747,11.377693,2.0,B003L76BFM
umap,50000,32395,-1.880288,13.684273,1.0,B005MR6CNK
umap,50000,32396,1.4284024,13.665986,5.0,B002AQ5DC2
umap,50000,32397,2.107406,13.445067,1.0,B000UF29PY
umap,50000,32398,-2.8817928,12.969119,5.0,B075L6Y357
umap,50000,32399,-1.9234682,13.702993,3.0,B004N85YBA
umap,50000,32400,-4.762692,13.495742,3.0,B09MTQ5WMM
umap,50000,32401,-3.0108285,11.146754,5.0,B001IQ0V9K
umap,50000,32402,-3.7184649,10.910781,1.0,B000EHUE7I
umap,50000,32403,1.4292326,12.321965,3.0,B000S5QB00
umap,50000,32404,-3.7495697,11.0564575,4.0,B0009XHOBG
umap,50000,32405,-2.118018,10.171523,1.0,B000MAWWLI
umap,50000,32406,-2.549148,11.778766,3.0,B000EHWCDW
umap,50000,32407,-5.8316035,7.3497734,5.0,B07FNJB8TT
umap,50000,32408,-5.836466,7.3614535,3.0,B07BFCVJZC
umap,50000,32409,-6.114479,13.096973,3.0,B07QLN8MNJ
umap,50000,32410,-5.073573,13.687215,4.0,B09HCFHR8C
umap,50000,32411,0.4265276,11.897119,5.0,B07L28T7DD
umap,50000,32412,-6.887564,12.990369,3.0,B07BHHHTX6
umap,50000,32413,-6.889078,12.73761,4.0,B07BYR66X6
umap,50000,32414,-5.073569,11.990179,5.0,B014PVA3L0
umap,50000,32415,1.2932944,6.677589,5.0,B07N4P6WPP
umap,50000,32416,-4.8453093,13.161289,5.0,B009HBRRAE
umap,50000,32417,-4.976353,11.893755,2.0,B00279MLX6
umap,50000,32418,-4.1422386,12.905263,5.0,B08L6BD4BR
umap,50000,32419,-0.28814313,9.756102,4.0,B0BGHTBPQ2
umap,50000,32420,-3.219984,9.636422,4.0,B09XK17BN5
umap,50000,32421,-0.7716524,6.0856614,3.0,B0BDMWZG9D
umap,50000,32422,-1.7503543,6.8023567,1.0,B0B2LG89RB
umap,50000,32423,-1.3023444,7.0205083,1.0,B0B4K1LKKY
umap,50000,32424,-0.2050881,1.6299981,5.0,B0BGK8R2SG
umap,50000,32425,-3.5590987,9.802075,2.0,B0C2TPHJLY
umap,50000,32426,-1.0399886,6.3980293,3.0,B08YNG8ZCT
umap,50000,32427,3.2010438,8.476594,4.0,B07PY56LKV
umap,50000,32428,3.0886924,6.058875,5.0,B09WSSV9L2
umap,50000,32429,-2.3778427,14.87027,4.0,B097X83R3N
umap,50000,32430,-0.71405756,10.80524,4.0,B09PGZLGVL
umap,50000,32431,0.44883162,10.110445,4.0,B08FG7X8TL
umap,50000,32432,-0.16898681,7.3192005,3.0,B0894XBZVL
umap,50000,32433,2.0668797,9.250999,1.0,B089TBC6D8
umap,50000,32434,7.5862627,8.434941,5.0,B07PDHSLM6
umap,50000,32435,1.3327062,14.119138,5.0,B0921RTRQW
umap,50000,32436,5.109436,10.829795,4.0,B00004ZCGX
umap,50000,32437,-1.5812253,12.303821,4.0,B06VX1PKQ7
umap,50000,32438,0.92600614,6.756187,4.0,B07XLMRNC4
umap,50000,32439,1.3728275,7.869334,4.0,B07ZKDZYB4
umap,50000,32440,-6.66876,13.172021,2.0,B01BHAU6QO
umap,50000,32441,2.192021,9.19319,5.0,B01LYBUD92
umap,50000,32442,-0.40982097,6.1198425,3.0,B0169T94KC
umap,50000,32443,-0.051100407,1.6384764,4.0,B0BHW4DB3B
umap,50000,32444,1.1925693,9.702402,1.0,B0032PHZ1W
umap,50000,32445,3.8273296,10.839297,1.0,B0169T94KC
umap,50000,32446,-1.4513617,13.522094,1.0,B07S6X6RLG
umap,50000,32447,-3.7742527,13.521953,5.0,B00EHBPF6W
umap,50000,32448,4.0972743,8.480414,5.0,B007ZSJYR0
umap,50000,32449,-1.9975787,13.509633,3.0,B00BUN241O
umap,50000,32450,1.2795396,9.565541,5.0,B002TZ4CRG
umap,50000,32451,-2.3631692,7.273969,1.0,B00NEYHIHM
umap,50000,32452,-1.6630906,6.823069,5.0,B00R92CL5E
umap,50000,32453,7.6195683,8.421393,5.0,B07H65KP63
umap,50000,32454,-1.5319426,12.343203,5.0,B09XB1ZMJP
umap,50000,32455,-1.2811651,11.370233,5.0,B09SYMX38X
umap,50000,32456,3.6659803,11.264552,5.0,B091XN29Z7
umap,50000,32457,-1.0302825,10.174803,5.0,B087FBDQLH
umap,50000,32458,-6.335896,12.573365,5.0,B09PD6THH2
umap,50000,32459,1.1283588,12.204939,5.0,B07CVJD2DS
umap,50000,32460,3.9440038,11.900189,1.0,B088PVPV6L
umap,50000,32461,-0.11414161,2.671453,5.0,B078C68M6Q
umap,50000,32462,-0.9509915,10.994803,5.0,B0B12PXQYM
umap,50000,32463,-0.5317712,10.46119,5.0,B077PBP4WY
umap,50000,32464,-1.4375594,6.4681854,5.0,B0BZRY8JPY
umap,50000,32465,3.9972756,12.061599,5.0,B092WHC7C1
umap,50000,32466,-0.30778202,6.562585,2.0,B010M27VR0
umap,50000,32467,0.06245621,12.811912,5.0,B016EL65F2
umap,50000,32468,-1.9835358,8.789267,5.0,B016QO43XS
umap,50000,32469,-3.3615735,5.9406033,5.0,B00794RDVY
umap,50000,32470,4.619686,10.455808,5.0,B0064T1D3O
umap,50000,32471,3.5152082,8.055955,5.0,B00LHERVM8
umap,50000,32472,0.43627727,10.157454,5.0,B082NSWJC1
umap,50000,32473,-4.428013,7.7049775,3.0,B07KT3M68N
umap,50000,32474,-1.9532057,13.495336,5.0,B09M849JVZ
umap,50000,32475,-1.086626,11.875184,4.0,B0748CN4RY
umap,50000,32476,-1.1749754,11.081641,5.0,B08M9BF6Z8
umap,50000,32477,-1.9034072,13.631498,4.0,B07VRYG97M
umap,50000,32478,-0.9420972,10.223929,4.0,B088DC1KPP
umap,50000,32479,3.2396998,11.673822,2.0,B08C9PBNCT
umap,50000,32480,-3.7564528,9.603752,1.0,B07Q2SQXFD
umap,50000,32481,0.55718523,7.355851,5.0,B0B1HQWXRF
umap,50000,32482,3.8957362,7.230377,5.0,B09MYMV44D
umap,50000,32483,0.5509207,8.367756,1.0,B08B3HRR3G
umap,50000,32484,0.0015242306,6.319509,5.0,B0B2JCSK1P
umap,50000,32485,-2.0482638,6.6664896,5.0,B01AFYC8FU
umap,50000,32486,-0.06296472,6.660922,5.0,B004W697ES
umap,50000,32487,-1.6173607,7.849539,1.0,B00IO4X1IM
umap,50000,32488,-4.2852664,13.450342,2.0,B0856M2T37
umap,50000,32489,-5.295911,12.559763,4.0,B00DDOB1SU
umap,50000,32490,2.1951683,13.448717,5.0,B004G7D0EG
umap,50000,32491,-5.636758,7.436063,4.0,B0025ZH43O
umap,50000,32492,1.7011433,9.07007,5.0,B07M9WJY6S
umap,50000,32493,-0.18502046,6.2736287,5.0,B00PWCKJXY
umap,50000,32494,-0.29059082,10.459156,1.0,B08NSDTR57
umap,50000,32495,-0.6680133,7.6605916,2.0,B0C68T54CC
umap,50000,32496,-14.791131,5.1911354,5.0,B08HM9P5L4
umap,50000,32497,1.4104689,2.5334089,4.0,B08QJ9RLK1
umap,50000,32498,0.8664425,7.6007915,3.0,B07JK2C1L9
umap,50000,32499,-6.3204865,13.2127695,5.0,B0BRL5KJ96
umap,50000,32500,-5.73926,12.370615,1.0,B08D6KQPF4
umap,50000,32501,-0.049476262,2.4154174,5.0,B09FPJC8QV
umap,50000,32502,-1.5591807,10.43007,5.0,B0BV627WGD
umap,50000,32503,0.20465785,5.5732694,5.0,B07JK24QLV
umap,50000,32504,-6.34648,12.103991,5.0,B0C337RV7Q
umap,50000,32505,0.44765753,6.7370176,5.0,B07DVP1TX3
umap,50000,32506,-4.6701236,12.151728,5.0,B0BJ27YWW8
umap,50000,32507,1.9514699,9.387581,5.0,B0796RTHZX
umap,50000,32508,-4.5263567,7.3881736,5.0,B004XMAL00
umap,50000,32509,-1.1890949,11.678082,5.0,B09JQMJHXY
umap,50000,32510,3.3406475,8.006992,4.0,B07K1LLDG6
umap,50000,32511,1.1049149,13.866189,3.0,B074KSHY2N
umap,50000,32512,1.4210347,10.647209,5.0,B09DCPPYNR
umap,50000,32513,-2.1455555,13.397505,4.0,B084DP8D2X
umap,50000,32514,-3.7752078,13.559113,3.0,B085WTR9FC
umap,50000,32515,7.8625107,8.270233,5.0,B06XB29FPF
umap,50000,32516,1.3249049,6.672595,4.0,B00FB50SBU
umap,50000,32517,-1.4256057,6.4031305,5.0,B073H2V73F
umap,50000,32518,3.4954662,8.563351,5.0,B07MD747XZ
umap,50000,32519,1.4178218,9.971722,5.0,B08Q4GN692
umap,50000,32520,-1.4527586,11.08267,5.0,B01EWHFCJK
umap,50000,32521,1.7087156,9.296366,5.0,B079NNC2YQ
umap,50000,32522,-1.6253053,13.267748,5.0,B07H3MKSYC
umap,50000,32523,-0.9228458,8.420509,5.0,B01DV1Z1ZI
umap,50000,32524,3.202828,6.3772554,4.0,B07837W5NX
umap,50000,32525,-3.8774047,9.918505,5.0,B014YN7LVE
umap,50000,32526,0.16553903,5.8864756,5.0,B01J94T4R2
umap,50000,32527,-3.7275248,12.800245,5.0,B01DUF3UVC
umap,50000,32528,0.92085665,13.588153,5.0,B09V6Q26GD
umap,50000,32529,7.6213765,8.419574,4.0,B07927MYHY
umap,50000,32530,-4.55615,12.812337,5.0,B0BW4PFM58
umap,50000,32531,-3.8560932,9.515594,5.0,B01BV91L7Y
umap,50000,32532,-0.67824,9.779981,3.0,B00XMORZ4K
umap,50000,32533,-2.7220378,9.929048,5.0,B00I0C57BM
umap,50000,32534,0.28048745,10.486412,5.0,B01K6UTTDC
umap,50000,32535,-0.7428762,10.090003,5.0,B01N74NHXW
umap,50000,32536,1.0573463,11.861489,5.0,B0C2J1HF4Z
umap,50000,32537,-0.7689592,12.124874,5.0,B01BVM77B0
umap,50000,32538,-1.0697275,12.386862,5.0,B074DXQ5VL
umap,50000,32539,2.173477,5.0139966,2.0,B00I9UKUO4
umap,50000,32540,-0.86370873,12.493985,5.0,B00XP5KLLK
umap,50000,32541,-1.8995676,11.903606,5.0,B083L23PKM
umap,50000,32542,0.0104893185,1.7344455,5.0,B00GQRWWO8
umap,50000,32543,2.191784,13.37653,5.0,B00E2UTU3W
umap,50000,32544,-7.027842,12.408472,5.0,B005CSPHYY
umap,50000,32545,2.4075909,7.775048,5.0,B00A3NIGBE
umap,50000,32546,-4.357823,13.583762,5.0,B001QNBUA4
umap,50000,32547,3.0737262,8.476807,5.0,B005PC7VG4
umap,50000,32548,2.308693,5.5179353,5.0,B01I4TE612
umap,50000,32549,-0.8867807,7.586773,1.0,B085N11H5T
umap,50000,32550,1.6151569,6.040318,5.0,B07TF5QD6B
umap,50000,32551,3.9677134,-0.38583392,3.0,B07VTK654B
umap,50000,32552,0.6728693,7.548374,4.0,B01DR2RLDQ
umap,50000,32553,3.081459,12.601314,4.0,B01I4Z1SZS
umap,50000,32554,-0.59943527,10.112123,5.0,B0BMKSGK55
umap,50000,32555,3.9666917,11.440891,5.0,B0C6X1F4L5
umap,50000,32556,7.6178603,8.436339,4.0,B086P992GD
umap,50000,32557,0.17215861,12.874208,4.0,B08LJ6JVS2
umap,50000,32558,4.0150003,11.763192,5.0,B0BGS11RZ6
umap,50000,32559,3.3242416,11.358365,5.0,B0BNN84759
umap,50000,32560,3.317493,12.528748,5.0,B0C7C1JLK8
umap,50000,32561,-0.14275052,1.6300018,5.0,B0BG9TNYBQ
umap,50000,32562,-0.107248135,1.5641398,5.0,B0BKZJM3FH
umap,50000,32563,3.2765214,6.3329372,5.0,B0B6PNVDKX
umap,50000,32564,-3.7933245,12.6698885,5.0,B0B7JN15PT
umap,50000,32565,3.3718894,8.149378,5.0,B0BJLDY7N6
umap,50000,32566,2.5701177,9.686967,5.0,B09YH3Z5QY
umap,50000,32567,-7.626183,12.703734,5.0,B0B9L311D1
umap,50000,32568,-4.423576,13.421526,5.0,B0CDWRH7T7
umap,50000,32569,4.051242,11.749057,5.0,B0B594WQW3
umap,50000,32570,-0.09340772,1.6292938,5.0,B0C5RH4XWD
umap,50000,32571,-6.6560426,12.081134,5.0,B0BF9W1MXK
umap,50000,32572,4.132883,11.8691635,5.0,B0BD92VDZV
umap,50000,32573,-1.7308667,14.371373,2.0,B099P2JF9Y
umap,50000,32574,2.9956574,6.5871787,5.0,B0B9YLN7T5
umap,50000,32575,-4.4327736,13.488035,5.0,B0B76NFX4Z
umap,50000,32576,3.0028346,10.947981,5.0,B0B3HTCP7C
umap,50000,32577,-0.37321556,13.538133,5.0,B0C5J8KF89
umap,50000,32578,1.5937594,7.8501806,1.0,B0BV2RGLX1
umap,50000,32579,-1.1419458,10.780923,5.0,B0B5WXNLL3
umap,50000,32580,-1.4832835,13.251298,5.0,B08ZCK643N
umap,50000,32581,-0.44099957,9.430913,5.0,B0BGPK95HK
umap,50000,32582,2.003127,6.785646,1.0,B0BVTCG71C
umap,50000,32583,-4.0658865,13.380491,5.0,B0B6138SKN
umap,50000,32584,-2.3220341,13.305397,5.0,B0B9XVGFH8
umap,50000,32585,-3.6139352,12.7228565,5.0,B0B2RMJB27
umap,50000,32586,3.7606304,12.624577,5.0,B0B6H67PXM
umap,50000,32587,-0.22184238,13.588651,5.0,B0C532J5GQ
umap,50000,32588,-5.1096654,13.687566,5.0,B0B4K5X1ZN
umap,50000,32589,2.4130538,8.962343,5.0,B09TPDCSNC
umap,50000,32590,2.9055083,10.755078,5.0,B0B3DJ6TP1
umap,50000,32591,-1.0779263,10.625207,5.0,B0B46FBZ8J
umap,50000,32592,-6.677743,12.164169,5.0,B0B2W9SGT6
umap,50000,32593,3.716556,12.633601,5.0,B09Y5GGQ41
umap,50000,32594,3.6257432,6.236717,5.0,B0C3CH96H4
umap,50000,32595,2.8591938,11.718854,5.0,B0BTM6KMJC
umap,50000,32596,-4.5508943,12.983029,5.0,B09NBQN1R6
umap,50000,32597,1.9105659,11.572479,5.0,B09FQ4VLCT
umap,50000,32598,2.1452205,11.508015,5.0,B09X9RTYRD
umap,50000,32599,2.4883454,9.012353,5.0,B0C1MXMYT9
umap,50000,32600,-3.9346213,13.44631,5.0,B09STJ4H1S
umap,50000,32601,5.6204195,8.371969,5.0,B0BS233DZF
umap,50000,32602,0.9891203,12.314146,5.0,B09Y8XL4PR
umap,50000,32603,-1.0010155,11.381407,5.0,B0C1B9TW7G
umap,50000,32604,1.4444962,7.8256006,5.0,B09YR2KBXY
umap,50000,32605,-0.2849,9.571936,5.0,B09QYRT32P
umap,50000,32606,-5.4428163,12.317078,5.0,B09WMKV2L7
umap,50000,32607,1.5651424,7.7842755,5.0,B0BBFVQLVQ
umap,50000,32608,3.7084954,12.609611,5.0,B0992CPLT9
umap,50000,32609,-6.6496115,12.301888,5.0,B09NRBTVK7
umap,50000,32610,-6.763466,12.011279,5.0,B09W5CT918
umap,50000,32611,7.443922,8.531959,5.0,B09WDMB54W
umap,50000,32612,2.1431434,11.627925,5.0,B0C6D6V2BP
umap,50000,32613,-6.6391816,11.829618,5.0,B099WJ982B
umap,50000,32614,4.9554157,7.2598987,5.0,B09SD1YN2C
umap,50000,32615,2.778225,10.65551,5.0,B0B1CZFTRZ
umap,50000,32616,-0.17860223,13.596532,5.0,B0B8NVNQKX
umap,50000,32617,2.1627133,11.639147,5.0,B0C8NKK626
umap,50000,32618,-0.2537549,9.498728,5.0,B0BQF2QK9G
umap,50000,32619,3.7406218,12.156041,5.0,B0B4JWKQGH
umap,50000,32620,-0.00028625847,1.7781012,5.0,B09Q62FGZ5
umap,50000,32621,3.1288283,7.323756,3.0,B0B8YCMCQF
umap,50000,32622,0.42982462,22.973314,5.0,B0B126M9YB
umap,50000,32623,3.517708,11.08449,5.0,B09JW3V7B1
umap,50000,32624,-5.6040726,12.142813,5.0,B09SPBHYSP
umap,50000,32625,-7.320837,12.577351,5.0,B0BQTKWPTV
umap,50000,32626,2.56563,9.119136,5.0,B09LHR7PBS
umap,50000,32627,1.9573922,9.443225,5.0,B0B12BQ1VK
umap,50000,32628,-0.81213105,10.879393,5.0,B09Q33FZVD
umap,50000,32629,-7.180693,12.944345,5.0,B09VKVZFS6
umap,50000,32630,3.5852256,9.480488,5.0,B09Y8KSZN6
umap,50000,32631,-6.7951756,12.198735,5.0,B09PJBLFBK
umap,50000,32632,2.8912857,10.993377,5.0,B09B7QDNR9
umap,50000,32633,3.7939396,12.547326,5.0,B09BQCN16Q
umap,50000,32634,3.6537616,12.018513,5.0,B0B9GZY3D5
umap,50000,32635,-0.32237226,13.518733,5.0,B09NBL222J
umap,50000,32636,-5.4658756,12.281049,5.0,B09FXTXWJJ
umap,50000,32637,-0.5827494,9.853371,5.0,B09RZDNN93
umap,50000,32638,-0.029158963,13.973741,5.0,B0BGHBL86V
umap,50000,32639,7.8419943,8.237445,4.0,B08YT3BWMP
umap,50000,32640,-6.2807283,12.792079,5.0,B098B43MXM
umap,50000,32641,2.4934611,11.812916,5.0,B09J4MZVJV
umap,50000,32642,-3.0642145,9.059757,5.0,B09K7PL71Z
umap,50000,32643,5.622625,11.66308,5.0,B09FZ8467D
umap,50000,32644,-0.5901856,9.606188,5.0,B09C1D3KK1
umap,50000,32645,3.6104887,6.2381086,5.0,B0B62LR2YT
umap,50000,32646,-4.5633554,5.207187,5.0,B09DXXJTGB
umap,50000,32647,-7.8506694,12.626924,5.0,B09FYFLRFC
umap,50000,32648,-0.18002065,11.114228,5.0,B09FQ9CLSD
umap,50000,32649,-0.96128637,8.609285,5.0,B09FDTWRVC
umap,50000,32650,-5.0212913,12.77444,5.0,B09MSLM81G
umap,50000,32651,-2.363602,13.533358,5.0,B09YHM78L8
umap,50000,32652,1.2833779,6.290842,5.0,B09529D86J
umap,50000,32653,-0.32049897,9.73651,5.0,B098353PM4
umap,50000,32654,2.4224813,6.5671563,2.0,B09Z7H3DDC
umap,50000,32655,5.6179256,11.666871,5.0,B097SQPH6W
umap,50000,32656,-1.7460281,14.330481,2.0,B08WJSHSLC
umap,50000,32657,2.3564816,13.473629,4.0,B08TJXX3MD
umap,50000,32658,7.6911373,8.379223,5.0,B09BC5BKS6
umap,50000,32659,0.23981087,11.432356,5.0,B0BFF7418N
umap,50000,32660,7.5679913,8.466167,5.0,B098P6JCHF
umap,50000,32661,-0.44348997,9.728621,5.0,B09B71MR76
umap,50000,32662,2.6033795,10.57579,5.0,B098NJZNCW
umap,50000,32663,1.6796496,4.8375196,1.0,B097D9VWSL
umap,50000,32664,2.8520627,10.736168,1.0,B094QPYH8K
umap,50000,32665,2.9521172,8.618097,5.0,B097JVZPSR
umap,50000,32666,5.6375356,11.671472,5.0,B095WT1XY5
umap,50000,32667,-4.3995028,12.911866,5.0,B09HCCJHSW
umap,50000,32668,3.8963263,11.392708,5.0,B0C4XFJYCY
umap,50000,32669,-5.5272284,7.132978,5.0,B08YYJHK3H
umap,50000,32670,-7.660478,12.672111,5.0,B092TDHWZ1
umap,50000,32671,1.383324,10.604971,5.0,B08ZRWZ2DJ
umap,50000,32672,0.052645832,12.249453,5.0,B094F5FNWR
umap,50000,32673,0.34555706,8.706369,5.0,B08YX9MKPD
umap,50000,32674,2.5152702,10.552681,5.0,B08XJSDWZL
umap,50000,32675,3.3906417,12.24286,5.0,B07VCHVTCM
umap,50000,32676,1.9077849,9.465747,5.0,B08HD5Z86F
umap,50000,32677,0.047669545,8.814075,5.0,B08XMTG46N
umap,50000,32678,5.2143683,11.565789,5.0,B08YJZD4VP
umap,50000,32679,2.7117188,10.61576,5.0,B0B6J1ZPX3
umap,50000,32680,-2.663595,9.013797,5.0,B07B93347H
umap,50000,32681,2.6306791,11.014467,5.0,B08ZCV8M5W
umap,50000,32682,-2.5638988,9.8766775,4.0,B08D6H78P9
umap,50000,32683,-6.8744097,12.90971,5.0,B083RZGW61
umap,50000,32684,-1.151066,10.364808,5.0,B08V1Q4P2Q
umap,50000,32685,3.5141582,11.756059,5.0,B08FX28FXL
umap,50000,32686,-0.22445987,8.902692,5.0,B08J8121NC
umap,50000,32687,-1.4066029,12.854188,5.0,B0C98XDNLY
umap,50000,32688,2.64905,9.159965,5.0,B07QHSGVTW
umap,50000,32689,7.663529,8.397804,4.0,B07PDHSLM6
umap,50000,32690,4.144456,10.9681835,5.0,B07W2W6N28
umap,50000,32691,-5.5152283,7.360544,1.0,B08KXZRBNS
umap,50000,32692,-1.6166228,14.5554695,4.0,B07V13LFVD
umap,50000,32693,-0.48360604,9.631351,5.0,B08JZ1TT4G
umap,50000,32694,7.573211,8.464328,4.0,B07HZLHPKP
umap,50000,32695,7.574267,8.460349,4.0,B07MLY3JKV
umap,50000,32696,-0.7158418,9.759214,2.0,B009WU3M6S
umap,50000,32697,-1.7032202,9.982313,3.0,B0BX8DMYWL
umap,50000,32698,0.34236857,7.7071557,2.0,B0B2JWCMCY
umap,50000,32699,-6.777288,11.8990345,4.0,B07N8336B9
umap,50000,32700,7.9100995,8.219021,4.0,B077JFK5YH
umap,50000,32701,-1.1988677,12.990247,5.0,B06ZZCZS7R
umap,50000,32702,3.36465,6.670016,4.0,B09ZYH2HY3
umap,50000,32703,-6.7951884,13.133294,4.0,B0BKGYSWPV
umap,50000,32704,-4.6129847,5.1162267,5.0,B0C4J8WG1G
umap,50000,32705,-4.7257123,13.07596,5.0,B0BZCTNL4W
umap,50000,32706,-6.539129,12.875968,5.0,B0BY3BXJG8
umap,50000,32707,-7.5301566,12.585856,3.0,B09QS2G4ZS
umap,50000,32708,-0.6202282,7.0887923,5.0,B07KTYJ769
umap,50000,32709,-3.7195396,12.28856,4.0,B07VTK654B
umap,50000,32710,3.059197,6.3231196,2.0,B08YLPCMC8
umap,50000,32711,3.2094066,11.359996,5.0,B00XIOUTGK
umap,50000,32712,3.5546544,6.280716,4.0,B01CF4G43K
umap,50000,32713,-1.1747475,10.795758,5.0,B00JLUKG2W
umap,50000,32714,3.6512144,8.255611,5.0,B00J7MI3MO
umap,50000,32715,4.291421,8.412389,5.0,B00A0LVPM6
umap,50000,32716,-1.2174017,11.638375,3.0,B006U1YUZE
umap,50000,32717,-0.61690366,11.938893,5.0,B0C5QD6LM2
umap,50000,32718,-4.069447,11.023613,4.0,B0758H3HSZ
umap,50000,32719,-3.5673013,10.895435,3.0,B07J4S1355
umap,50000,32720,0.46256882,12.696502,4.0,B01DBGVB5C
umap,50000,32721,-1.6120136,9.808504,5.0,B01N0TOCQT
umap,50000,32722,-0.8880737,11.729495,3.0,B007OYAVLI
umap,50000,32723,-0.9328998,6.8843045,4.0,B00007KDX6
umap,50000,32724,0.24206513,12.663613,4.0,B07FPG5PKG
umap,50000,32725,0.14007017,13.106654,2.0,B01IX10MUK
umap,50000,32726,-3.1560857,12.769056,1.0,B09BDX2C9X
umap,50000,32727,-3.18118,12.749283,1.0,B08QYJYLXD
umap,50000,32728,-4.7405233,13.173044,5.0,B0BW4PFM58
umap,50000,32729,-4.192851,12.9602785,4.0,B00JST4UNC
umap,50000,32730,-3.660028,10.998151,5.0,B07RVM9276
umap,50000,32731,-2.314256,13.348779,5.0,B00FFJ3FOO
umap,50000,32732,-2.374176,13.598814,1.0,B07HBHVWS5
umap,50000,32733,-2.4361045,13.995723,1.0,B00K4UIO9K
umap,50000,32734,-2.5857265,13.39428,2.0,B00IN2WDFW
umap,50000,32735,-4.3403196,12.949541,4.0,B06XD9T2T5
umap,50000,32736,-14.920215,5.047261,5.0,B0C7TT1Y34
umap,50000,32737,2.4589097,-2.8186402,5.0,B0BZ5C5QNB
umap,50000,32738,-2.6987119,6.0255914,5.0,B081SGJ45K
umap,50000,32739,-1.4395267,6.8549633,1.0,B005VGNJI8
umap,50000,32740,-12.577769,21.543327,5.0,B07KTYJ769
umap,50000,32741,-1.3332355,4.1477547,5.0,B07PDHSLM6
umap,50000,32742,-1.0558152,7.5875196,5.0,B07H6DRP7F
umap,50000,32743,-1.07786,7.6034803,5.0,B07BZFJJNK
umap,50000,32744,4.4677753,10.15746,5.0,B08NVVV8BD
umap,50000,32745,0.5333661,12.641685,5.0,B08BWN3N7B
umap,50000,32746,-4.1847477,12.191599,5.0,B08TX9GNB3
umap,50000,32747,-0.7227143,10.674838,5.0,B06XKNJCQW
umap,50000,32748,-1.5947468,6.588209,5.0,B000GACRBO
umap,50000,32749,-4.7676277,13.246626,5.0,B0935ZDCYD
umap,50000,32750,2.7309484,15.3872385,1.0,B00GB9GI7S
umap,50000,32751,0.33117923,15.576599,5.0,B006UKCYNA
umap,50000,32752,1.4966223,12.508117,3.0,B08QKQBL2W
umap,50000,32753,1.4091698,12.466826,5.0,B07ZK69HDK
umap,50000,32754,0.97939193,11.230083,5.0,B092RVYFG2
umap,50000,32755,2.134473,9.269688,5.0,B09RPGGHP2
umap,50000,32756,-4.5100126,13.572741,5.0,B0BBR3YMWF
umap,50000,32757,-7.1119504,12.614016,5.0,B01KNZG5DW
umap,50000,32758,1.3218216,12.442415,5.0,B01LAYSXYE
umap,50000,32759,-2.1839855,11.048728,5.0,B0BGNG1294
umap,50000,32760,-0.6664358,9.822605,5.0,B01MEHR7TM
umap,50000,32761,-2.5178375,11.103614,5.0,B09S6SXFRC
umap,50000,32762,-1.1121904,10.831238,5.0,B08C9GW7R5
umap,50000,32763,2.4352417,13.009574,4.0,B0825FWNXK
umap,50000,32764,-5.324801,12.379596,3.0,B0C5J1BV4B
umap,50000,32765,0.503282,5.679363,5.0,B09X2JP35V
umap,50000,32766,0.500353,5.601978,5.0,B09XV6Q5Z2
umap,50000,32767,3.338557,7.6081986,5.0,B09PD2HM9N
umap,50000,32768,-1.4752173,11.246854,3.0,B07YC8BY1H
umap,50000,32769,-1.8762325,14.496319,5.0,B082GP6Q7N
umap,50000,32770,-1.6472524,14.198307,4.0,B0746MDWH9
umap,50000,32771,3.7737167,8.713704,5.0,B07GXNKCWP
umap,50000,32772,0.38627687,11.118798,4.0,B07BYT7HBK
umap,50000,32773,-0.13889273,13.683773,5.0,B01M3ULMWP
umap,50000,32774,0.79113215,12.558568,5.0,B01MYZEPGP
umap,50000,32775,-6.251842,12.562137,1.0,B01AKSJUH0
